"headline","subheadline","author","content","newspaper","date"
"Piquetes políticos"," NA","Lin Chipana Archivo","Algunos congresistas impulsaran que el Grupo Investigador se centre en dos temas: la línea 2 del Metro y el Gasoducto Sur.","elcomercio","2016/10/02"
"A dos semanas del incendio en San Sebastián"," NA","Víctor Zea","Después del incendio en San Sebastián, y por instrucciones del Ministerio de Cultura, todas las edificaciones religiosas patri-monials de la región Cusco son ins-peccionadas por el Instituto Na-cional de Defensa Civil (Indeci).","elcomercio","2016/10/02"
"Dolorosa tragedia más presente"," NA","Victor Zea","Las obras de arte religioso que lograron ser rescata-das del fuego fueron enviadas a otros templos.","elcomercio","2016/10/02"
"Una conclusión preliminar"," NA","José Carols Requena","Áncash no es la única región con una situación similar. Hay dos grupos de regiones: las de incertidumbres permanentes y las que tienen un norte definido gracias a buenos líderes políticos.","elcomercio","2016/10/02"
"Desempleo de desempleo","","","El titular de la cartera de Economía y Finanzas, Alfredo Thorne, anunció el lunes durante un evento académico que su sector ya venía trabajando en el diseño del seguro de desempleo.","elcomercio","2016/10/02"
"BENEFICIO ESTIMADO DE LAS MEDIDAS FISCALA ES PARA LOS HOGEROS (%) DEL BENEFICIO TOTAL","","","Ahorrar generado por medidas tributarias según niveles de salario (S/ anuales); Salario mensual Ahorro en IGV Ahorro en IR Ahorro total S/500 S/1500 S/5000 0 0 S/30 S/50 S/30 S/50 S/1660 S/160 S/1820 S/15000 S/3555 S/490 S/4045 Fuente: Enaho-INEI/Apoyo Consultoría \\""Cerca de 80% de los S/6000 mlls. que 'transferirá' el Estado a las familias beneficiará al 30% de mayores ingresos'. La Organización de Países Exportadores de Petróleo (OPEC) acordó el jueves limitar la producción de petróleo a un rango entre 325 y 330 mlls. de barriles por día (bdp). Esto significa alrededor de 750 mil bpd menos que en agosto. Tras el anuncio, el precio del commodity subió en 6,5%. ""","elcomercio","2016/10/02"
"Petróleo OPEP llega a acuerdo histórico","","","Las Naciones Unidas para el Desarrollo Industrial (ONUDI, por sus siglas en inglés) impulsaran con el Producet el desarrollo de la acuícola y los parques industriales sostenibles. Para esto último se destinarian alrededor de USD 41 millones, indica el organismo internacional.","elcomercio","2016/10/02"
"Inflación en Lima sale del rango meta","","","El indice de precios al consumidor de Lima Metropoltiana aumento en 0,21% en septiembre, por encima de las espectativas del Banco Central de Reserva (0,15%) Asi, el indicador annualizado se situo en 3,13%, fuera del range meta de la entidad moneteria, de 1% y 3%","elcomercio","2016/10/02"
"Suscriptores -25%-¡La Vaca Loca le dara la bienvenida!","Una exquisita proposicion culinary en la que disfruta de una excelente variedad de cortes de carne argentina y americana, una selecion unica de vinagres de alta gama, sabrosis guarniciones ei igualmente excelentes postres.","'LA SEÑORA'; NA;Este es un lugar ideial donde los amates de la buena parrilla disenfrutan de un ambinte unique y acogeodor, asi tambien de una exquisita gastronomia. Por ello, presenta una proposision unica para sus subscripers brindaandole el 30% de descuento en toda la cartaa. Aproveche esta oportunidad y probe los diferentes deleites de lunes a domingoen avenue malecon dela reserve 610 interior 208-209 CC.Larcomar,Miraflores.Válido para todo tipo de bebidas y con um maximo dedescuento de S/200por mesa.No aplicapor delivery.Hace su reserva llamando al : 7119900 LA VACA LOCAsProgramas de IdiomasaBerlitzCon mas de 135 anos de experincia,esta compania sespecializa en lainstalcion personalizada de idioma yliderazgo globalmediante programaspresentacionales,virtuales ou ambos.Adquierna hastael 35 %dsctoon cursos en el exterior y el 15% en cursos en Peru.El programa noincluyenpasages aeropostais ninihabitacion.Localessan Isidro,Lamolina yChaclariil.Detalless en:nuestra weblinkclubelcomercio.pedominical 02 de Octubrede 2016USUARIO -25-%¡La vaca loca le dare la bienvenida!""","","elcomercio","2016/10/02"
"BAYERN COMPLETA SU MALA SEMANA","NA","NA","Bayern München completó una semana de terror, un inicio de Oktoberfest sin motivos para celebrar. El gran arranque de temporada del cuadro bávaro de ocho victorias seguidas fue frenado por la derrota sufrida en el Calderón ante Atlético de Madrid por la Champions.","elcomercio","2016/10/02"
"TROPIEZO DEL DORTMUNDE","Leverkusen da la sorpresa","AFPAFP","Der Borussia Dortmund tropezó cuando Bayer Leverkusen les dio la sorpresa al vencerlos por 2-0. Mehmedi y 'Chicharito' Hernández le dieron el triunfo.","elcomercio","2016/10/02"
"HERTHA SE ACEERA AL LEADER","Hertha gana 2-0 al Hamburg","NA","El más beneficiado en la jornada fue el Hertha, que ayer ganó 2-0 al Hamburger SV y se puso a 3 puntos del Bayern Munich.","elcomercio","2016/10/02"
"NUEVA DERROTA BLANCHE","Chelsea corta sequía","NA","Chelsea rompe mala racha y Liverpool acecha al City. AFP Blues ganaron tras tres jornadas, mientras Reds suben al segundo lugar.","elcomercio","2016/10/02"
"MERCADO REAL MADRID SIN MODRIC","Real Madrid enfrenta al Eibar","NA","Merengues no han ganado la cuarta parte de los partidos que no jugó el croata. El Real Madrid cayó en una fiebre amarilla que lo condujo a tres empates seguidos ante Villarreal, Las Palmas y Dortmund.","elcomercio","2016/10/02"
"CÉSAR BAUER BUSCA RECUPERARSE","Bodyboarder peruano sigue competitivo","Christian Cruz Valdivia","Todos se abrazaban, el gol se daba por hecho. Ya no. Vamos a tener que darle más valor a convertir un penal; dejó de ser un trámite. Se ha transformado en una tortura para el ejecutor. Para él es realmente la ‘pena máxima’. El Comercio no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta.","elcomercio","2016/10/02"
"FÚTBOL ARGENTINO LOGRA TRIUNFO","Argentina conquista título mundial de futsal","NA","Albi- nte logra su primer título mundial de futsal. Argentines vencieron 5-4 a Rusia en campeonato disputado en Cali. La emoción se prolongó hasta el último segundo de la gran final, con un remate fallido de los rusos.","elcomercio","2016/10/02"
