"headline","subheadline","author","content","newspaper","date"
"SAB MILLER","","","SabMiller, accionariado de Backus, inaugurarán en el 2016, en el suroeste de Colombia, una planta papelabeber etiqüetas caseroservesitas en América Latina, incluidas las de Perú. La planta de la Industria Gráfica Latinoamericana (Indugal) se ubicará en la Zona Franca de Cali y encargará Etiquetas de cervezas se producirán en Colombia. La inversión estimada de esta fábrica ascenderá a USD 14 millones.","gestion","2015/05/21"
"Alianza bilateral","China visitará Perú","Ana María Saavedra Vargas","Durante la visita del Primer Ministro de la República Popular China, Li Keqiang, al Perú, se espera firmar seis acuerdos bilaterales con China y uno adicional con Brasil respecto a la viabilidad del proyecto para conectar el Atlántico con el Pacífico.","gestion","2015/05/21"
"Australian Quest Mining Limited","Inicia operaciones en Sur del Perú","Reuter’s Report","Australian Quest Mining Limited comenzará operaciones en varias áreas de cobre en el sur del Perú, representando una inversión aproximada de USD 27 millones. Su Director Ejecutivo, Graeme Drew, destacó que las actividades se concentrarán en cuatro sitios prioritarios en el litoral sureño peruano.","gestion","2015/05/21"
"BANK OF AMERICA","Sanctioned over consumer credit cancellation requests","","Bank of America recibió multas por obstaculizar solicitudes de cancelación de préstamos de clientes durante crisis financieras anteriores.","gestion","2015/05/21"
"Takata Airbag Recall","Impactful Defective Bags","Legal Experts Specializing in Class Actions","Los airbags defectuosos de Takata resultaron explosivos, arrojando fragmentos metálicos hacia conductores y acompañantes. Abogados especializados recomendaron hablar en tercera persona para mitigar emociones negativas frente a retos laborales difíciles.","gestion","2015/05/21"
"MONEY TO ENTER MARKET","Standard&Poor's Maintains Rating","MoneyTo Expansion Plan","Según el plan expansivo de MoneyTo International, la empresa extendió servicios de remesa monetaria al Perú y otros países latinoamericanos, atrayendo a numerosos profesionales necesitados de enviar fondos transcontinentalmente.","gestion","2015/05/21"
"Core Minerals Projects","Five Mines Planned","Anand Mohan","Para el 2019, Core Minerals India Inc. gestionará cinco minas en Perú, logrando una producción combinada de 3,500 toneladas diarias de metales básicos. Proyectos clave incluyen Virú, Viucu, Pocollay, Caypocs y Cantana, programados para diferentes periodos de desarrollo.","gestion","2015/05/21"
"FUND FOR PYMES","Market Entry Support","Daniel Dancourt","Un nuevo fondo de inversiones administrado por HMC busca incentivar a las PyMes a ingresar al mercado de valores mediante la compra de bonos. Este movimiento podría expandirse significativamente en los próximos diez años.","gestion","2015/05/21"
"Revisión de situacion en el sector eléctrico y gas","","","Estrateg¡as ¿Cómo reaccionan las empresas ante una situación de crisis como la que se vive en este sector?","gestion","2015/05/21"
"Estrategias frente a la crisis en el sector","Comentario de Manueloya","Manueloya","Pedro Gamio detalló que la capacidad instalada ociosa está cerca del 60%","gestion","2015/05/21"
"Nuevas medidas solicitadas por sectores industriales","Opinion de representantes de SNI y ADEX","Representantes de SNI y ADEX","Los ejecutivos de la SNI y ADEX destacaron la importancia del rol del estado.","gestion","2015/05/21"
"Protección a usuarios en operaciones inmobiliarias","Proyecto legislativo recién aprobado","Congreso","La Comisión de Defensa del Consumidor del Congreso aprobó un proyecto de ley para proteger a usuarios en operaciones inmobiliarias.","gestion","2015/05/21"
"Seminario de la Sociedad Nacional de Industrias","Detalles del evento programado","Javier Dávila","Este 2015 nuevamente se realizará la Semana de la Industria, que organiza la Sociedad Nacional de Industrias (SNI)","gestion","2015/05/21"
"No hay consenso sobre el aumento salarial","Posicion de CONFIEP","Martin Perez","Presidente de CONFIEP opina que el foco debe ser en la formalización laboral, no en aumentar la RMV.","gestion","2015/05/21"
"Grietas en relación gobierno-emprendedores","Observaciones de Moody’s","ROCIBARRABAJAMAROUINA","Moody's advirtió sobre cansancio emprenderior con el gobierno.","gestion","2015/05/21"
"Incremento del sueldo mínimo controvertido","Perspectivas diversas dentro del sector empresarial","Martín Pérez","Para Martín Pérez, líder de CONFIEP, el reto gubernamental radica en incentivar la formalización laboral.","gestion","2015/05/21"
"Ajuste fiscal necesario para nuevas regulaciones","Propuestas de mejora regulatoria","Ministerio de Trabajo","Daniel Maurate expuso la relevancia de ajustes fiscales temporales para beneficiar la economía.","gestion","2015/05/21"
"Cumbre de la Alianza del Pacifico planeada en Paracas","Organizacion liderada por Canciller Ana Maria Sanchez","Anunciado oficialmente","El Gobierno peruano prepara la próxima cumbre de la Alianza del Pacífico en Paracas.","gestion","2015/05/21"
"Inei, pues debería ser una evaluación u-mestml, laverdad aquél el crecimiento del PIB sigue siendo el indicador líder del cual tirios y años están pendiendo espacios para evaluar la economía."," NA","NA","","gestion","2015/05/21"
"Ajustes al sistema de franja de precios agrícolas","OPINIÓN Gobierno, mediante Decreto Supremo No 103–2015/MEF, publicado el sábado 02 de mayo, ha introducido modificaciones muy importantes al Sistema de Franjas de Precios Agrícolas ($SPF); que regulan la aplicación de los derechos especiales variables aplicables a la importación de azúcar, leche, maíz y arroz.","NA","La principal modificación consiste en que el derecho de importación total a pagarse en aduanas al momento de importar azúcar, leche, maíz, no podrá exceder del 20%, sumados el anticipo ad valorem de importación y el derecho especial variable. Esto implica que productos, como por ejemplo el azúcar, que antes de esta modificación tenía un derecho específico variable de importación superior al 70% sobre el valor CIF, ahora pagará en aduanas como máximo 20%. El único producto agrícola respecto del cual no se ha modificado el SPF es el arroz, que es básicamente un producto de consumo final.","gestion","2015/05/21"
"Tía María, inversión y crecimiento","OPINIÓN Multiplicidad de factores jugaron en el caso de Tía María: incapacidad analítica, de negociación, de comunicación, falta de transparencia, certeza, ausencia de estado y de liderazgo político, entre muchos otros. "," ""Juan Carlos Ruiz Millet""","Obviamente, aquellos que se oponen al proyecto no han fallado. Pero, ¿qué ganaron? No parece claro, pero el Perú como conjunto perdió. Revisando las cifras del PBI per capita de las 24 regiones del Perú muestra disparidades significativas, especialmente evidentes comparando a Moquegua con otras áreas.","gestion","2015/05/21"
"Fondo Mutuos","Fuente Económica Suma de Negociaciones de Millones en el Mercado Local","NA","Fecha; Remuneración; Negociación; Proveniente de; Cuota; Da; Mes; Amortización; Monto Total ($) Media Diaria de Operaciones; Numero de Operaciones; Monto Total (% Sobrevuelo)","gestion","2015/05/21"
