"headline","subheadline","author","content","newspaper","date"
"","Objetivos comerciales específicos de Lenovo”; NA; Stephanía Palomino"""," ""- ¿En qué zonas? Viene... Fortalecer la zona sur y centro. Arequipa y Cusco son plaza importantes. Estamos en un 70% en Lima y 30% en provincias y esperamos llegar a un 60/40, impulsado por estas apuestas.""","","gestion","2015/05/18"
"","Segmentación de mercado y estrategia de Lenovo”; NA; Stephanía Palomino"""," ""- ¿Y en el hardware? Llegamos al mercado de tres maneras: nuestra parte de consumo, la pequeña y media empresa y la parte corporativa y gobierno. Tenemos un equipo y creamos que va a ser un año en el que el estado va a invertir más en infraestructura y educación.""","","gestion","2015/05/18"
"","Alianzas estratégicas y movimientos en el mercado celular”; NA; Stephanía Palomino"""," ""- ¿Beneficiaron con su proceso de unión con IBM? Nuestros procesos fueron de fusiones, el de ellos es un proceso de división. Ambos traen cambios, pero Lenovo trae un proceso hacia crecer, el de la competencia hacia dividirse.""","","gestion","2015/05/18"
"","Expectativas financieras de Lenovo para el próximo año”; NA; Stephanía Palomino"""," ""- ¿Cómo cerrarían este año? Este año aspiramos a facturar más o menos unos US$ 122 millones. Esto es más o menos mantener lo que venía haciendo, y al cierre del 2016 aspiramos a un 16% y el siguiente en 25%""","","gestion","2015/05/18"
"Estrategia ATSAPublicado en El Peruano","","Dieter Mendez Cruzado","Aéro Transportes S.A. (ATSAC) dejó de realizar el año pasado viajes entre regiones para enfocarse en los vuelos chárter para empresas, pero este año, con una menor demanda delos sectores minero y petrolero, la compañía fortalecerá tres nuevas líneas: turismo de lujo, evacuaciones médicas y mantenimiento de naves.","gestion","2015/05/18"
"Cambio en cronograma oficial","Resolución SMW11","","El cronograma fue aprobado mediante resolución de supervisión de conductas de mercados y publicado en el Diario Oficial El Peruano.","gestion","2015/05/18"
"Innovación empresarial","Nuevo fondo de infraestructura","Matas Investirá","Altamar Capital Partners planea crear un fondo llamado Altamar Infrastructure Fund VIII, dirigido por Ignacio Antonanzas, buscando retornos moderados con bajo riesgo.","gestion","2015/05/18"
"Auspicios deportivos","Mayor cantidad de marcas auspiciadoras","Eduardo Flores","Nicolás Fuchs es reconocido como el deportista peruano con mayor cantidad de marcas auspiciadoras, destacando el papel de Toque Fino en estos patrocinios.","gestion","2015/05/18"
"Nacimiento de Empalme","Uniendo América Latina","","Surgen cámaras binacionales entre Chile, México y Perú, conformando Empalme para potenciar oportunidades comerciales en la Alianza del Pacifico.","gestion","2015/05/18"
"Fondos ferroviarios","Intereses chinos en Brasil","RADAR EMPRESARIAL","Transcienden rumores sobre intereses financieros chinos en el sector ferroviario brasileño, específicamente en el ferrocarril transcontinental.","gestion","2015/05/18"
"Gremial empresariales","Proyectos energéticos","Anglo American Quellaveco","Presentación de informe técnico para el proyecto minero Pedregal, incluye cambios en plataforma de perforación conforme a evaluaciones ambientales.","gestion","2015/05/18"
"Hidroelectricidad en Ancash","Empresa Hidro Chilia SAC","Dirección de Asuntos Ambientales Energéticos","Exposición del estudio de impacto ambiental para el proyecto hidroeléctrico Chilía, proponiendo generar 180 MW.","gestion","2015/05/18"
"Puerto Eten","Propuesta de terminal portuario","Consorcio EtenPort","Planificación de un terminal multi-propósito en Eten con inversión aproximada de USD 612 millones, gestionado por varias entidades globales.","gestion","2015/05/18"
"Mejoras en centros de distribución","Planes de Clorox","Setema Ingenieros","Implementación de mejoras en el centro de distribución de Clorox en el Callao, optimizando almacenaje y comercialización.","gestion","2015/05/18"
"Tiempos difíciles para la economía","Perspectivas de crecimiento","Bill Gates","Discusiones sobre cómo los impuestos afectan la innovación en EE.UU., mencionando perspectivas económicas y retos futuros.","gestion","2015/05/18"
"Negaran fondos a los proyectos aprobados antes de finales del 2014, aunque las agencias de endeudamiento no sean capaces de cumplir con los pagos, dijo el Consejo de Estado en un anuncio junto con el Ministerio de Finanza.","","Consejo de Estado","","gestion","2015/05/18"
"COMPRA DE BONOS BCE No pondrá fin anticipado plan de estímulo (Reuters);","","Yves Mersch","","gestion","2015/05/18"
"Banco Central Europeo está satisfecho con los efectos de su programa de compra de bonos sobre la economía y la inflación, y no tiene intención de ponerle fin de manera prematura, dijo el miembro del Comité Ejecutivo del BCE Yves Mersch. En mayo, el BCE comenzó a comprar 60,000 millones de euros al mes en bonos de gobiernos de la zona europea para inyectar más efectivo a la economía y revertir una tendencia de bajada de precios.;","","","","gestion","2015/05/18"
"Diplomas Chinos-Lee Estados Unidos se mantienen estables, dice el Presidente Xi Jinping intentando suavizar tensión por disputa territorial en el Mar del Sur de China que ha aumentado el temor a confrontación entre los dos países.","","Xi Jinping","","gestion","2015/05/18"
"PRIMARIAS Oposición Venezolana se alista para Elecciones (Reuters);","","Rodrigo Aguirre","","gestion","2015/05/18"
"La coalición opositora de Venezuela realizó ayer primarias para las elecciones legislativas de este año, su mejor oportunidad en más de una década para recuperar la Asamblea Nacional en uno de los momentos de más baja popularidad del gobernante Nicolás Maduro. Los candidatos del gobierno podrían enfrentar un revés en estas elecciones debido a que Venezuela ve una recesión, la inflación anual posiblemente se encamine a tres dígitos, los bienes básicos como leche o medicinas son escasos y las tasas de delincuencia se han disparado.","","","","gestion","2015/05/18"
"Gobierno chino insta a usar apoyo fiscal como capital de trabajo para proyectos en curso para prevenir o reducir riesgos.;","","","","gestion","2015/05/18"
"Nueva York – ‘Fast track’ en camino;”;;Mitch McConnell""","","","","gestion","2015/05/18"
"El líder republicano de la Cámara Alta barrará en unos días la legislación para acelerar la negociación de grandes acuerdos comerciales, tales como el TPP.","","","","gestion","2015/05/18"
"Texas – Pelea de Pandillas;","","Noticias Locales","","gestion","2015/05/18"
"Nueve personas murieron cuando estalló una pelea entre pandilleros rivales de motociclismo en un bar en Waco, Texas, resultando en una balacera en el estacionamiento.","","","","gestion","2015/05/18"
"LUNES 18 DE MAYO DEL 2015 GESTION © OPINIÓN EDITORIAL;","","Editorial Staff","","gestion","2015/05/18"
"CUIDADO CON EL FACIL ENTUSIASMO;","","Opinion Editorial Team","","gestion","2015/05/18"
"A pesar del aumento del PBI en marzo, el artículo advierte cautela ante interpretaciones optimistas demasiado rápido, sugiere continuar trabajando en la implementación de paquetes de estimulo.","","","","gestion","2015/05/18"
