"headline","subheadline","author","content","newspaper","date"
"Banco Central de EE.UU.: Nombramiento de Powell tras Yellen","","","Trump designa a Jerome Powell como cabeza de la Reserva Federal, marcando cambios potencialmente moderados en la política monetaria.","gestion","2017/11/03"
"Recibir mensaje de cliente sobre orden emitida contra dentista y otros ministros","","La cadena VRT","Puigdemont pronosticó que su cliente no regresará a España mientras persista el ‘clima adverso’, aunque se comprometió a cooperar con la justicia.","gestion","2017/11/03"
"Terrorista estadounidense solicita pena capital","Trump insta a aplicar pena de muerte","Reuters","Donald Trump solicitó la aplicación de la pena de muerte para el inmigrante uzbeco implicado en el ataque mortal en Nueva York, describiéndolo como un ‘terrorista’. Después del juicio judicial, Puigdemont declaró que la ‘banda del Artículo 155’ busca encerrarle junto a su antiguo equipo gubernamental.","gestion","2017/11/03"
"Crisis política en Cataluña lleva a declaración unilateral de independencia","","","Un mes de intensa crisis política culmina con la declaración de independencia por parte del Parlamento catalán, tras la intervención española prohibiendo dicha votación.","gestion","2017/11/03"
"Investigación británica sobre interferencia rusa en el Brexit","Regulador examinará posible manipulación electoral mediante redes sociales","Bloomberg","Bob Posner, director de regulaciones electorales del Regulador Electoral Británico, anunció investigaciones conjuntas con plataformas como Facebook e Instagram para identificar quién financió propaganda durante el período previo al referéndum del Brexit.","gestion","2017/11/03"
"Economía venezolana evalúa reestructuración de deuda debido a crisis","Maduro planea ajustar pagos externos","(EFE/AFP)","Ante la severa crisis económica, el Presidente de Venezuela, Nicolás Maduro, instruye comenzar el pago de ciertos bonos y simultáneamente planifica una restructuración completa de la deuda externa del país.","gestion","2017/11/03"
"Precio global de alimentos registra mínimos desde 2011","Descenso notable en precios alimenticios excepto en cereales","Reuters","Según datos de la Organización de las Naciones Unidas para la Agricultura y la Alimentación (FAO), los precios mundiales de los alimentos descendieron significativamente en octubre, situándose cerca de sus menores registros desde febrero de 2011.","gestion","2017/11/03"
"MEDIDAS EN CAMINO Gobierno busca disminuir monto de la cuota... mensual de los créditos Mivivienda.","","Carlos Bruce","Ministerio de Vivienda usa mecanismos para reducir cuotas de hipotecas y así puedan ser accesibles a más familias de clase media y baja.","gestion","2017/11/03"
"","","","","gestion","2017/11/03"
"PROYECCIÓN DE CRECIMIENTO DEL NUMERO DE CRÉDITOS MIVIVIENDA","","Roxana Tramontana","Para el próximo año se otorgan 10,500 créditos Mivivienda, y para el 2018 la cifra aumentaría en 29% con un total de 13,500 préstamos colocado, proyectó Bruce.","gestion","2017/11/03"
"","","","","gestion","2017/11/03"
"NUEVOS INSTRUMENTOS MEF. Con Infibram y FIRBIS las personas tendrán más alternativas de inversión, resaltó Claudia Cooper.","Claudia Cooper","Una de las tareas pendientes que tiene el Ejecutivo en aras de seguir democratizando el sistema financiero es que empresas de más sectores tengan acceso a Endeudamiento mediante el mercado de capitales.","","gestion","2017/11/03"
"","","","","gestion","2017/11/03"
"Gobierno busca alternativas para bajar el costo de los créditos Mivivienda, a fin de que estos sean accesibles para más familias.","Roberto Polo","Los costos efectivos o reales de los créditos hipotecarios implican, además de las tasas de interés, los gastos asociados a los negocios, como comisiones y costos de registro del inmueble, entre otros.","","gestion","2017/11/03"
"Endondo se ha desempeñado como productor.","","NA","Entre sus proyectos más reconocidos estuvo Dr. Wheaty Loanos. Brothers. Ahora, varios años después, vuelve al ruedo con una nueva apuesta: Narrador. La nueva banda es integrada por Jeremy Castillo en labatería, Christian León y César Chirinos en las guitarras, Jessica Rodríguez en el bajo, Tavo Castillo en el slide guitar y flauta traversa, y ‘’El Mono’’ en la narración. ‘‘Mi adicción al rock hizo que comenzara con este proyecto, aunque debo confesar que al principio no veía la luz al final del tunel.’’ ‘‘Narrador’’ es algo que nunca pensé que podía darse. Si hay algo que me ha levantado mucho el ánimo en mi vida, ese fue él.” Yo hice las composiciones y la música del disco, que tiene canciones soul, funk, fusión,” remarcó.","gestion","2017/11/03"
"Nuevas propuestas musicales emergentes.","NA","Chaparro, sin vacilar la mirada, afirma que el punk nació en el Perú. ''Quizá no un punk duro, sino uno armónico, como fueron Los Saicos. Pero no soy amante del género, porque lo mío es el rock’n roll y el blues,’’ finaliza volviendo a su género cápsula.","","gestion","2017/11/03"
"Cinematográficas experiencias nocturnas.","Conciertos y cine en Lima","Gestionando eventos culturales","Fecha: 24 y 25 de noviembre. Hora: 7:30 pm. Lugar: ICPNA - Sede Miraflores. Concierto intimo de la cantautor argentina Georgina Hassan, quien ha participado en conjuntos de folclore, llega a Lima. Fechas adicionales: 3, 4 y 5 de noviembre. Proyección de películas europeas en el Teatro Municipal de Lima durante el 29º Festival de Cine Europeo de Lima. Presentación especial dedicada a Tony Manoom, conocido por su labor artística y humana.","gestion","2017/11/03"
"Gastronomía de lujo en Lima.","Los cinco tenedores","Sandra Vargas Gutierrez","Calidad, sabor y buen servicio son características compartidas por los diez mejores restaurantes limeños según los premios Summum. Exploraremos algunos de ellos junto con detalles sobre precios y platillos destacados.","gestion","2017/11/03"
