"headline","subheadline","author","content","newspaper","date"
"Election Results Shake-Up","Jimmy Morales emerges victorious amidst political turmoil.","'NA'; NA","Con un aplastante 71%, el cómico Jimmy Morales capturó la Presidencia de Guatemala, reflejando el hartazgo popular hacia la corrupción gubernamental prevalente.","elcomercio","2015/10/26"
"El loco del martillo","","La Seño María","Hoy en día, uno pensaría que...","elcomercio","2015/10/26"
"Contento por fin de cuarentena","Habla Trome","Ismael Lazo, Vecino de San Luis","Estoy feliz porque...","elcomercio","2015/10/26"
"su productora de tele-visión.","","Hugo Novales, analista político en la Asociación de Investigación y Estudios Sociales (Asies)","“No tiene programa y no tiene equipo”, comentó Hugo Novales, analista político en la Asociación de Investigación y Estudios Sociales (Asies). “Pero el descontento es tan grande que esos elementos no son una prioridad para el votante medio”, agregó.","elcomercio","2015/10/26"
"MORALEJAS DEL DÍA FRANKLIN NIÈVES SE VA CON DOCUMENTOS CRUCIALES","","Juan Carlos Alonso","Desde Caracas... Franklin Nièves huyó de Venezuela tras revelar que el juicio contra el político opositor fue amañado. ...confirmaron colegas fiscales....En predios judiciales se da por hecho que Nieves está custodiado por el FBI o por otro organismode estadouniden-se al que habría solicitado protección, a cambio de colaborar con lasinvestiga-ciones queWashingtonadelantancontrajerarcachavistassopor supuestosnexospornoc-tráfico.Novedadesdelacomunidadfrancesa.;Mundo afp revelaciones. Frank-lin Niè-ves fueuno-de los-tres-fis-ca-les-quela-acu-só-a-Le-op-oldo-Ló-pe-z.El-magnati-co-viene-con-el-nuevo-al-cal-de-Boga-tà-y-des-ban-can-a-la-i-zi-q-u-e-d-es-pues-de-do-ce-an-os.-Af-p.Las-e-le-ci-o-nes-regionales-y-municipales-en-Colom-bia-trans-currie-r-on-con-re-li-ativi-da-di-gna-de-nota."" ","elcomercio","2015/10/26"
"TODOS POR UN OBJETIVOOBJETO CENTRALDELA FEIRADELSEÑORDELSMILAGRASSUPERARLAS EXPECTATIVASEXISTENCIALLIDIASCONTOROSESPAÑOLSSOBRESALIENTESSOCIEDADPERUANA","","Pablo Javier Gómez Debarbiéri","desdehacedemásdedeadécadanoshayasegundaferiadecomplejonuestropaisconcartelistasa-traertoreserososperamosqueesta-feira-del-señordelsmilagosnosofrecelasatisfaccionesmerecidasparaellocontaremosconfigurasdestacadastauromáticascomoelpremiadoenriqueponceyandressrocareykambiatodoslosprecursosparaeltriunfosobredetodoesperamosunaexcelentsuparticipacióndeauditorio..","elcomercio","2015/10/26"
"Opiniones de los articulistas que las firman, aunque siempre las respeta."," NA","César Azava Che Caracciolo","Para caminar derecho... Las donaciones percibidas en la campaña presidencial anterior podrían tener un desenlace más simple o menos complicado que el sugerido para Nadine Heredia. Insisto en que, según mis observaciones, los registros financieros de la señora Heredia concuerdan más con un caso de ingresos no reportados que con lavado de dinero. Su resistencia frente a las indagatorias transformó el caso en base de una crisis innecesaria. Actualmente, creo que retirarla temporalmente de actividades políticas permitirá resolver el conflicto rápidamente.","elcomercio","2015/10/26"
"Asegurar un acceso equitativo a la salud.","Mirada de fondo","Richard Webb","Según nuestra Constitución, tenemos derecho a un acceso justo a la salud, responsabilizando al Estado de proveer estos medios. Considerando nuestras vastas diferencias socio-económicas, hemos visto avances significativos en longevidad gracias a mejores condiciones sanitarias. Esto incluye inversiones cruciales en sistemas básicos de agua y sanidad, elementos clave detrás de la notable reducción en la mortalidad infantil y materna.","elcomercio","2015/10/26"
"Roland Garros' Mistake"," NA"," ""Marcelo Pérez"""," ""Volkswagen's decision to manipulate emissions data was misguided on several fronts according to marketing principles which prioritize consumer needs over desires. This oversight led to significant backlash due to environmental concerns among consumers who value sustainability alongside personal benefits.""","elcomercio","2015/10/26"
"Hugo Perez Column"," NA"," ""Marie Saba Veille"""," ""The silence often speaks volumes more than we realize. In psychotherapy, especially relational therapy, understanding non-verbal cues becomes crucial for effective communication beyond spoken language. Addressing cases where individuals withdraw completely requires patience and innovative approaches involving family support systems.""","elcomercio","2015/10/26"
