"headline","subheadline","author","content","newspaper","date"
"Candidatos buscan jóvenes talentosos”; ""; Sunat"""," ""Se ofrecen diversas opciones formativas para estudiantes avanzados en áreas específicas.""","","","trome","2014/06/08"
"Aumenta número de casos de conducción imprudente”; ""; Doctor Manuel García Villacorta"""," ""Las autoridades imponen severas medidas para quienes sean sorprendidos infringiendo normas de seguridad vial.""","","","trome","2014/06/08"
"Asalto mortal revela nueva facción criminal”; ""; Detective Manual Palomino"""," ""Investigaciones sugieren que grupos criminales previamente independientes pueden colaborar en futuros ataques violentos.""","","","trome","2014/06/08"
"Migración cultural celebra diversidad peruana”; ""; Ministerio de Cultura"""," ""Este mes destaca la importancia de reconocer y valorar nuestras tradiciones culturales africanas.""","","","trome","2014/06/08"
"Sistema judicial enfrenta retos modernos”; ""; Emma Méndez"""," ""Recientes cambios legislativos impactan directamente en procesos judiciales vigentes.""","","","trome","2014/06/08"
"Huellas digitales detectan fraude electoral”; ""; Comité Electoral Nacional"""," ""Implementación de nuevas técnicas mejora precisión en identificar irregularidades durante votaciones.""","","","trome","2014/06/08"
"Informe sanitario alerta sobre deficiente atención hospitalaria”; ""; Servidores públicos"""," ""Profesionales exigen mejor infraestructura y recursos adecuados para mejorar servicios de salud.""","","","trome","2014/06/08"
"Pronóstico económico muestra signos positivos”; ""; Jorge González Izquierdo"""," ""Analistas coinciden en señalar factores clave detrás de la actual situación económica del país.""","","","trome","2014/06/08"
"Festival cinematográfico revive clásicos”; ""; Revista Cultural"""," ""‘Los cazafantasmas’, icónico filme de los ochenta, regresa a cartelera mundial.""","","","trome","2014/06/08"
"Lucha constante contra el maltrato animal”; ""; ONG Animal Rights"""," ""Denuncia continua respecto a explotación ilegal de fauna local.""","","","trome","2014/06/08"
"Novedades editoriales destacan obras literarias emergentes”; ""; Editorial Libros del Mundo"""," ""Publicación de nuevos libros reflejan perspectivas frescas dentro del panorama literario contemporáneo.""","","","trome","2014/06/08"
"DOBERMAN ENANA COMO UN CHIHUAHUA","ViSTA por el dueño de la mascota y un arnes negro.","","Se ofrece un cachorro de Doberman enanas similar a un Chihuahua. Para mayor información, contactarse llamando al 965045307 o 993590199.","trome","2014/06/08"
"NUEVAS FORMULACIONES DEL CURANDERO PERUANO","Contacto disponible en Tacna.","","Para obtener certificados tras participar en talleres dictados en Av. Industrial 765 – Lima, debe ingresar sus datos completos incluyendo nombre completo, dirección exacta, teléfono y correo electrónico. Ingrese también el código promocional proporcionado junto con detalles específicos solicitados.","trome","2014/06/08"
"SORTÉATE DOS DVDs PARA LIMA Y OTROS REGALOS","Participa resolviendo crucigramas de TROME.","","Solo necesitas resolver nuestro crucigrama y enviarlo a los puntos designados de TROMÉ. Sorteo programado para el Martes 17 de Junio. Participantes deben indicar distrito correspondiente donde reside.","trome","2014/06/08"
"Astrología Diaria","Predicciones para cada signo zodiacal hoy.","","ARIETE: Buena oportunidad para realizar compras inteligentes. TAUREO: Mejora tu actitud hacia otros recordándoles cómo eres importante. GÉMINIS: Busca paz familiar evitando conflictos innecesarios. CANCER: Clarifica cualquier confusión hablando abiertamente. LEÓN: Mantén paciencia mientras avanzas en tus planes. VIRGO: Expresa libremente tu creatividad compartiéndola con quienes aprecian tus ideas. LIBRA: Abandonar sentimientos negativos favorecerá mejores elecciones. ESCORPIO: Control personal será clave ante situaciones difíciles. SAGITARIO: Practica autocontención durante momentos tensos. CAPRICORNIO: Disfruta de tranquilidad mental gracias a actividades saludables. ACUARIO: Ejercicio regular ayudará a liberar tensiones acumuladas. PISCIS: Equilibrio interno contribuirá a mejorar aspectos vitales.","trome","2014/06/08"
"Cómo preparar Ají de Gallina","Receta tradicional peruana paso a paso.","","Ingredientes requeridos incluyen gallina cocida, papas blancas, pan duro, leche evaporada, aceite vegetal, ají amarillo, sal, azúcar morena, huevos duros y cilantro fresco picado. Proceso implica hervir ingredientes secundariamente antes de mezclarlos cuidadosamente hasta lograr consistencia deseada.","trome","2014/06/08"
