"headline","subheadline","author","content","newspaper","date"
"Tiene dos órdenes de detención","NA","NA","La primera, cautelar de 24 horas, dictada por el Primer Juzgado de Investigación Preparatoria de Tumbes, que lo investiga por la presunta venta irregular de 35,933 hectáreas a 2,500 soles, cuando valían 21 millones de soles. La segunda, preventiva de cinco meses, impuesta por el Segundo Juzgado de Investigación Preparatoria de Tumbes, respecto al caso de la empresa gráfica ‘El Chamaco’, que le habría pagado viajes aéreos.","trome","2014/06/10"
"Habrían capturado a Gerardo Viñas","NA","NA","Gerardo Viñas, de Tumbes, en la frontera con Ecuador. Se suma a los casos de Áncash y Pasco.","trome","2014/06/10"
"Simpatizantes y opositores del gobierno regional de Lima Provincias se agarran a golpes","NA","NA","Durante una audiencia en el auditorio de la municipalidad distrital José Faustino Sanchez Carrión, simpatizantes y oponentes del gobernador regional de Lima Provincias, Javier Alvarado, se agarraron a puñetes.","trome","2014/06/10"
"Agregarán enfermedades crónico-degenerativas a lista negativa de medicamentos”;NA""","NA","La procuradora general adjunta, Julia Príncipe, indicó que el Ministerio Público aún no resuelve la queja interpuesta hace un año.","","trome","2014/06/10"
"Capturan a empresario implicado en corrupción","NA","NA","Tras culminar con tres lesionados durante una confrontación iniciada por el congresista fujimorista Elard Melgar Valdez, la citación atrajo atención nacional. Participaron fiscales y representantes legales.","trome","2014/06/10"
"Investigarán al fiscal de la Nación, Carlos Ramos Heredia","NA","NA","La Comisión de Fiscalización del Congreso considera iniciar una indagatoria contra el fiscal de la Nación, Carlos Ramos Heredia, relacionada con reuniones controvertidas.","trome","2014/06/10"
"Policía busca incentivar reporte de acoso sexual callejero","NA","NA","Conforme datos de opinión pública de la Pontifica Universidad Católica del Perú, existe percepción significativa tanto masculina como femenina sobre el impacto emocional del acoso callejero.","trome","2014/06/10"
"Festival humorístico peruano destaca en Bolivia","NA","NA","‘El Cholo’ Juanito y Peter Douglas, comediantes populares bolivianos, retornan al país vecino para continuar deleitándose con nuevas funciones.","trome","2014/06/10"
"Asesor ascendente causa accidente grave","NA","NA","Ascensor defectuoso causó incidente severo en Chile, alcanzando velocidades superiores a 80 kilómetros por hora sin control alguno.","trome","2014/06/10"
"Lucha contra el acoso sexual callejero","NA","NA","Procura incrementar concientización mediante línea gratuita ofreciendo ayuda legal y protegiendo identidades confidencialmente.","trome","2014/06/10"
"Robo vehicular violento","NA","NA","Mototaxista resultó gravemente herido tras intento de hurto cerca de San Martin de Porres.","trome","2014/06/10"
"Música infantil inspira canciones educativas","NA","NA","Personajes clásicos Disney promueven valores positivos desde tempranas edades.","trome","2014/06/10"
"Serie compleja anticipa encuentros difíciles","NA","NA","Alemania y Portugal tendrán retos importantes frente a equipos estadounidenses y africanos respectivamente.","trome","2014/06/10"
"Ghana muestra potencial juvenil","NA","NA","Equipo africano cuenta con talentosos jóvenes listos para competiciones internacionales.","trome","2014/06/10"
"Nigeria prepara estrategia sólida","NA","NA","Selecciones experimentadas lideradas por técnicos destacados aspiran a sobrepasar expectativas previas.","trome","2014/06/10"
"Evaluación preliminar sugiere riesgos elevados","NA","NA","Equipos alemanes y portugueses deben manejar adversidades tácticas específicamente diseñadas para contrarrestar fortalezas individuales.","trome","2014/06/10"
