"headline","subheadline","author","content","newspaper","date"
"Susanato declara barrera burocrática en prima textil.","","","Empresas textileras ganan batalla en Indecopi contra barrera burocrática – Actualmente, el Ministerio de Trabajo exige la prima textil que implica el pago del 10% del salario a los trabajadores textiles. Sin embargo, Indecopi considera que es una barrera burocrática. Rosado Robertorosado@danogestión.com.pe El pago de la prima textil (bonificación al trabajador con el 10% de su remuneración) que data desde 1944 podría garantizar su eliminación pronto, aseguran fuentes cercanas al Indecopi. La Comisión de Eliminación de Barreras Burocráticas del Indecopi declaró que ‘constituye barrera burocrática’ legal la exigencia de pagar una prima a favor de los trabajadores de la industria textil. Decretos antiguos y actuales legislaciones parecen contradecirse aquí, sugiere el análisis jurídico.","gestion","2013/09/16"
"Cambio significativo en la edición CADE","","","No solamente con las 50 ediciones anteriores, sino específicamente con las últimas, se observa una renovación bajo el título ‘Renovando el Espíritu de Paracas’. CADE comenzó hace 50 años en Paracas gracias a un conjunto de empresarios interesados en discutir cómo contribuyen al desarollo del país.","gestion","2013/09/16"
"","Participación directa de los actores","","Ahora será distinto, ya que participarán los mismos actores quienes harán la agenda. Anteriormente, las agendas eran sugerencias hechas por empresarios dirigidas a terceros. Esta vez, cambiaremos el concepto de ‘hay que hacer’ por ‘nosotros decidiremos qué hacemos’, asegurando que sea elaborada por los propios actores.","gestion","2013/09/16"
"","Innovación en selección de participantes","","Una notable diferenciación radica en seleccionar a empresarios jóvenes, aquellos que fueron testigos del inicio de CADE pero no de su fundación, limitando esto a individuos de menos de 50 años. Han creado equipos centrados en distintos sectores económicos tales como minería, agricultura exportadora, turismo, infraestructura, etc.","gestion","2013/09/16"
"","Proyección futura y colaboración externa","","Para desarrollar estas nuevas agendas, se contará con el soporte de una firma consultora especializada. Se cree que estos jóvenes empresarios puedan generar ideas innovadoras y compromisos sólidos. Dichas agendas estarán orientadas a un horizonte medio-largo, aproximadamente entre 5 y 10 años, aunque no se pretende simplemente asignar fechas límite, sino llevar a cabo acciones tangibles.","gestion","2013/09/16"
"","Compromiso público y cambio cultural","","Las propuestas surgidas de CADE buscarán impactar positivamente en la sociedad general, sin favorecer particularmente a alguna entidad corporativa. Como ejemplos destacables, se aborda la actual coyuntura del sector minero global y local, sugiriendo adaptabilidad frente a fluctuaciones en precios y disponibilidad de recursos.","gestion","2013/09/16"
"","Perspectivas juveniles versus experiencia acumulada","","Existe una marcada diferencia entre la perspectiva joven y aquella basada en experiencias históricas difíciles como inflaciones altas y procesos burocráticos complejos. Los jóvenes empresarios adoptan métodos contemporáneos utilizando tecnología avanzada, contrastando con prácticas más conservadoras de generaciones precedentes.","gestion","2013/09/16"
"Existencia del régimen fiscal favorece a la informalidad económica","","","Por otro lado, existe una importante imposición fiscal que pesa sobre toda la economía. Primero, el sector privado formal resulta gravemente perjudicado. Existe una clara percepción de que la principal amenaza competitiva procede del sector informal debido a las falsificaciones de productos.","gestion","2013/09/16"
"Informe detalla dificultades del Ferrocarril Central","De Lima a Huancayo tarda demasiado","","Mucho se ha comentado acerca del famoso Túnel Transandino, que enlazaría Lima con Huancayo en tan solo 3½ horas. Realmente, es un tiempo que está muy lejos de convertirse en realidad, porque el Ferrocarril Central será una vía rápida para mover una velocidad promedio superior a 100 km/h.","gestion","2013/09/16"
"Critican propuesta regulatoria para precios de medicinas","Instituto Nacional de Defensa de la Competencia y Protección de la Propiedad Intelectual vigila precios","Felipe Aliaga","Ana DNI 08072939 escribió: En febrero de este año el Ministerio de Transportes informó que en 18 meses se tendría el respectivo estudio de viabilidad.","gestion","2013/09/16"
"Aumento de registros de empleadores mejora Sistema Privado de Pensiones","Ministerio de Trabajo colaborará con SBS","Marcel Dalvapiño","Las últimas semanas, el Ministerio de Trabajo anunció que supervisará los aportes previsionales que se realicen. Así, las mejoras tecnológicas que se introduzcan en el sistema permitirán asegurar que los empleadores cumplen con transferir oportunamente los aportes de sus trabajadores a las AFP.","gestion","2013/09/16"
"Dolar seguirá fluctuando ante anuncio de Fed","Expectativas elevan volatilidad en Bolsa Local","Carmen Montero","Esta semana el dólar volvería a repuntar por anuncios de la FED. Pronósticos para el tipo de cambio oscilan entre S/. 2.75 y S/. 2.80, en semana crucial para los mercados financieros locales.","gestion","2013/09/16"
"Los jóvenes de la Generación Y enfrentan estereotipos negativos","NA","NA","Quejarnicamente de sus dos de la Generación Y, etiquetandolos de ‘derechos’, desleales y perezosos, y ahí surgen los conflictos. Los gerentes de las empresas actuales quizás necesiten repensar sus propios estilos. El primer paso es dejar de lado los estereotipos y darles a los empleados de la Generación Y una oportunidad de demostrar que son capaces.","gestion","2013/09/16"
"Generación Y busca visibilidad y crecimiento profesional","NA","(*) (© 2012 Harvard Business School Publishing Corp Distributed by The New York Times Syndicate)","Una de estas malas ideas es que los de la generación del milenio son derrochadores. Los gerentes no se dan cuenta que los millennials quieren lograr un gran impacto, conectar con los ejecutivos y participar de oportunidades de desarrollo profesional. Esto no es ser derrochador; es ser personalmente responsable de su propia carrera. Otro estereotipo es que los millennial carecen de la lealtad hacia la empresa y esto es al menos parcialmente cierto: la estancia promedio en una empresa para la Generación Y es de dos años (en comparación con cinco años de la Generación X). Pero estas cifras no cuentan toda la historia. Los millennials necesitan feedback regular y una serie de expectativas para poder mejorar y sentirse comprometidos. Las empresas simplemente no se pueden dar el lujo de perder talentos de la Generación Y porque en los próximos diez años serán la mayoría de la fuerza laboral mundial. La verdadera oportunidad para unir ambas generaciones son los programas de mentorías. Próximos líderes Al entender cómo tratar con empleados de la Generación Y y al crear programas que les permitan formar redes, aprender y sentirse parte de la empresa, los retendrán y se convertirán en sus próximos líderes. De otro modo, los perderá.","gestion","2013/09/16"
