"headline","subheadline","author","content","newspaper","date"
"","","","","trome","2016/02/25"
"Evaluación de liderazgo político actual","Opiniones divergentes sobre capacidad administrativa","José Ramírez","Antecedentes de decisiones controversiales realizadas por altos mandatarios ponen en tela de juicio su habilidad para gestionar crisis futuras. Opiniones variadas surgen en foros públicos, debatiendo potencial reformatorio versus riesgos inherentes a continuar con prácticas existentes.","trome","2016/02/25"
"Retadores exigen debate a Keiko Fujimori","Primero fueron Verónika Mendoza y Alfredo Neves.","","Claramente, varios políticos solicitan confrontar verbalmente a Keiko Fujimori.","trome","2016/02/25"
"Homicidio frustrado en Villa:","","","Una operación conjunta de la policía culmina con éxito evitando un homicidio planeado en Villa.","trome","2016/02/25"
"Investigación sobre muertes por Dengue en Chiclayo:""Primer mortal reportado."""," ""Autoridad sanitaria regional""","Informan sobre el lamentable fallecimiento debido a complicaciones severas causadas por el virus del dengue en la ciudad de Chiclayo.","","trome","2016/02/25"
"Causa judicial por robos sexuales en Limapa","Detenido sospechoso principal","Na","Capturan a Jonathan Alvarez, implicado en múltiples incidentes criminales graves en Lima.","trome","2016/02/25"
"Peligros en playas de Punta Hermosa","Seguridad intensificada","","Amplificación de medidas preventivas en áreas costeras populares para garantizar seguridad pública.","trome","2016/02/25"
"Aviso de peligro en transporte informal en Lima","Consejos útiles antes de tomar un taxi","Jorge Guardia Torres","Advertencias clave proporcionadas respecto a precauciones básicas al utilizar servicios de taxi no regulados.","trome","2016/02/25"
"Novedades en proyectos de vivienda accesibles","Programas Techo Propio y Buen Pagador ofrecen beneficios adicionales","Gerente General del Fondo MiVivienda","Anuncio oficial relativo a nuevos incentivos financieros disponibles para futuras construcciones residenciales.","trome","2016/02/25"
"Hecho heroico en salud infantil","Dos niños mellizos sobreviven después de larga internación","Maria Diez, madre de los menores","Relato emocional de supervivencia extrema de dos pequeñas criaturas tras permanecer conectadas a equipos vitales durante años.","trome","2016/02/25"
"Sorpresa financiera en China","Descubrimiento insólito dentro de hogar rural","Qi Shengli","Narrativa peculiar sobre un agricultor que encuentra su fortuna literalmente consumida por insectos.","trome","2016/02/25"
"Central AMÉRICA Noticias.","","NA","","trome","2016/02/25"
"Novedades Televisión.;","","NA","","trome","2016/02/25"
"Hoy en día, uno pensarìa que...","NA","La Señora Marián","Mariàn Mercedes 1030 narrativa de la noche 1215 la rosa de Guadalupе 05:00 90 Matinal 1155 America Noticiaѕ.","trome","2016/02/25"
"Celebrando final de cuarentena.","Habló Trome","Ismael Lazo, Vecino de San Luіs","Estоя feliz porque...","trome","2016/02/25"
"Elecciones 2016.","","NA","","trome","2016/02/25"
"Pregones de televisión.","","NA","","trome","2016/02/25"
"Noticias de Hoy.","","NA","","trome","2016/02/25"
"Amanecer Peruano.","","NA","","trome","2016/02/25"
"Sabor Latinoamerикана.","","NA","","trome","2016/02/25"
"Diversión Familiar.","","NA","","trome","2016/02/25"
"Música Popular.","","NA","","trome","2016/02/25"
"Tarde Cultural.","","NA","","trome","2016/02/25"
"Noche Americana.","","NA","","trome","2016/02/25"
"Programación Regional.","","NA","","trome","2016/02/25"
"Familia y Entretenimiento.","","NA","","trome","2016/02/25"
"Entretenimiento Global.","","NA","","trome","2016/02/25"
"Informacion Local.","","NA","","trome","2016/02/25"
"Documentales Destacados.","","NA","","trome","2016/02/25"
"Clasicos Cinematograficos.","","NA","","trome","2016/02/25"
"Series Internacionales.","","NA","","trome","2016/02/25"
"Horarios Locales.","","NA","","trome","2016/02/25"
