"headline","subheadline","author","content","newspaper","date"
"Historial exitoso en infraestructuras","Kuntur Wasi","","- Proyectos relevantes incluyen obras en el Aeropuerto Internacional Jorge Chavez y colaboración técnica con Kuntur Wasi.","gestion","2017/08/16"
"Ningún acto corrupto confirmado","","","- Refutan vehementemente cargos de corrupción y afirman transparencia total en todas sus acciones legales.","gestion","2017/08/16"
"","","","","gestion","2017/08/16"
"Cambio Climático: Negacionismo detrás de la retórica","LAS FUERZAS QUE ESTÁN DETRÁS DE LA NEGACIÓN DEL CAMBIO CLIMÁTICO EN EE.UU.","Antonio Von Martínez","Se identifican tres principales agentes detrás de la negación del cambio climático: la industria de combustibles fósiles, ciertas facciones políticas anti-regulatorias y algunos intelectuales públicos.","gestion","2017/08/16"
"Energías renovables versus intereses establecidos","","","Los intereses financieros de compañías como Exxon Mobil impulsan campañas de desinformación similar a tácticas usadas históricamente por otras industrias controvertidas.","gestion","2017/08/16"
"","","","","gestion","2017/08/16"
"Reserva Petrolera Declive Preocupante","","","Las reservas probadas de hidrocarburos han decrecido notablemente, indicando potencial declive en futuras extracciones.","gestion","2017/08/16"
"Ajustes regulatorios solicitados","","","Ministerio de Energía y Minas solicita excepciones temporales para distribuidoras de combustibles en varias regiones.","gestion","2017/08/16"
"","","","","gestion","2017/08/16"
"Pobreza en Descenso en Arequipa","","","Areipapa presenta bajos índices de pobreza comparativamente favorable al resto del país gracias a factores demográficos y económicos locales favorables.","gestion","2017/08/16"
"","","","","gestion","2017/08/16"
"Inversiones Estratégicas Prometen Incremento Productivo","","","Medidas adecuadamente implementadas podrían multiplicar la producción de recursos naturales estratégicamente valiosos.","gestion","2017/08/16"
"","","","","gestion","2017/08/16"
"Sexta Encuesta Revela Cambios en Dinámica de Poder","SEXTA ENCUESTA SOBRE EL PODER EN EL PERÚ","","Encuesta destaca variabilidad en percepción del poder público, mostrando tendencias cambiantes en preferencias ciudadanas y dinámicas políticas.","gestion","2017/08/16"
"Creciente tendencia llamada 'sologamía', ciento de personas...","NA","Carlos Almenara, docente de Psicología de la UP C.","'Sologamia': creciente tendencia llamada ‘sologamía’, que centenas de personas de Estados Unidos, Australia, Taiwán, Francia y Reino Unido practican actualmente. Sin embargo, la mencionada actividad, que se basa en el matrimonio que una persona contrae consigo misma, no tiene valor legal en ninguna parte del mundo. Los inicios El término ‘sologamia’ se acuñó en un estudio sociológico sobre el fenómeno global de mujeres profesionales solteras, explica Carlos Almenara, docente de la carrera de Psicología de la Universidad Peruana de Ciencias Aplicadas « Es importante diferenciar este fenómeno sociodemográfico del fenómeno comercial donde empresas promueven servicios de ‘casarse con uno mismo’. » señala el especialista. Diversos estudios realizados a lo largo de los últimos diez años demuestra que la soltería se afianzó en la cultura moderna occidental y logró una mejor aceptación muchísimo más que en la mayoría del siglo pasado. Por ejemplo, en Francia la población soltera se ha incrementado de 36.5 % en el año dos mil seis hasta llegar a 40 % en el año dos mil quince, acompañada de una ligera baja en la presión tributaria sobre el trabajo en personas solteras sin hijos. Según la Organización para la Cooperación y Desarrollo Económico [OCDE], la carga impositiva para estas personas disminuyó desde 50.2 % en el año dos mil seis hasta alcanzar 48.42 % en el año dos mil quince, indica Almenara.","gestion","2017/08/16"
"Sologamia y Tecnología","NA","Carlos Almenara, docente de Psicología de la UP C.","‘Sologamia’: Sologamia y tecnología Este patrón socio-demográfico podría estar influido por la tecnología, y eso incluye a las redes sociales. Internet permitió difundir mensajes socioculturales relacionados con la soltería: el estado de solo como expresión de identidad particular, valores individualistas, empoderamiento de la mujer, etcetera. « Estos mensajes son reforzados por otros factores contextuales como la publicidad, que podrían modificar actitudes respecto al matrimonio », expresa el docente de la UPC.","gestion","2017/08/16"
"Lado Comercial","NA","NA","'Sologamia': Lado comerial Debido a que la ‘sologamia’ tiene cada día más adeptos, han surgido empresas que organizan estos tipos de eventos matrimoniales – es decir, matrimonios individuales– como Marry yourself Vancouver o Married you. La visión de sus fundadores es cambiar la idea de matrimonio tradicional para siempre. Hace diez años esto parecía muy alternativo, pero dentro de algunos años será totalmente normal», dijo Sandra Gill, portavoz de la primera empresa citada, al portal Global News. En tanto, Married you es una iniciativa que cuenta con asesorías personalizadas y paquetes de boda que pueden costar desde USD $230. Los kits, que son los más solicitados, incluyen un anillo de matrimonio diseñado por Jeffrey Levin, instrucciones para realizar la ceremonia, votos alternativos e invitaciones.","gestion","2017/08/16"
"Pantalla Local","NA","Carlos Almenara, docente de Psicología de la UP C.","Pantallalocal De acuerdo a Carlos Almenara, no existen estadísticas que indiquen que la ‘sologamía’, como fenómeno comercial, está aumentando en nuestro país. Desde el punto de vista demográfico, según el último dato censal del Instituto Nacional de Estadística e Informática [INE] correspondientes al año dos mil siete, un treinta y uno por ciento de los peruanos entre veintidós y treinta cuatro años eran solteros (treinta y seis por ciento varones y veinte y seis por ciento mujeres). « Sin embargo, si comparamos la tendencia durante la década comprendida entre los años dos mil cuatro y dos mil trece, el porcentaje de la población soltera decreció de cuarenta y uno coma tres por ciento a treinta ochos coma dos por ciento en dicho período », indicó el especialista. Destaca además que la realidad peruana es diferente a países como Estados Unidos dado que existe un nivel alto de colectivismo frente a un grado bajo de individualismo. Investigaciones de mercadeo segmentadas por niveles generacionales en el país norteamericano revelan que cada vez son menos las personas que deciden casarse en el lapso de edad comprendido entre los dieciocho y treinta y dos años. Allí podemos observar cómo sólo un veintiséis por ciento de los millennials opta por formalizar su relación amorosa mediante el sacramento religioso o civil, mientras que esa cifra llegaba al sesenta y cinco por ciento en la denominada Generación Silenciosa (personas nacidas entre los años veinte y cuarenta); así como el cuarenta y ocho por ciento de los Baby Boomers y el treinta y seis por ciento de la Generación X, producto de cambios inter-generacionales en cuanto a la concepción del matrimonio.","gestion","2017/08/16"
