"headline","subheadline","author","content","newspaper","date"
"Luz del Sur elevará la capacidad de generación en Moquegua...","","","...de 175 MW a 601 MW, un crecimiento equivalente a 3.45 veces la capacidad de generación eléctrica regional actual.","gestion","2017/08/21"
"Investimento en hidroelectricidad beneficiará económicamente a Arequipa.","","","Para la primera hidroeléctrica, el inversionista tiene un plazo de 24 meses ... Se esperan entre US$ 80 millones a US$ 100 millones anuales de ingresos ...","gestion","2017/08/21"
"Gestión Radar Empresarial: Subasta de activos de Doe Run entra en etapa crucial.;;NA""","Multinacional colombiana Gerfor ampliará la capacidad de su planta en el Perú.","","","gestion","2017/08/21"
"Hacia el 2050, la inteligencia artificial influirá en todas las actividades humanas.","","","Las innovadoras aplicaciones de inteligencia artificial transformarán aspectos cotidianos, desde electrodomésticos hasta vehículos autónomos.","gestion","2017/08/21"
"Cambio en dirección de Doe Run Perú definido para el 23 de Agosto.","","","Este miércoles 23 de agosto, la junta de acreedores de Doe Run Perú decidirá el destino del administrador concursal Dirige.","gestion","2017/08/21"
"Pascale Hnos inaugurará nueva sucursal en Royal Plaza.","","","Pascale Hnos, especializada en sangucheria, entrará en el mercado limeño mediante Royal Plaza.","gestion","2017/08/21"
"Fomento empresarial: Gerfor extenderá capacidades en el Perú.","","","Gerfor, líder en producciones industriales, lanzará nuevas variantes en el mercado nacional.","gestion","2017/08/21"
"W Capital integra a Rodrigo Arriozpi como socio gestionario.","","","Rodrigo Arriozpi liderará la división inmobiliaria de W Capital, fortaleciendo la posición de la compañía en el mercado.","gestion","2017/08/21"
"Financiamiento robustece programas de Depósito Obligatorio Bancario.","","","Un programa de depósitos obligatorios bancarios alcanzaría los 100 millones de soles gracias a Financiera Credit Bank.","gestion","2017/08/21"
"Aumento de capitales en Credicorp Capital promoverá expansiones internacionales.","","","Alianza con Greystar facilitará el crecimiento internacional de Credicorp Capital.","gestion","2017/08/21"
"Reveló a Gestión que la reunión prevista para ayer por la tarde se suspendió debido a una crisis de tiempo.","","Gestion","Agregó que un grupo de docentes se comunicaron indicando la necesidad de dialogo genuino entre el ministerio y el colectivo educativo.","gestion","2017/08/21"
"En Corto","","Gestion","Las bancadas y su mediación... Integrares durante los días de negociación participaron representantes de todas las bancadas, excepto Fuerza Popular. Los partidos políticos que estuvieron fueron Vicente Zeballos (Peruanos Por el Kambio), Jorge del Castillo (Apra), César Villanueva ...","gestion","2017/08/21"
"Lunes 21 de agosto de 2017 GESTION","","Proyecto de Ley Fiscalía va por sanción penal para empresarios corruptos DIANA CHAVEZ","Presentó al Congreso cinco iniciativas legislativas para combatir la corrupción. Una de ellas, que ya se encuentra en la Comisión de Justicia, intenta reformar el código penal para castigar penalmente actos de corrupción cometidos por altos ejecutivos del sector privado.","gestion","2017/08/21"
"Asamblea Constituyente fortalecerá el control de precios en Venezuela","","GESTION","Parlamento venezolano, controlado por la oposición, declara estar en estado de ‘resistencia’ tras verse desposeídas de sus funciones. Presidente Nicolás Maduro asegura que la Asamblea Nacional Constituyente implementará rigurosas medidas para regular precios y aplicará duras penas a infractores.","gestion","2017/08/21"
"Crisis en Venezuela","","GESTION","Corea del Norte amenaza a Estados Unidos diciendo que las próximas maniobras militares intensificarán conflictos existentes. Policía española sigue buscando responsable de atropello mortal ocurrido en Barcelona.","gestion","2017/08/21"
"Brevemente","","GESTION","Unión Europea decide continuar vigilancia fronteriza post-Brexit. España prosigue investigación de incidente violento en Catalunya. Preocupación global por ejercicios militares coreanos y respuesta de EE.UU.","gestion","2017/08/21"
