"headline","subheadline","author","content","newspaper","date"
"Sylvia de los Ríos Opina","","Arq.*","Primero hay que reflexionar sobre porqué se consolidaron las imprentas en el Centro Histórico de Lima durante las dos últimas administraciones municipales. Esto demuestra una carencia de planificación en el manejo de dicha zona. Las imprentas volvieron problemáticas la zona porque acumulan materiales inflamables (como papel y productos químicos) y las máquinas deterioran las estructuras de edificaciones. Son potencialmente explosivas. No es un tema de trabajo. La comuna es responsable de regular la actividad en el Centro Histórico. Las imprentas no son compatibles con la identidad del sitio y deben situarse en una zona industrial. La intervención no debe limitarse únicamente a Fiscalización. El municipio necesita examinar su plan estratégico para que la clasificación territorial no sea permisible y prohíba este tipo de negocios.","elcomercio","2015/06/18"
"Balean a estibador de APM Terminals cerca de municipio del Callao",""," ","Un pistolero asesinó ayer a ocho disparos al estibador del puerto del Callao Sergio Medina Castro, de 43 años, a una cuadra de la Municipalidad del Callao. El homicidio tuvo lugar aproximadamente a las 3:30 pm en la cuadra 2 de la calle Alberto Seconda, enfrente del Colegio Santa Margarita. “Muchos menores presenciaron el asesinato,” comentó una residente. Según información policial, Medina transitaba por la zona junto a su hermano en bicicleta cuando dos individuos armados interceptaron ambos. Otro hombre, conductor de un automóvil con vidrios oscurecidos, comenzó a disparar contra Medina y su compañero, reportó un investigador criminal del Callao asignado al caso. La policía descubrió en el lugar ocho vainas servidas. Medina fue transportado a la Morgue del Callao. Su hermano permanece sin identificar por las fuerzas del orden y tampoco fue encontrado en hospitales chalacos. Gerardo Honorés, secretario general del sindicato unitario de empleados marítimos y portuarios del puerto del Callao, corroboró que el occiso estaba empleado como estibador en la empresa APM Terminals. Al cerrar esta nota, forenses determinaron que el crimen probablemente resultó de un conflicto vinculado al narcotráfico.”","elcomercio","2015/06/18"
"Propuestas divergentes para hospitales en El Triunfo y La Joya","","","Se plantea la idea de construir un nosocomio en el sector denominado El Triunfo, mientras que la Municipalidad Provincial de Arequipa sugiere finalizar el hospital inconcluso que data de hace un año. Dicho proyecto enfrenta obstáculos derivados de observaciones realizadas por el Ministerio de Salud.","elcomercio","2015/06/18"
"Huelgas y negociaciones políticas en El Triunfo","","","Los habitantes de El Triunfo, junto con el apoyo del alcalde Cuadros Treviño, iniciaron una huelga indefinida resultando en el bloqueo de la Carretera Panamericana Sur. Esto causó severas restricciones al transporte, impactando aproximadamente a 500 vehículos durante unas ocho horas.","elcomercio","2015/06/18"
"Mediación nacional frente al conflicto sanitario","","Ana María Solórzano","Mediadora principal, Ana María Solórzano ofrece visitar personalmente Arequipa para facilitar conversaciones respecto al destino del hospital pendiente.","elcomercio","2015/06/18"
"Información demográfica relevante sobre infertilidad","Así lo estima la Organización Mundial de la Salud (OMS)","Betty Soto Fernández","Según estimaciones de la OMS, unos 50 millones de parejas experimentan infertilidad, manteniéndose constante a pesar de los avances médicos. En Perú, el número de varones infértiles representa el 40% de dicha problemática.","elcomercio","2015/06/18"
"Factores que inciden en la fertilidad masculina","Del millón de parejas infértiles en el país, en el 40% de casos, el problema proviene del hombre.","'Dr. Ernesto Bejarano'","Factores tales como la obesidad, el estrés y la exposición a toxinas urbanas han elevado significativamente los índices de infertilidad masculina en Perú. Expertos indican que prácticas cotidianas también afectan adversamente la calidad seminal.","elcomercio","2015/06/18"
"Solución médica para combatir la infertilidad","Para considerar que un hombre tiene problemas de fertilidad, la Organización Mundial de la Salud (OMS)...","Javier Ascenso","Existen múltiples opciones de tratamiento dependiendo de la evaluación inicial de la calidad seminal. Entre ellas destacan técnicas como la inseminación artificial y la fecundación in vitro.","elcomercio","2015/06/18"
"Cifras relevantes sobre costos y procedimientos de reproducción asistida","","","Un ciclo completo de tratamiento de fertilidad en Perú oscila entre $4000 USD, considerablemente inferior comparado con precios europeos que alcanzan los $20,000 USD.","elcomercio","2015/06/18"
"Ramadan en el Norte Europeo","","","Particularmente la del 'icha' y el 'tarawih', un rezo nocturno del mes sagrado. El sol y el norte de Europa Es muy frecuente que las familias se inviten por turnos en largas veladas donde se enlaza la ruptura del ayuno con la cena.","elcomercio","2015/06/18"
"Irán lanza una web de citas para aumentar su población","Teherán [afp/el comercio]","","Por la caída en los matrimonios y la reducción de la tasa de natalidad, Irán lanzó una página web para poner en contacto 'almas gemelas' que quieran casarse y tener hijos dentro de la ley islámica. 'Nuestra cultura no aprueba las relaciones fuera del matrimonio, cuando las parejas pasan unidas mucho tiempo antes de casarse o rompen', agregó el ministro adjunto de la Juventud y Deportes, Mahmoud Golzari.","elcomercio","2015/06/18"
"Inquietudes globales sobre la desaparición de las abejas","Graciano Tejada Boslemann","Diego Suarez","Un especialista indica que la muerte de estos insectos se debe a un conjunto de factores adversos presentados en los últimos años... Un insecto esencial para la alimentación global Las abejas se encargan del correcto desarrollo de una gran cantidad de cultivos del mundo.","elcomercio","2015/06/18"
"MERS: Vigilancia Global Necesaria","Ginebra [AFP]","","La Organización Mundial de la Salud (OMS) afirmó que todos los países deberían aumentar su vigilancia ante la epidemia del síndrome respiratorio de Medio Oriente (MERS)... El primero de Mayo, un hombre de 68 años que había estado en Arabia Saudí, país donde se presentó la enfermedad por primera vez en el 2012.","elcomercio","2015/06/18"
"Editorial: Confianza Parlamentaria","No pedir lo que no hay / 3 de junio del 2015","Na","En su aparente esfuerzo por no perder un voto en el Congreso, el gobierno fue demasiado lejos y puso en riesgo una discusión necesaria sobre las medidas que se deben implementar para reactivar la economía y atacar la inseguridad.","elcomercio","2015/06/18"
"Historia Recurrente: Batallas y Conflictos Sociales","Representante de la Defensoría del Pueblo","José de la Puente Brunke","Antes que todo, precisemos y distinguamos violencia de conflicto social. Lo primero no es necesariamente la ruta por la cual hay que transitar para que una demanda sea atendida.","elcomercio","2015/06/18"
"Luchar contra la Corrupción en Justicia","Fernando de Traversagnes","Profesor Principal de la Facultad de Derecho de la PUCP","Para mí, la clave radica en asegurar que aquellos que ingresan a funciones jurisdiccionales reciben educación en valores éticos y cívicos, no sólo capacitación técnica.","elcomercio","2015/06/18"
"EL LOCO DEL MARTILLO","NA","La Seño María","Hace mil años, los peregrinos que visitaban el Santo Sepulcro tenían un largo y penoso camino que recorrer. Muchos enfermaban en el viaje. La lepra era el mal más terrible y bastante común de la época, pero también había peregrinos que simplemente no habían soportado el largo viaje.","elcomercio","2015/06/18"
"HABITAR LA TIERRA PROMETIDA EN PAZ","NA","Efimeros","Mantengamos y cultivemos siempre nuestra fe, pues constituye un deber sagrado. Nosotros tenemos la responsabilidad de preservarlo. Hace miles de años, aquellos que llegaron hasta el Santo Sepulcro enfrentaban retos enormes durante su trayecto lleno de dificultades físicas y enfermedades mortales como la lepra. Además, muchos carecían incluso de recursos básicos para hospedarse adecuadamente.","elcomercio","2015/06/18"
"PAPÁ TE BUSCA EL SEÑOR SUNAFIL","FRANCO GIUFFRA EMPRESARIO","Franco Giuffra","Yo abrigaba la esperanza de que el teletrabajo no llegaría a regularse en el Perú. Pensé ingenuamente que al tratarse de una modalidad moderna, juvenil e innovadora producto de la era digital, los especialistas del Ministerio de Trabajo y Promoción del Empleo (MTPE) optarían por dejarlo evolucionar naturalmente mediante consenso mutuo entre empresas y trabajadores quienes aspiran a mejorar su calidad de vida y gestionar eficientemente su carga laboral.","elcomercio","2015/06/18"
"DAR ACUERDO DE SU PERSONA.","'Dar (alguien) acuerdo de su persona.' Esta frase peculiar apareció frecuentemente en obras de nuestro siglo XIX. Significa 'volver tras larga ausencia'. Ejemplo: '…faltaban dos días para el evento y el mencionado sastre aún no hacía aparición'.","Posdata Hugo Pérez","Director General: Francisco Miró Quesada C.; Director Periodístico: Fernando Berckmeijer Olachea. Historia editorial destacada incluyendo figuras relevantes tales como Manuel Amunátegui y Aurelio Miró Quesada de la Guerra.","elcomercio","2015/06/18"
