"headline","subheadline","author","content","newspaper","date"
"Palestinos Protestan Frente Israel.;Muere 271 Palestinos Ultimo Ano.","","Internacional Confirma Datos.","","ojo","2019/03/30"
"Mozambicanos Combaten Epidemia Colera Post Ciclon Idai.;Casos Confirmados Incrementan.","","","","ojo","2019/03/30"
"Brexit Parliament Reject Agreement Again.;Reino Unido Podria Salir Abruptamente EU.","","Parlamentarios Britanicos Deciden.","","ojo","2019/03/30"
"Denucia Bolsonaro ante ONU.;Memorial Golpe Brazil 1964 Genera Controversia.","","ONG Derechos Humanos Actuan.","","ojo","2019/03/30"
"Eruption Alert Volcano Popocatepetl.;Sin Peligro Inmediato para Habitantes.","","Autoridades Monitorean Actividad Vulcanica.","","ojo","2019/03/30"
"Incendio Edificio Bangladesh Aumenta Victimas.;Rescate Continuo en Dhaka.","","Reportajes Locales Actualizados.","","ojo","2019/03/30"
"Ayuda Medicinal Venezolanos Distribuida por Cruz Roja International.;Organizacion Negocio Intereses Propios.","","Entrega Coordinada por Entidades Oficializadas.","","ojo","2019/03/30"
"Pontiff Strengthen Laws Abuse Clergy Vatican.;Francisco Impone Medidas Preventivas Abuso Infantil.","","Santa Sede Publica Informe Reformas Curiales.","","ojo","2019/03/30"
"USA Considera Amenaza Directa Rusia Venezuela.;John Bolton Advertencia Movimientos Militares Russos.","","Defensiva Americana Preparada Proteger Territorio.","","ojo","2019/03/30"
"President Maduro Recepciona Ayudas Humanitarias.;Francia Dona Equipamientos Medicos.","","Cooperacion Internacional en Crisis Venezolana.","","ojo","2019/03/30"
"Pope Francis Toughens Church Law Against Child Sexual Abuse.;New Measures Extend Statutes Limitations.","","Pontificate Announces Changes Protect Victims.","","ojo","2019/03/30"
"Washington Warns Russia Military Presence Venezuela Threatening Americas Security.;Michael McCall Says Russian Troops Disturb Region Stability.","","Analisis Politico Globalizado.","","ojo","2019/03/30"
"LUIS SUÁREZ, YA RECUPERADO DE LESIÓN, JUEGA EN EL CLÁSICO ANTE EL ESPANYOL CATALUNYA.","","Diego Simeone","Barcelona y el Español juegan hoy a las 10:15 a.m. por la fecha 29 de la Liga Santander en el Estadio Cornellà-El Prat. El técnico de Atlético de Madrid salió al frente diciendo: “No me puedo imaginar eso, porque tiene contrato con el club, es uno de los capitane... ","ojo","2019/03/30"
"GALERÍA MULTIMEDIA: SARHUAA TABLAS DE VIDAO.;;Organiza Festival de Teatro para Niños Alelí""","Presenta este espectáculo inspirado en las costumbres y tradiciones del pueblo de Sarhua (Ayacucho). Las funciones son el 9 y 10 de abril a las 8 de la noche en el Gran Teatro Nacional.","","","ojo","2019/03/30"
"TÉCNICAS MODERNAS INTERFERENCIA PADRES HIJOS.","","Rosario Rojas","Desde hace varios años, el avance tecnológico ha cambiado la comunicación entre padres e hijos, interfiriendo incluso en las actividades familiares. Aunque muchos veces la presencia de teléfonos móviles, computadores y tablets es beneficiosa, también pueden generar situaciones de peligro, poniendo en riesgo la unidad familiar.","ojo","2019/03/30"
"CIRCUTOS ARQUEOLÓGICOS NORCENTRAL ","","Promperú","Este domingo 7 de abril se podrá ingresar gratuitamente a la Ciudad Sagrada de Caral; Áspero, ciudad pesquera de Caral; y Chao, ciudad agrícola-pescadera de Caral, lugares arqueológicos de la primera civilización de América, ubicados en el área Nor Central, entre las provincias de Barranca y Huaura.","ojo","2019/03/30"
"BUCEO CHORMILLLOS SAN BARTOLO","","Regatas Club","Para los aficionados al buceo, en el Distrito de San Bartolo enseñan a bucear lagunas profundas a nivel principiantes y avanzados. Costos económicos van desde 50 soles. Ideal para todas las edades.","ojo","2019/03/30"
"PUESTO ARTESANO MOLLEPAMPAL","","Ministerio de Comercio Exterior y Turismo","Trabajando en la implementación del primer circuito turístico artesanal de la ciudad de Cajamarca, ubicado en Mollepampa. Aquí los visitantes podrán apreciar hermosas obras de artistas locales, experimentar talleres y comprar productos autóctonos.","ojo","2019/03/30"
