"headline","subheadline","author","content","newspaper","date"
"Economía global y regional","Predicciones financieras internacionales","","proyecciones económicas mundiales sugieren un fuerte crecimiento para el Perú en comparación con otros países latinoamericanos.","trome","2017/01/11"
"Clima internacional","Alerta de frio intenso en Europa","","varios países europeos enfrentan condiciones climáticas severas causando múltiples víctimas mortales debido al frío extremo.","trome","2017/01/11"
"Tecnología emergente","Robots realizan funciones laborales básicas","","presentación de robots capaces de ejecutar labores cotidianas en china, mostrando innovaciones tecnológicas futuras.","trome","2017/01/11"
"Feria cultural y recreacional","Anuncio festival musical","","evento festivo anunciado para fechas específicas, invitando a disfrutar música y diversión familiar.","trome","2017/01/11"
"Serie documental histórica","Biografía de periodista icónico","","muerte de clarke hollingwortth, figura emblemática en reportajes bélicos, deja un importante legado informativo.","trome","2017/01/11"
"Diversión infantil y responsabilidad parental","Adoptan pollitos huérfanos","","pareja canadiense rescata terneras y descubre comportamiento maternal único de su mascota cerdita.","trome","2017/01/11"
"Polémica deportiva","Disciplina y profesionalismo en el balompié","","discusión generada por falta de representatividad española en ceremonia internacional de premiación.","trome","2017/01/11"
"Mundo del espectáculo","Celebridades y vida nocturna","","figuras famosas frecuentaban lugares populares, revelando aspectos menos visibles de sus vidas.","trome","2017/01/11"
"Avances científicos y ética","Desarrollo robótico humanoide","","innovadora máquina diseñada para simular interacciones humanas complejas, provocando debates filosóficos.","trome","2017/01/11"
"Controla tus niveles de estrés","","","Uno de los puntos clave del buen desarrollo personal es aprender a manejar adecuadamente el estrés. Hay formas constructivas de gestionarlo.","trome","2017/01/11"
"Hablemos de salud mental","Importancia de mantener bajos los niveles de cortisol","","Para evitar el estrés exagerado y consecuentes malestar mentales como ansiedad, insomnio, irritabilidad y depresión, existen técnicas útiles.","trome","2017/01/11"
"Cómo disfrutar mejor de la vida","Consejos prácticos para mejorar nuestra calidad de vida","","Es importante liberarnos de preocupaciones innecesarias y enfocarnos en aquello que realmente importa.","trome","2017/01/11"
"Información nutricional relevante","Cómo aprovechar los beneficios de los alimentos naturales","Marcela Clís","En esta nota exploramos cómo integrar ingredientes simples como plátanos y otros elementos nutritivos en nuestras dietas cotidianas.","trome","2017/01/11"
"Saber distinguir tipos de estrés","Entender el impacto del estrés en nuestro organismo","","Existen diferencias significativas entre el estrés positivo, denominado eustrés, y el estrés negativo, conocido como distress.","trome","2017/01/11"
"Aprender a combatir enfermedades frecuentes","Prevención eficiente durante temporadas específicas","José Silves","Durante épocas de altas temperaturas aumentan los casos de infecciones urinarias debido a factores ambientales.","trome","2017/01/11"
"Diseños innovadores en moda profesional","Comienza tu camino en diseño de moda","","Se ofrece formación especializada en carreras creativas dentro del sector de la moda.","trome","2017/01/11"
"Tecnologías médicas avanzadas disponibles","Tratamientos actuales ofrecidos por especialistas reconocidos","Dr. Fuhad Hirsh","Ofrece tratamientos contemporáneos para diversas condiciones médicas utilizando tecnología punta.","trome","2017/01/11"
"Pautas lingüísticas importantes","Normatividad en el uso correcto del idioma español","","Exploramos aspectos gramaticales relevantes relacionados con palabras específicamente utilizadas en contextos culturales.","trome","2017/01/11"
"Anatomía básica aplicada a la salud general","Factores influyen en la aparición de infecciones urinarias","","Discute cómo cambios hormonales pueden afectar la susceptibilidad a determinadas enfermedades.","trome","2017/01/11"
"Educación continua en áreas emergentes","Formación integral en nuevas industrias","","Presentamos opciones educacionales dirigidas a quienes aspiran ingresar en campos dinámicos y en expansión.","trome","2017/01/11"
"—","Virak Epidemia mundial","NA","En medio de la epidemia global, muchas personas buscan formas efectivas de mantenerse saludables.","trome","2017/01/11"
"—","Monster Trucs","NA","Las carreras de camiones monstruos han capturado la atención de espectadores de todo el mundo debido a su intensidad única.","trome","2017/01/11"
"—","Una Historia de Star Wars","NA","Exploramos cómo este clásico sigue inspirando nuevas generaciones incluso décadas después de su lanzamiento.","trome","2017/01/11"
"SALA DIGITAL","Salud Digital","NA","Conoce las últimas tendencias tecnológicas aplicadas a mejorar nuestro estilo de vida cotidiano.","trome","2017/01/11"
"—","Inseparable 2","NA","Este drama romántico explora temas complejos de relaciones modernas entre parejas jóvenes.","trome","2017/01/11"
