"headline","subheadline","author","content","newspaper","date"
"Asi es. El proyecto Toromocho junto con Constancia y otras minas van a tener una gran contribucion a la produccion nacional.","","","Alrandolas expectativas empresariales builmvision?","gestion","2013/10/15"
"Hay una preocupacion por el sector externo porque el mundo aun atraviesa una crisis economicapor loque viene ocurriendonegobierno de EE.UU. que esta paralizado. Esta en peligro la capacidad de pagar su deuda, y siesto ocurre ri dara equilibrio en el sector financiero que elevarian las tasas de interes. Esto afectariadel pais?","","","","gestion","2013/10/15"
"Sí EE.UU. no puede pagar su deuda, los proyectos seria menos rentables. Esa situacion afectarianelperu y los paises de la region.","","","¿Ycomo valeria esto aqui?","gestion","2013/10/15"
"Los precios de los minerales se han recuperado un poco. Aun hay una larga lista de proyectos por ejecutaren elsector minero. Nosotros en Cosapi estamos licitando en la Linea 2 de Metro de Lima, en la Longitudinal de la Sierra, en Chavinchic, asi como en varios proyectos en obra publica y tambien en las APP.","","","","gestion","2013/10/15"
"Gestion 17 LOS PLANEADOS DE CONSTRUCCION SEAN DE TIPO MULTI-FAMILIAR ","","Martes 15 de Octubre del 2013 GESTIÓN","Diversificación Cosapi ingresa a la construcción de departamentos en Breña y Jesus Maria – La empresa no podía estar ausente de un negocio que en todos los países representa el 50% del sector construcción, manifestó el presidente de Cosapi, Walter Piazza de la Jara. La empresa de ingeniería y construcción Cosapi ha decidido ingresar al negocio de la construcción y venta de departamentos, siendo su primero proyecto la construcción de edificios en los distritos de Breña y Jesus Maria.","gestion","2013/10/15"
"'Ha sido una decisión de estrategia, porque antes teníamos tanto trabajo en los otrossectores que no nos queríamos meter en el sector inmobiliario. Pero ahora tenemosplanes para iniciar las primeras inversiones importantes en el sector inmobiliario, y de ahí ir creciendo poquito a poco', reveló el presidente de Cosapi, Walter Piazza.","","","","gestion","2013/10/15"
"El empresario reconocido que este segmento no es nuestra especialidad, pero ‘realmenteen todos los países el sector inmobiliario representa el 50% del sector constructor’, así que no podemos dejar de estar presentes allí.”;","","","","gestion","2013/10/15"
"For this reason, we have created the company Cosapi Inmobiliaria, through which we will close this year the purchase of two plots in Lima. ","","","","gestion","2013/10/15"
"The buildings will be multi-family type. We aim to start sales mid-next year and begin construction to deliver homes around next year’s end,” he added.”
Walter Piazza emphasized that entering the housing business was part of their strategy to diversify operations. He also mentioned plans to expand property offerings across various districts.""","","","","gestion","2013/10/15"
"Focusing primarily on high-demand areas, our initial projects include constructing up to twenty-story residential towers equipped with modern amenities ensuring safety standards, said Piazza.""","","","","gestion","2013/10/15"
"Los avances de los programas sociales."," NA","Indicó que se buscan servicios como la salud y la educación.","Pero el mandatario dio un paso más allá y aseguró que ‘q.l.’.","gestion","2013/10/15"
"A puerta cerrada vista de trabajo investigación."," NA","Ministro ruso intervienen en Perú sede de Apdayc."," ""Ministros rusos Sergei Shoigu llegó al país para reunirse con el presidente Ollanta Humala y su homólogo Pedro Cateriano. El objetivo de la visita es ampliar la cooperación militar afianzar la relación bilateral entre ambos países. Además, se tiene previsto suscribir convenios de cooperación en el ámbito educativo-militar. Armando Massé.""","gestion","2013/10/15"
"Tres bancadas apoyan censura."," ""SANCIÓN FUENTE POPULAR PPC APP Concertación de Rivera."""," NA","Suman hasta ahora 50 votos, sin embargo, se requieren 66 votos para la destitución de Rivas.","gestion","2013/10/15"
"GAP apuesta por telas livianas, frescas, cortes senciles y colores audaces para esta temporada."," NA","Stephanía Palomino Melgar spa ompanía nacional vargas gesuon comunicaciones"," ""Acercándose a abrir su segunda décima edición, GAP presenta su propuesta para esta temporada. Los colores que en la época de frío fueron ocultos, vuelven a renacer en las oficinas. Desde los típicos neones, corales, amarillos y azules, la primavera se viste de colores, sobre todo, de comodidad.""","gestion","2013/10/15"
"Sandra Arias-Schreiber analista de imagen discute formas femeninas y cómo vestirlas."," NA","OPINIÓN"," ""El cuerpo femenino se divide en cinco grupos principales... ""","gestion","2013/10/15"
"Nueva colección de gafas de sol y ópticas femenina Claudius Schiffer by Rodenstock."," NA","LANZAMIENTO"," ""La modelo Claudia Schiffer, creadora de una línea de ropa para la firma alemana Iris Von Arnim, se aventura ahora con 'Claudia Schiffer by Rodenstock'.""","gestion","2013/10/15"
"Polo Red de Ralph Lauren introduce una nueva fragancia masculina."," NA","DIANA MUJICA MAGUIÑA DM”; Son tres, son estadounidense, son académicos, pero ahí terminaban las similitudes entre ellos. El premio consistió en tres ganadores cuya trayectoria profesional había estado en direcciones opuestas.""","","gestion","2013/10/15"
