"headline","subheadline","author","content","newspaper","date"
"MULTICANALES","","","'Una tendencia que se viene observando, y continuará en el mercado de cosméticos y productos de cuidado personal, es la apuesta de las marcas del sector por los multicanales en búsqueda de llegar a más consumidores.'","gestion","2019/03/08"
"NUEVAS MARCAS COMPITENDO","","","‘Además, vienen entrando nuevas marcas de cosméticos a competir en el mercado peruano,’ reveló él.”","gestion","2019/03/08"
"Proyectos Detenidos Acumulan Miles de Millones","Contraloría Identifica Problemas Críticos","Nelson Shack","No siempre Megan aterminarse y muchos quedan detenidos, incluso teniendo un 99% de avance, con lo cual inversión no llega a solventar los problemas de la población. Ejemplo claro es el reportado por la Contraloría General de la República, quien identificó un proyecto en el sector Energía y Minería que requiere una inversión de S/ 279 millones y se encuentra detenido desde febrero del 2016.","gestion","2019/03/08"
"Crisis de Infraestructuras Paralizadas","Propuesta Legislativa para Reactivar Objetos Estancados","Nelson Shack","Actualmente, el proyecto menciona que posee resuelto el contrato con la empresa constructora. Otro caso se presenta en el sector saneamiento, con un plan de expansión y mantenimiento de infraestructura hidráulica en Santa Rosa, que muestra un 97% de avance y se halla detenido desde diciembre de 2015. Esto indica que de los S/ 73 millones presupuestados, sólo resta ejecutar S/ 2.5 millones.","gestion","2019/03/08"
"Iniciativa Legal para Desbloquear Fondos","Requerimientos Temporales y Financiamientos Adicionales","Nelson Shack","Como resultado de tales análisis, la Contraloría sugiere un proyecto de ley dirigido al Congreso para reactivar aquellos proyectos detenidos con más de un 80% de avance. Esta medida legal establecería un marco temporal de seis meses durante el cual las distintas entidades gubernamentales pueden finalizar dichas construcciones pendientes.","gestion","2019/03/08"
"Evaluación de Impacto Socio-Económico","Análisis de Costos Restantes y Beneficio Potencial","Nelson Shack","Según datos proporcionados por la Contraloría, entre el gobierno nacional y regional existen 867 proyectos detenidos, sumando montos significativos. ‘Hay un drama social tras cada obra paralizada’, afirma el contralor Shack, enfatizando la urgencia de encontrar soluciones efectivas para mitigar el impacto adverso en la comunidad.","gestion","2019/03/08"
"Opinión: Viviana Caro","Representante del BienestarPerú","LA SEÑORA MARÍA","Incertidumbre de la participación laboral femenina en América Latina. Brecha significativa en la inclusión laboral entre diferentes países.","gestion","2019/03/08"
"Mujer y Mercado Laboral","Desigualdad persistente","Julissa Chvez Valdivia","Análisis detallado de la disparidad en oportunidades laborales para mujeres en distintas áreas geográficas y sociales.","gestion","2019/03/08"
"Papel de las Mujeres en el Trabajo","Impacto Económico y Social","gestionaeditorial@ejemplo.pe","Discute cómo mejorar la incorporación efectiva de las mujeres en el ámbito laboral mediante estrategias específicas.","gestion","2019/03/08"
"Investigación Comparativa","Factores Determinantes en Participación Laboral Femenina","Centro de Estudios Distributivos, Laborales y Sociales","Un estudio realizado junto al Banco Interamericano de Desarrollo analiza las causas detrás de las variaciones en la participación laboral femenina entre México y Perú.","gestion","2019/03/08"
"Aumento de la Participación Laboral Femenina","Retos Actuales y Futuras Perspectivas","gestionaeditorial@ejemplo.pe","Se discuten posibles soluciones para cerrar la brecha de género en el mercado laboral latinoamericano.","gestion","2019/03/08"
"Supremos ratifica por unanimidad a Zoraida Ávalos como titular del Ministerio Público para el período 2019–2022","NA","GESTIÓN","La cita se convocó para las 9:00 a.m. y la elección se realizó en solo 15 minutos. Votaron a favor de la ratificación de Ávalos los fiscales supremos Pablo Sánchez, Tomás Gálvez, Víctor Rodríguez y Pedro Chávarry.","gestion","2019/03/08"
"Avalos designada sal de la Nación hasta el año 2022","NA","GESTIÓN","Indicó que cuando asumió la titularidad Interna del Ministerio Público en el 2018 solo había un despacho encargado de investigar casos de violencia contra la mujer. Dijo que creó otros 11 despachos en Lima y adelantó que impulsará más oficinas.","gestion","2019/03/08"
"Pronunciamiento ante la prensa luego de 560 días de declaratoria de estado de emergencia","NA","GESTIÓN","Informó que estas medidas fueron cumplidas en un 90%. Dijo que brindó apoyo y recursos a las fiscalías que investigan el crimen organizado y el Caso Lava Jato. En las investigaciones de ‘CNM audios’ y ‘cuellos blancos’, añadió que se contrat a peritos informáticos y grafotécnicos, así como el proceso de adquisición de un software para el análisis de audio y video.","gestion","2019/03/08"
"Crisis Venezolana: Estados Unidos promete sanciones a bancos que apoyan a Nicolás Maduro","NA","Reuters/AFP","Washington revocó esta semana visas de autoridades venezolanas de alto rango y dijo el miércoles pasado que identificó esfuerzos de Maduro por trabajar con bancos extranjeros para mover y ocultar dinero.","gestion","2019/03/08"
"Gobierno de Trump considera beneficio migratorio para venezolanos","NA","Reuters","Un grupo de 24 senadores de EE.UU. instó al presidente estadounidense, Donald Trump, a que apruebe un amparo migratorio conocido como Estatus de Protección Temporal (TPS, en sus siglas en inglés) para los venezolanos.","gestion","2019/03/08"
"Breve nota sobre crisis canadiense","NA","AFP","Justin Trudeau, primer ministro de Canadá, admitió errores en el manejo de una crisis política que podrían complicar sus opciones de reelección.","gestion","2019/03/08"
"Noticia breve sobre aprobación de gobierno chileno","NA","EFE","Según la consultora Criteria, el Presidente de Chile, Sebastián Piñera, alcanzó el pasado febrero una bajada del 44% de aprobación y el mismo porcentaje de desaprobación.","gestion","2019/03/08"
"Breves noticias políticas brasileñas","NA","AFP/EFE","Presidente de Brasil afirma que reforma de jubilaciones afectará a militares. También menciona proyecto aún pendiente. Además, revela implicancias legales relacionadas con el Ministro de Turismo.","gestion","2019/03/08"
