"headline","subheadline","author","content","newspaper","date"
"Fishing Rights Application May Be Delayed Amid Political Instability.","Potential impacts discussed regarding upcoming season."," NA"," ""With the resignation of Prime Minister Cesar Villanueva amid growing opposition against proposed adjustments, there’s uncertainty about whether the Ministry of Production will proceed with implementing new fishing rates.""","gestion","2019/03/11"
"El ministro de petróleo de Arabia Saudita dice que sería precipitado cambiar la política de producción de la OPEP+ en la próxima reunión.","","REUTERS","El ministro de petróleo de Arábia Saudita, Khalid al-Falih, declaró que modificar la política de producción de la OPEP+ durante la siguiente conferencia en abril sería imprudente. Indicó que China y Estados Unidos guiarán la recuperación global del petróleo este año.","gestion","2019/03/11"
"Holanda inaugura nuevas carreteras con paneles solares integrados.","","GESTION","Holanda inauguró sus primeros tramos de carretera equipados con paneles solares incorporados en el pavimento, una innovación costosa que podría volverse viable a gran escala. Francia implementó primero dicha tecnología en Normandía.","gestion","2019/03/11"
"Piden aplicación de la Carta Democrática en Nicaragua ante elecciones fraudulentas.","","GESTION","Los grupos opositores nicaragüenses solicitan a los estados miembros de América Latina poner en vigor la Carta Democrática Interamericana tras denunciar irregularidades electorales perpetradas por el régimen de Daniel Ortega.","gestion","2019/03/11"
"NUEVO GABINETE. Es hora de cambios.","","OPINIÓN EDITORIAL","Con la dimisión del Primer Ministro y la consecuente salida de todo el gabinete ministerial, surge una nueva oportunidad para establecer un equipo capaz de sostener las metas gubernamentales hasta julio de 2021.","gestion","2019/03/11"
"Cómo las exportaciones no tradicionales podrían ser el motor del desarrollo nacional.","","LEANDRO MARÍATEGUI","En 2018, las exportaciones no tradicionales en el Perú ascendieron a USD 13,074 millones, mostrando un notable avance. Sectores como pesquerías, minería, agricultura-industria y textiles experimentaron importantes crecimientos.","gestion","2019/03/11"
"Exportaciones no tradicionales, motor del desarrollo.","","LEANDRO MARÍATEGUI","Leandro Mariátegui discute cómo las exportaciones no tradicionales contribuyen al desarrollo económico del Perú, mencionando el impacto favorable en empleo, salario y estabilidad económica.","gestion","2019/03/11"
"Trampas del ingreso medio y la productividad.","","CESAR PENARANDA CASTANEDA","Se identifica la ‘trampa del ingreso medio’ como obstáculo para el crecimiento económico sostenido en países emergentes. Para romper esta barrera, se sugiere centrarse en mejorar la productividad a través de varias reformas estructurales.","gestion","2019/03/11"
"Demandas insatisfechas en el mundo de las inversiones.","","ELIZABETH GARCÍA ANDIA","Existen aproximadamente 35,000 individuos con capitales cercanos a los USD 200,000 buscando inversiones más lucrativas fuera de los típicos depósitos a plazo, motivados por la limitada variedad de productos disponibles y la relativa inexperiencia de los inversionistas.","gestion","2019/03/11"
"Gobierno suspende trabajo y clases escolares debido a apagón en Venezuela","Anunció estado de emergencia","","En el cuarto día de apagón en Venezuela, el Gobierno suspendió jornada laboral y clases. Presidente interino Juan Guaidó solicita al Parlamento declarar ‘estado de alerta’.","gestion","2019/03/11"
"Cortes de energía globales históricos","Apagón prolongado en varios lugares","","Algunos eventos significativos de cortes de energía incluyen fallas en sistemas eléctricos importantes en diferentes partes del mundo, destacando problemas recurrentes en infraestructuras vulnerables.","gestion","2019/03/11"
"Aeronave de Ethiopian Airlines se estrella matando a todos a bordo","Investigan fallos técnicos potenciales","","Avión Boeing 737 MAX8 de Ethiopian Airlines se estrella cerca de Addis Ababa, provocando la pérdida de todas las 157 vidas a bordo. Planean enviar expertos internacionales para ayudar en la investigación.","gestion","2019/03/11"
"Piden aumento sustancial para construir muro en la frontera mexicana","Presupuesto estimado en USD 8600 millones","Larry Kudlow","Donald Trump planea solicitar USD 8600 millones adicionales para financiar el muro fronterizo con México, anticipando resistencia legislativa.","gestion","2019/03/11"
"Sistema jerárquico en atención al cliente reduce compensaciones","Rentabilidad frente a satisfacción del usuario","Anthony Duke y Vi Zhu","Las empresas utilizan estructuras jerárquicas complejas en atención al cliente para minimizar pagos de compensación, sacrificando potencialmente la experiencia del usuario.","gestion","2019/03/11"
"Gestión Digitalización cómo deshacerse de la jerga jurídica","NA","NA","El costo de la jerga jurídica en los contratos empresariales es alto. Durante algunas décadas, la solución más difundida ha sido la versión de la jerga jurídica al lenguaje común. Desafortunadamente, la varita mágica con la que se logra esta conversión ha resultado imprecisa; las empresas están renuentes, con toda la razón, a sacrificar la precisión legal en favor de la claridad.","gestion","2019/03/11"
""," "," ","Continúa diciendo: ""No obstante, existen dos males con la jerga jurídica que deben resolverse: la extensión y la falta de especificidad. Mediante el uso de la tecnología para personalizar y presentar los contratos, las empresas pueden cortar dramáticamente su extensión y su complejidad abstracta, facilitando que los clientes entiendan sus derechos y responsabilidades sin sacrificar la certeza legal."" ","gestion","2019/03/11"
"Licenciaturas digitales mejoran situaciones.","; William Pittsallao, funcionario de marketing y director de comunicaciones en Belair, aseguradora especializada);","Los datos indican que la legalidaddelical y los largoscontratosno seráneliminadosdenochetramañero.Lapersonalizaciónydigitalizaciónpodranayudar.Coneltiempo,sualadoptageneralizadoservirápara proteger un recurso muy preciado para unaempresa:lconfianzadelcliente.","","gestion","2019/03/11"
"","","","","gestion","2019/03/11"
"COSTOSOS Y UNICOS Autos más soñados del evento","Salón de Ginebra presenta autos únicos","NA","Este año, el Salón de Ginebra 2019presentóautosquesesevendescomoobra dearte.Estosenmodelossosestrabajandolasmiradasbusquedencompradores.Demostrar poderosa Potenciar.ElBugattivoiureNobleregistraba hastahacepoquitoelauto más carojamas vendido yaconsiguieduedono porUS$ 18.9millones,segúninformaMotorpa´sión.Este modelovolvienofibradecarbonoeconesculpido capó,guarda unmotorW16con ocholiterodecapacidadycuatroturbocompressoresnada menostanhastaHP depotencia.Asímism,Ginebrarevelóelpinifarinabattistaa supertedeportiveléctrico,homologadoparacircularporviaspúblicasyvehículoqueofrece1900HPdepotencialysolo sefabricaránhunitades,entrcolores.Sussiempremotrices eléctricosalimentadaporuna batería de120kWhy450 kilómetroseautonomían,ledanvalordeUSS$ 22.millones.Porbparte,modelohispansuciarsaman sólohayapenas19unidadesse valora en USS$ 1.6 millone.Se tratadeun cxcmcbiplaza decoupulacion donde se mescla lo clásico con lo modernoy quesusuperaproxima los 1,000 HPe entrega.suslanzamientomerca serájunio del 20 ytenderáprecio de USS$ 1.6millones.VelozdescapotablLamborghini noperdióoportunidad demuestrearbestiasdelascarreras:elexracánEVOSpyderelestaventajasdecircular abiertodesde0a100km/h ens egundos ysu velocidadmáxima de 325 km/h a cieloabierto.SpiprecioeneuropeoesdeUSS$ 226,000.Mientrastantoelsegundo,deUSS$ 435,000,","gestion","2019/03/11"
