"headline","subheadline","author","content","newspaper","date"
"Historia colonial en Zaña.","","","Al pueblo de Zaña se llega después de 40 minutos de viaje desde Chiclayo en una minivan. Es una localidad calurosa, de calles amplias y, sobre todo, llena de historia. Su mayor atractivo son los templos coloniales que se mantienen en pie. Sus pobladores cuentan que eran siete, pero ahora solo quedan cuatro. El grupo está integrado por las iglesias Matriz, San Agustín, La Merced y San Francisco. La Iglesia Matriz guardó los restos de Santo Toribio de Mogrovejo, quien murió en Zaña durante una visita pastoral en 1606. Y aunque un poco más tarde su cuerpo fue trasladado a la Catedral de Lima, es un detalle que siempre se menciona a los visitantes.","elcomercio","2014/03/30"
"Inundaciones en San Martin.;Fuertes lluvias ponen en alerta a Papaplaya.;Merly Cotrina;Las familias del distrito de Papaplaya se encuentran sin servicios básicos. El desborde del río Huallaga ha dejado incomunicados el distrito de Papaplaya y, al menos, siete caseríos de San Martín. En algunos puntos de la carretera, el nivel de las aguas llega al metro de altura. Los servicios básicos se suspenderon por precaución debido a que las fuertes lluvias hicieron que algunos postes de luz y telefonía –de madera– cayeran y se corría el riesgo de cortocircuitos. Además, varias tuberías de agua potable y desagüe colapsaron. Las familias tuvieron que abandonar sus casas y quedarse temporalmente en un lugar seco habilitado por la municipalidad.","","","","elcomercio","2014/03/30"
"Fondo de Emergencia para 'EL NIÑO'.;Ministerio de Agricultura invertirá S/.30 millones.;NA;El Ministerio de Agricultura y Riego anuncia que invertirá S/.30 millones para mitigar los efectos del fenómeno de El Niño. El ministro de Agricultura, Juan Manuel Benites, viajó ayer a Chiclayo para supervisar obras de prevención ante este fenómeno. Según las autoridades locales, la salud de las personas está en riesgo porque varios cementerios resultaron inundados y algunos de los nichos quedaron al descubierto. Los damnificados, que ya son más de 500 familias, fueron conducidos al albergue que instaló la municipalidad.","","","","elcomercio","2014/03/30"
"Luz y Decoración en Casa.;Promoción especial en Eglo.;NA;Anunciamos a todos nuestros suscriptores que del viernes 4 al domingo 6 de abril se llevará a cabo una venta exclusiva en el establecimiento de San Isidro. Así es. Disfrute de hasta el 60% de descuento en lámparas seleccionadas y 35% de rebaja en toda la tienda, con excepción de las lámparas de cristal. Además, puede comprar focos LED y ahorradores Eglo a mitad de precio. Presente su DNI en la Av. Santa Cruz 458, San Isidro, y solicite sus beneficios al momento de realizar sus compras.","","","","elcomercio","2014/03/30"
"Ayuno Climático en Olmos.;Declaran estado de emergencia por falta de lluvias.;NA;Ayesterday se publicó en el diario «El Peruano» el Decreto Supremo 024-2014, que declara en emergencia por sesenta días al distrito de Olmos, en la provincia de Lambayeque, debido a los daños ocasionados por la sequía que acabó con más de cien cabezas de ganado. Con esta medida, se agilizarán las compras solicitadas por el alcalde Willy Serrato con el objetivo de ayudar al sector ganadero.","","","","elcomercio","2014/03/30"
"Unos 2,5 millones de estudiantes retoman clases en Buenos Aires","","AP","De este modo, llegó a su fin la más extensa paralización docente de la última década en Argentina.","elcomercio","2014/03/30"
"Números en Rojo","","AP","En el 2013, el PBI cubano creció un 2,7%, cifra inferior al 3,6% esperado. Para el 2014 se espera un aumento del 2,2%, de acuerdo con estimaciones oficiales.","elcomercio","2014/03/30"
"Sálvavidas."," ""Los capitales foráneos pueden invertir en casi todos los sectores."" "," ""AP"""," ""Tras su aprobación ayer, la Ley de Inversiones Extranjeras, que sustituye a la de 1995, entra en vigor en 90 días, luego de su publicación en la gaceta oficial.""","elcomercio","2014/03/30"
"No descuentan a los profesores por los días no laborados."," NA"," "," ""Obra del Mundial ya cobró siete vidas. São Paulo [AFP]: Un obrero falleció ayer en la construcción del estadio de São Paulo, sede del partido inaugur... ""","elcomercio","2014/03/30"
"Londres celebra primeras bodas gay.; Hablemos de matrimonio civil"""," ""AFP"""," ""Las parejas homosexuales inglesas y galésas hacen historia al casarse legalmente por primera vez, algunas justo a medianoche, al entrar en vigor la ley que autora...","","elcomercio","2014/03/30"
"Australia confirma que objetos recuperados no corresponden al avión malayo."," ""No cesa la búsqueda"""," ""DPA"""," ""Sydney [DPA]: Los objetos recuperados en el océano Indico no pertenecen al avión de Malaysian Airways, desaparecido el 8 de marzo tras part...","elcomercio","2014/03/30"
"Historia Oculta sobre la Derrota de Sendero Luminoso."," ""Una Historia Gráfica de la Guerra contra Sendero Luminoso"""," """""," ""Entre 1990 y 2012, la nueva clase media peruana creció cuatro veces más rápidamente que la del resto de América Latina. ¿Porqué?""","elcomercio","2014/03/30"
"ACREDITACIÓN UNIVERSITARIA","LoUrdes FloReS NaNo - AbogaDa- UN CamIno PARA LA CALIDAD EDUCATIVA","LOURDES FLORES NANO","Con un adecuado y eficiente sistema de acreditación, no hay tampoco razón para normas prohibitivas o artificiales medidas proteccionistas... La universidad-empresa afronta el desafío de ofrecer un servicio universitario de calidad y asegurar rentabilidad.","elcomercio","2014/03/30"
"HUMALA Y EL REGIME DE MADURO EN VENEZUELA","NA","NA","ha sido anunciada en todos los medios desde horas de la mañana. La actitud de la bancada oficialista, por cierto, tampoco es que sorprenda.... Esto es preocupante pues, como dijo María Corina Machado, 'la indiferencia a nivel internacional es complicidad'.","elcomercio","2014/03/30"
"FELICIDADES POR FIN DE CUARENTENA","Habla TROME","Ismael Lazo, vecino de San Luis","Estoy feliz porque...","elcomercio","2014/03/30"
