"headline","subheadline","author","content","newspaper","date"
"Freddy Carballo revela secretos tras rupturas con Dorita”;Habla Trome""","Ismael Lazo, vecino de San Luis","Él comentó que aunque se sabía que iban a surgir rumores debido a sus antecedentes, prefirió mantener silencio respecto a cualquier posible reconciliación con Dorita Torres. Recordó que incluso antes de comenzar su romance, existían historias relacionadas con otra mujer, situación que complicó aún más su relación pública.","","trome","2015/09/12"
"","","","","trome","2015/09/12"
"Crisis matrimonial expone intimidades de figuras públicas”;Carlos Cacho se molesta con su hermana Christa por involucrarla en conflictos mediáticos""","","Na","Christa defendió que no está embarazada y niega haber retornado a reunirse con personas problemáticas mencionadas anteriormente. Durante una entrevista televisiva, discutió estos temas delicadamente tratando de proteger su imagen personal mientras mantenía distancia de situaciones controvertidas.","trome","2015/09/12"
"","","","","trome","2015/09/12"
"Megaevento musical congrega talentos internacionales”;Conciertos destacados incluyen participantes como Gian Marco, Juanes, y Daddy Yankee""","","Na","Durante el encuentro masivo celebrado en el Estadio Nacional, artistas compartieron momentos memorables junto a otros colegas, evidenciando camaradería profesional ante grandes multitudes.","trome","2015/09/12"
"","","","","trome","2015/09/12"
"Peleas y controversias marcan programas de farándula peruana”;Magaly TeVe muestra confrontaciones intensas entre parejas reconocidas""","","Na","Recientes episodios han exhibido altercados significativos donde las emociones alcanzan niveles extremos, reflejando tensiones latentes dentro de relaciones bajo constante observación pública.","trome","2015/09/12"
"","","","","trome","2015/09/12"
"Investigan incidentes legales vinculados a influencias extranjeras”;Renzo Costa anticipa acciones judiciales contra agresiones físicas reportadas""","","Na","Tras varios eventos adversos documentados, figura prominente en medios promete tomar medidas legales para defender su integridad y reputación afectadas por actos violentos atribuidos erróneamente a terceros implicados.","trome","2015/09/12"
"FRUTAS Y VERDURAS DE FRUTAS PREPARACIÓN, TRES RACIONES AL MUERTO."," NA "," NA "," ""DIARIO ELLO IMPORTANTE AL DÍA. CON ENSALADA VEGETABLES. AUMENTA LAS INCLUYE EN SU COMIDA CONSUMIDAS ACOMPAÑAN Y PREFIEREN PORTIONES DIVERSES POR LO MENOS SIEMPRE QUE ESTÉN DISPONIBLES.""","trome","2015/09/12"
"TROMPO SE LEVANTA TEMPRANO.","AGENDAS, RUMORES Y PSICOLOGICA SOCIALES POR: EL BUHO","ELBUHO","Este Buho se levanta tempranito. Como buen periodista, a diario recorre las calles. Viaja en combi, taxi, en el Metropolitano y ahora también en el Tren Eléctrico. Va a los quioscos de periódicos, especialmente, a escuchar el sentir de la gente, que no está contenta con lo que pasa. Por estos días, escucha rumores de todo calibre. Las granadas dejadas en varios lugares de Lima son uno de los temas que acapara la atención, porque provoca temor y un natural sentimiento de inseguridad. Los padres de familia temen mandar a sus hijos al colegio por miedo a que entren con alguno de esos mortales artefactos. Al principio, algunos relacionaron el cuento de que habrían sido regados por Sendero Luminoso, pues al menos tres de estos explosivos estaban atados a trapos rojizos con las figuras de la hoz y el martillo, y leyendas de apoyo al genocida ‘Presidente’ Gonzalo’. Pero el teatro fue tan mal hecho que las evidencias demostraron que los terroristas no tienen nada qué ver. Para empezar, el modo operativo de los senderistas era hacer explotar autos-bomba, torres de alta tensión, comisarias, pero nunca dejar granadas en barriadas pobres. No quedan dudas que se trata de un psicosocial que beneficiaria a alguien, pues desvia la atención de temas políticos muy complejos, como las agenda de Nadine Heredia. Otro rumor que comenzó de inmediato después fue el de la supuesta intención golpista, que se inicio de madrugada y que acabó casi de inmediato. Muchos comenzaron a imaginar los tanques en las calle y el retorno de los casi olvidados toque de queda. Además, se dio la orden de “Inmovilidad Absoluta” de las tropas del ejercito en la capital. La explicación fue que era para realizar un censo del personal y del armamento. Ademas, está el espionoso tema de Martin Belaunde Lossio, de quien nadie dudan que hicieron millones de dólares gracias a negociaciones irregulares con el estado peruano, por lo cual la Comision del Congreso que investiga el caso, en sus conclusiones plantearon que la fiscalia debe iniciar una indagacion penal contra Sorad Humala, Nadine y el Hermano de ella, Jaime, entre otros, por el delito de Lavado Actividades Ilícitas, que se castiga con prisión. Y para empeorar mas el clima, el Congreso aprobaron el Informe donde señalan que el ilicit Resguardo Policial con que cuenta en casa ex Operador Montesinos Oscar López Meneses fue por órden del Hombre Fuerte de Humala, Adrian ‘Acíd’ Villafuertte, y que en palacio de gobierno se conocía sobre dicha vigilancia. En otras palabras, que contaba con su autorización. Tan engrandecimientos hacia un personaje tan criticable no pueden ser gratis. El informe sera remitido al ministerio público para su investigación, que podria dar alguna sorpresa. De manera definitiva, toda esta situación afecta de forma peligrosamente a la gobernanza nacional, mucho más cuando no se percibe la presencia de Humala. El presidente carece de liderazgo, su imagen frente a la población es la de una persona débil e indecisa y su voz sólo se hace presente cuando defienda y envíe saludos cordiales a Nadine. Por ello, y debido a las agenas muchas veces denegadas, segun la ultima encuestas realizada por pulso Peru, la aceptación del Jefe de Estado caída a un magra 18 %. Cuando ni hablar, el 86 % de peruanos considera que la dupla Presidencial sale más rico que antes de llegar al Gobierno Nacional, mientras que el 73 % opina que las Libreta Son propiedad de Heredia. Ante tal panorámicas, continua aumentando la oleada de Inseguridad Ciudadana que, a estas altura, parece imposible frenarlo, ¿Que está haciendo el Mandatario al respecto?. Parecería que muy poco, cuando el problema es tan grande que hoy mismo te tirotean cuando comes un pollo a la Brasa en el Restaurante de Tu Barrio y hasta dentro de la Combis cuando viajas al Trabajo o Estudio, solamente para quitarte unas monedas. Esto adicional a las Extorsiones, que van incrementándose como el Cancer y, además de terminar con vida inocente, colaboran al bache económico, puesto que muchísimo Emprendedores cierran Sus Negocios cansados de amenaza y pago de Cupones. Toledo, con Gran Opportunistas Prometo Que Si es electo Presidente Sacaras a Calle a las fuerzas Armadas para Combatir a la Criminalidad, Ya Que Saben Que Tal Medidas Serian Bien Recibidos por Mayoría Popular. Qué Lastimas Que Nuestros Politiqueros Tiene tanto Antrichuto Que Meresen Penas Carceleras y Solo Movieran Su Cuero Paralevarse de Justicias; En Lugar de Laborar para Reactivar nuestra Economía Sobretodos Ahora que Nos Viene el Fenomeno de El Ninõ. Apague Mi Televisión.","trome","2015/09/12"
