"headline","subheadline","author","content","newspaper","date"
"Sobre el controvertido episodio conocido como el 'Caso Focona', existen rumores persistentes referentes a relaciones extra-conjugales implicando altas figuras políticas locales, siendo objeto de constante vigilancia pública y legal.","","","","trome","2015/09/31"
"Nuestracapacidaddevínculesefectivamente,aconfidencialidad,lacomplicitad,ylaempatía.","","Maritz Allanos","Hay cambios que aparecen de manera abrupta en nuestra vida sentimental, resentimiento, celos, manipulación e interés sexual disminuyen el deseo, la frecuencia y calidad de la erección.","trome","2015/09/31"
"Cómo debe reaccionar ante estos casos.","","Virginia Arróyave,psicoterapeudePsicoemótiva","Depende de tí clarificar la situación con respecto y escucha atentamente, pregúntale porqué lo hiciste, ayuda saber en quién puedes confiar y en quién no; mantener algunas cosas cerca de los 50, progresivamente. Mejor alrededor de los 50, pero depende de cada individuo.","trome","2015/09/31"
"Receta de Hoy:Pollotoroandiroidi","","Maritz Allanos","-Ingredientes:+1/2 taza de yogurt natural,+1 cdta.deaji panca,+1/pimiento kion,+1 pimiento,+4filetes depollo.+1pedazo de kion,+4dientes deajo,+Clavo derodor.-Preparacion:Llevelo al hornono,bajo,hasta que este cocinado,Serve con gajos de naranja y arroz granelado.","trome","2015/09/31"
"Información nutricional y recomendaciones dietéticas.","","Maritz Allanos","Los parásitos intestinales, especialmente oxíuros y lombrices intestinales, pueden alterar la absorción de nutrientes causando desnutrición y anemia, incluso irritabilidad, mal humor y agresividad.","trome","2015/09/31"
"AgriculturaIncaica","","Maritz Allanos","Anteriormente era eminentemente agraria y la eficiencia en el manejo dela tierra y agua fue fundamental para contar con una producción capaz de alimentar a su población. Utilizaron andenes construidos en las laderas de las montañas.","trome","2015/09/31"
"Familiares y relaciones públicas","","Marítzz Allanos","MaxFactor,fué un maquilladorvisionario,creadordespelucas,einvnetor.MaxFacotr,morigrópolaco,emigróaEstadosUnidosen1914,popularizandolooksdeactrices.Muchoscosméticos,inventadosincluidoel lápizdecenas,lasombriadessojos,elbrillolabial,pestillaspostizasybase demaquillaje.","trome","2015/09/31"
"Equinoccio","","Maritz Allanos","Equinoccio(se escribe con doble ‘c’) es la época en que, porhallarse elSol sobre el ecuador,los díassoniguales a lasnoches.Enmarzu y septiembre ocurre globalmente.","trome","2015/09/31"
"Sigue enamorado de YahairaPlasencia","","Melissa Klug","Jefferson Farfanconfirmóa través deFacebookqueinicia una relación con la cantante Yahaira.Plasmóqueestáempezando una nuevacampaña personal.","trome","2015/09/31"
"No sé qué va pasar","","Yahaira Plasencia","Conocernosenrecientesmomentos.No soy muchodeventilar lavida privada.DespuésdeimagenessaliónaTV,preferiroaclaramicontenidoenuna nuevaetapa.","trome","2015/09/31"
"Liza Cortez y Jose Luís Benzaken","","Melissa Klug","‘Leslie Shaw’ solicitó aJoseluísbenzakengratificarsu relación actual conMichella.Elías,indicando que jamás mantuvieron una relación romántica.","trome","2015/09/31"
"Micheille Élias niega romance conJoseLuísBenzaquen","","Melissa Klug","Él es un buen chico, muy buena persona.Noi había nada en ese entonces.","trome","2015/09/31"
"Pablo Villanueva y Paloma Flores","","Melissa Klug","Divorce es un proceso normal, mejor para los involucrados.Palomasigue trabajando y disfrutando de su cumpleaños.","trome","2015/09/31"
"Rafael Cardozo regreso aEsto es guerra","","Melissa Klug","Se realizará una reunión con la productora para resolver su futuro dentro del reality.","trome","2015/09/31"
"Historia detrás de la foto viral","","Melissa Klug","Las fotografías virales muestran momentos espontáneas, no necesariamente implican una conexión cercana.","trome","2015/09/31"
"Gustavo Carrellas y AlejandraBaigorria","","Melissa Klug","Después de rumores de reconciliación,GaryCarreiraacepta tener una relación estable con Alejandra.Baigorria.","trome","2015/09/31"
"André Candiotto y LeslieShaw","","Melissa Klug","André Candiotto declara que no existe tensión entre él y Leslie.Shaw, quienes tienen diferencias profesionales.","trome","2015/09/31"
"Tilsa Lozano y VanessaTello","","Melissa Klug","VanessaTello desea éxito a TilsaLozano en su embarazo aunque prefieren distancias debido a compromisos laborales.","trome","2015/09/31"
"WalterYaipén contra ChristianDomínguez","","Melissa Klug","WalterYaipén solicita a ChristianDominquezgrabarcancionespropiasdebidoaluso indebido de composiciones musicales.","trome","2015/09/31"
"Diferencias creativas en DomingoalDía","","ManoloRojs,MelanieSuarez","Conflictos surgieron durante la preparación del programa, llevando a decisiones difíciles sobre roles creativos.","trome","2015/09/31"
"Cancelación de UB40 en conciertos","","Melissa Klug","Debido a circunstancias externas, el grupo UB40 pospuso su presentación programada.","trome","2015/09/31"
"Salida Digital","NA","NA","Hotel Transylvania 2; Los amigos no se eligen; Rescate paranormal;","trome","2015/09/31"
"SALA DIGITAL","NA","María Fernanda Espinoza","En estos tiempos difíciles, uno podría pensar que... ","trome","2015/09/31"
"Haz Ta I20); oy 120 o??¡Í Aal trasny ama Ar |zn IDoble 3l'$) £n17;515 ne ral a o LW v?vmua2'kló¡[lzbli ajiía d ea © ONEPLAZAJesus hara s/.u + SALA DIGITAL 30 S/550 no se eligen (4)","","","","trome","2015/09/31"
"Lusers: Los amigos no se eligen","(i)","NA","[w] E v20 145 300 cate [u]","trome","2015/09/31"
"Misión e (i [Subl +20,","NA","Rescate (t 300 & ? 8Peoo 1oéao]'lilom a £¡n1¡ 21 16 El e it .…IE…E.S.M… S/30 > SMADIETALO 3500 LHSHS Los am no l M 4 5454 Íé Fesca[t[[ 4 945M 20 F [Ml l¡r15 ñnteí nanssyhama Z%l IEl 200.","","trome","2015/09/31"
