"headline","subheadline","author","content","newspaper","date"
"Terror en Carretera Panamericana Sur"," NA","","Una ferrea balacera cobro la vida de tres personas y dejo un herido en el sector de La Chanceria, a la altura del kilometro 451 de la carretera Panameriana Sur, en la Provincia de Cañete. En un aparente ajuste de cuentas, dos sujetos provistos de faciles moviles armas de fuego asesinaron a tres hombres, presumiblemente dedicados a la venta y consumo de estupefacientes. Las tres victimas mortales fueron identificadas como la Nefer Rayme Mejia (29), Antonio Juan Choqullo Pariona (39) y Sil Alexei Calleri Ramirez (24).","correo","2017/03/31"
"Autoridades buscan causas de muerte de asesino de niña de la Maleta”; NA;NA""","“Hallan muerto a asesino de la ‘Niña de la Maleta’ Amador Edwin Quipe Cisnero (32), el hombre que confeso haber violado y asesinado a una menor de ocho anos, cuyo cadaver fue hallado dentro de una maleta en el Distrito de El Tambo, provincia de Cajamarca, fue encontrado muerto este jueves. Al parecer, el deceso del homicida se debido al interior de la carceleria del Ministerio Publico.”","","","correo","2017/03/31"
"Gobierno Venezolano cierra el Parlamento"," NA","Pierre Gutierrez","Venezuela Acaba de tocar un nuevo fondo. Como si aplazar de manera indefinida las elecciones regionales de diciembre y rehusarse a liberar opositores presos fuera suficiente, ahora el Mandatario del pais Petrolero, Nicolas Maduro, Sorprendo al Mundo Con Otro Medida Dictatoria: La Destruccion del Parlamento Venezolano Que Tenia Mayoria Opositora Al Chavezsmo. El Mandatario Tomo Esta Decision Al Colocar Al Tribunal Superior de Justicia Controlado Por Chavistas Para Asumir Las Competencias Del Ente Legislador.","correo","2017/03/31"
"Mundo/Correos"," NA","","En respuesta a los Recientes Hechos Acontecidos En Venezuela, Con Relacion Al Golpe De Estado Con Cuál El “tribunal supremo de justicia” Decidió Cerrar La Casa Nacional Y Busquesearse Las Funciones Parlamentarias, La Organizacion De Estados Americanos (OEA) A Través De Su Secretario General, Luis Almagro Convoco A Urgente Reunion De Toria De Consejo Permanente De La OEA En El Marco Del Articulo 20 De La Carta Democratica Internaconale.","correo","2017/03/31"
"Interpretado por Bill Clinton.","","NA","Andrés Calamaro criticó a los activistas pro derechos de los animales y defendió la tauromaquia.","correo","2017/03/31"
"Andrés Calamaro critica a animalistas y les pide que ‘abran bien los ojos’.","NA","Calamaro afirmó que mientras muchas personas padecen hambre, existen grandes inversiones destinadas a mascotas domésticas. También anunció nuevos proyectos musicales y literarios.","","correo","2017/03/31"
"Vin Diesel llora al recordar a Paul Walker.;","Paul Walker inspiró la realización de Fast & Furious 8 según Vin Diesel.","'Parte del legado de Paul vive a través de cada secuencia que rodamos,' compartió Diesel refiriendo al impacto emocional de trabajar en la película después de perder a su colega.","","correo","2017/03/31"
"Tigre” regresa el jueves.;;NA""","Paolo Guerrero discute la potencial inclusión de Jefferson Farfán en la selección peruana debido a su ausencia por acumulación de tarjetas amarillas.","","","correo","2017/03/31"
"Aviso de Convocatoria Agrícola La Venta S.A.;","","NA","Convocatoria obligatoria de accionistas para aprobar estados financieros del periodo fiscal cerrado el 31 de diciembre de 2016.","correo","2017/03/31"
"Inversiones Aspen S.R.L. informa a ex trabajadores sobre utilidades del 2016.;","","NA","Los interesados deben contactarse telefónicamente para coordinar el pago de sus respectivas partes de las utilidades.","correo","2017/03/31"
"Cassado S.A. invita a ex colaboradores a reclamar sus utilidades del 2016.;","","NA","Las gestiones deberán realizarlas personalmente en las instalaciones ubicadas en Lima.","correo","2017/03/31"
"Revisión importante de arbitrajes y juicios;;","CORPORACIÓN DE ABOGADOS ofrece servicios especializados en litigios comerciales y civiles destacando experiencias exitosas frente a sectores públicos y privados.","","","correo","2017/03/31"
"FIFA aprueba nuevas normativas para el mundial 2026.;","","NA","Propuestas incluyen aumentar el número de países participantes y ajustar representatividad regional basada en méritos futbolísticos.","correo","2017/03/31"
"Diana Samardžić cambia su carrera hacia el kayak extremo.;","","JOCELYN HERRERA","Samardžić relata su transformación post-tragedia familiar, adoptando el kayak como nueva pasión y estilo de vida, impulsada por figuras influyentes dentro de la comunidad local.","correo","2017/03/31"
