"headline","subheadline","author","content","newspaper","date"
"Morbosidad de créditos bancarios bajan en los últimos 12 meses.","","","Morosidad de créditos bancarios están a la baja los últimos 12 meses. ‘’La mora bancaria se sigue situando por debajo del pico de 3.15% de mayo de 2017, mostrando cierta estabilidad en los últimos seis meses’, señala la Asociación de Bancos (Asbanc). ","correo","2017/12/23"
"Beneficios de una vida más sana."," NA","Francesa Cortez","Si tu objetivo principal es mejorar tu salud, es hora de trazarte una nueva rutina. Para ver resultados en menos tiempo, los especialistas de Lab Nutrition recomiendan seguir los siguientes consejos:","correo","2017/12/23"
"FOTO NOTICIA: Sagrada Familia con Selección Peruana."," NA","Correo","'Un creativo nacimiento navideño presenta al Niño Jesús, a la Virgen María y a San José con la indumentaria de la selección nacional de fútbol.' Fue instalado en la ciudad de Huancayo, Junín.","correo","2017/12/23"
"Papa Francisco viene a Trujillo próximamente."," NA","Correo","Se prevé que un promedio de un millón de personas arriben a la ciudad de Trujillo por la llegada del papa Francisco, el 20 de enero próximo. Asi lo citó el gerente regional de Comercio Exterior, Turismo y Artesanía, Ingeniero Eduardo Azabache Alvarado.","correo","2017/12/23"
"Tecnología Gastronomía Economía Sociedad."," NA","Diario Correo","DIARIO CORREO.PE < 13 LIMA/SÁBADO 23 DE DICIEMBRE/2017","correo","2017/12/23"
"Impacto Económico del Viaje Interdepartamental."," NA","Ministerio de Comercio Exterior y Turismo","Impacto económico superior a los 178 millones de dólares provocará el movimiento de personas al interior del país por el feriado largo, que va del 30 de diciembre al 2 de enero.","correo","2017/12/23"
"Ancash: Choque violento deja 12 heridos."," NA","Correo","Al menos 12 personas resultaron heridas en un accidente de tránsito ocurrido la madrugada de ayer en el kilómetro 319 de la carretera Panamericana Norte, a la altura de la provincia de Huarmey, en la costa de la región Ancash.","correo","2017/12/23"
"Cifras de Movimientos Internacionales Durante Vacaciones."," NA","Ministerio de Comercio Exterior y Turismo","Según el Ministro de Comercio Exterior y Turismo, Eduardo Ferreyros, más de 1.3 millones de personas se moverán durante el periodo festivo.","correo","2017/12/23"
"Incidencias Regionales Destacadas."," NA","Correo","En diversas regiones del país se desarrollaron eventos relevantes tales como incidentes vehiculares en Ancash, problemas sanitarios en Ayacucho, y arrestos relacionados con casos criminales en otras áreas.","correo","2017/12/23"
"N/A","N/A","Robert Pierrès","Robert Pires, aquel volante por derecha que salió campeón del mundo con Francia en 1998, reconoció que la selección peruana no será nada fácil para su país, aunque aseguró que su equipo es el favorito en el Grupo C, junto a Dinamarca y Australia.","correo","2017/12/23"
"Habló con un medio peruano.","'Francia debe tener mucho cuidado con Perú'; dice Robert Pires","N/A","’Hay jugadores que conocemos, como Edison Flores y Paolo Guerrero. Creo que es una buena selección, pero lo más importante de toda esta historia es el entrenador. Lo que ha hecho para ella desde 2018 significa muchas cosas. Para Francia es verdad jugar contra Perú, pero lo más complicado es jugar contra un equipo del que no sabes muchas cosas. Pero si está en el Mundial, es porque tiene calidad. Creo que debemos tener cuidado con la selección peruana. Claro que Francia es el candidato a ganar el grupo, pero hay que darle mérito a pocos.’ mencionó Pirés en RPP,","correo","2017/12/23"
"Sostiene que Letty es una chica que apenas empieza en la actuación.","Le desea lo mejor a la productora Michelle Alexander","N/A","‘...sostuvo que letty es una chica que aún está empezando (en la actuación). Le deseo lo mejor a todos en Del Barrio,’ indicó la exchica reality.","correo","2017/12/23"
"Puede haber salida de Paolo Guerrero del Flamengo","Presidente del club brasileño abre puerta a posible rescisión","CORRESPONSAL","El presidente del Flamengo, Eduardo Bandeira de Mello, habló sobre Paolo Guerrero para Fox Sports Brasil, donde afirmó que si existe la posibilidad de que el futbolista de la selección peruana deje el club, debido a la suspensión de seis meses que le ha impuesto la FIFA, ‘Una solución para todo el mundo’, dijo el presidente de Flamengo sobre Paolo. Sin embargo, existe la posibilidad de que Guerrero deje el ’Fla’, señaló el presidente: ‘La rescisión es una posibilidad, pero tenemos todo el interés de quedarnos con Guerrero, esa es la prioridad; pero habrá que pensar bien estas semanas’. ","correo","2017/12/23"
"Falta definición de refuerzos en Alianza Lima y Universitario","Sporting Cristal logró traer a Mario Salas","REDACCIÓN","De los tres grandes, solo Sporting Cristal pudo contratar a Mario Salas como nuevo entrenador. Los días pasan y los hinchas de Alianza Lima y universitario se hacen sentir con comentarios tanto en las calles como en las redes sociales, La mayoría no puede creer que el nuevo campeón peruano no tenga todavía alguna renovación ni cualquier contrato confirmado, pese a la inyección económica que tendrá por la Copa Libertadores. Topmatanzas Atlético Graicia real madrid barcelona se enfrentan en el Bernabéu supertítulo de la Champions League podría cambiar el rumbo del campeonato nacional. Provincias El equipo que más se ha reforzado es Real Garcilaso, concretando hasta diez fichajes de nivel. Les sigue UTC con ocho y luego Depor­tivo Municipal con cinco. Aten­ciòn Et pro­pio gue UTC con ocho y luego Bengoechea está preocupado. También en la U, la situa­ción es difícil, ya que los pagos de los cremas son aun mayores que el de los íntimos. Por ahora, Sporting Cristal no se queda atrás, pues no tiene contrataciones, Sin embargo, al menos los hinchas celestes ya pueden respirar algo tranquilo con la contratación del técni­co chi­leno Ma­rio Sa­las, quién ha sido bi-campeón en su país con la Uni-versida-d Ca-toli-ca.","correo","2017/12/23"
"Cristiano Ronaldo destaca Andre Carrillo en el Watford","Paolo Guerrero confirma acercamiento con Guarani","DIARIO CORREO.AGECIAS","André Carri­llo, que ha sido titula­re en los últi-mos tres pa-rti-do-s del Wa-thord, vuel-verá a ser-lo hoy (10 a.m.) fre-n-te-al-Bright-on-Hove-Albi-on por la Pre­mi­er. El pe­rua-no no-gaña-hace cin-co-fe-chas. El prop-io-Gin-o-Guer-ra­-dro, delanta-ro-de-U-T-C, con-firmó-que-lasnego-ci-a-cio-nes-pa-ra-i-r-al-Gua-rani-de-Pa-ra-guai-es-muy-ad-van-zadas. ‘So­lo-fal-tan-detalle­s,-la-priori-dád-eś-ir-allá’, seala.�En-el-clasi-co-en-tr-e-el-Re-al-Madrid-y-Bar-ce-la-na-se-es-pera-un-partido-con-aproxima-damen-te-65-000-te-le-vis-ta-res-como-el-inici­o-del-as-pe-racio­n-amien­tal-quedespone-el-gran-par-tido-de-la-Liga-espa-ñola. La-su-pre-maci­on-ar-gen-te-men-te. De-todos-modos,el-Liverpool-despe-jó-y-Fir-mini-igu-alizó-el-partido. Sin-du-da,a-u-n-en­contr­e-de-Premier-League-para-recordan­tar. Ci­ty,ch‹qgrec-Agi-ie-ro,choca-con-el-Bournehough-for-sigue-sac-an-do-aün-más-ven-tagente-de-los-11-punt-os-que-ya-po-see-con-el-segun-do,—el-Manchester-Unite,detienen-41. Priecisa-me-ne,t­he-equipo-de-los-Di-ablos-Rojose-tra-la-complicada-Leicester-City,qüehace-un-par-de-semans-salió-campeón-de-La-Premier.Germinal-retorna-en-el-Vitoria.El-Vitoriaguimarãesha-decidoadelan¬ tar-suparte­rido-de-lafecha16deLaPrimeiraLiganientendodona(1:15pm).Para-hoy,PauloDo,gohaytresfechas,nojuega,haretornardeltitularato.LaJuventus,siseisescampeõnconcecutivodelaseriaAT,enactualtorneoiitaliano,chocalaRomaa(245pm)c⁄nsconsignagananparaseapoderadelprimerlugarenquesostienaelnapolicon42puntopormásquetela-Juv«.Esporemosoaquelosbianconerosnotrasganar,sinosesperaràqueelpnapolisepuedede-localconelsampdori.a.Comoserçamañosospuestono-paramoporfiestass.","correo","2017/12/23"
