"headline","subheadline","author","content","newspaper","date"
"Militar bosnio-croata ingiere veneno en La Haya","","","Militar bosnio-croata Slobodan Praljak se puso de pie y, luego de exclamar que era inocente y que no se consideraba un criminal de guerra ante la Corte para el caso de la antigua Yugoslavia en La Haya, bebió veneno y se desplomó. A los pocos minutos de ser transferido de urgencia al hospital, murió.","correo","2017/12/01"
"Historias judiciales internacionales","","","La guerra en la región de los Balcanes, también afectada por el final de la Guerra Fría y el colapso de la URSS, comenzó en 1991 y terminó en 2000, siendo una de las guerras más cruentas de las últimas décadas. Durante esos años, murieron decenas de miles de personas debido a diversos motivos, incluida la persecución de crímenes de lesa humanidad. Para evitar que figuras como el entonces presidente de la antigua Yugoslavia, Slobodan Milošević, escaparan de la justicia, se creó dicha Corte como entidad legal supra-nacional específica.","correo","2017/12/01"
"Cine medieval refuerza valores históricos","'Juana de Arco en la Edad Media'; Habla Trome","Ismael Lazo, vecino de San Luis","Contenido relacionado con la adaptación cinematográfica de la historia de Juana de Arc, destacando la importancia cultural y educativa de tales obras.","correo","2017/12/01"
"Danza contemporánea muestra dualidad humana","Una épica de la fe y los sentimientos","Salvador del Solar, Kate del Castillo","Artículo sobre la obra de danza contemporánea ‘Barbaro’, dirigida por el ecuatoriano Frank Domínguez Dávalos, interpretada por Salvador del Solar y Kate del Castillo, explorando temáticas profundas sobre la condición humana.","correo","2017/12/01"
"Apariciones extrañas en viajes turísticos","Robo en Hotel según Matheus Brivio","Matthias Brivio","Denuncia pública de Matthias Brivio sobre el hurto ocurrido en su habitación de un reconocido hotel colombiano, a pesar de usar seguridad física.","correo","2017/12/01"
"Lady Gaga comparte momentos íntimos en redes sociales","","","Lady Gaga compartió fotos en bikini disfrutando de unas vacaciones en Florida, captando atención masiva en plataformas digitales.","correo","2017/12/01"
"Novedades laborales en medios de comunicación","NBC despide a Matt Lauer","Carlos Narciso Napán/Foto: Difusión","Se informa sobre el despido de Matt Lauer, prominente presentador de noticias de NBC, tras acusaciones graves de comportamiento indebido.","correo","2017/12/01"
"Innovaciones musicales latinoamericanas","Manzanero lanza álbum colaborativo","Mathías Brivio","Anuncio del lanzamiento del nuevo álbum de Manuel Alejandro Manzanero, conteniendo poesías de José Antonio Ceballos.","correo","2017/12/01"
"Polemica continua en cine local","Ministerio aclara posición sobre 'Paísana Jacinta'","DIARIO CORREO Redacción","Clarificaciones ofrecidas por el Ministro de Cultura, Salvador del Solar, respecto a comentarios anteriores sobre la controvertida película 'La Paisana Jacinta'.","correo","2017/12/01"
"UNA ENTREVISTA CON LAURES GONZALEZ-GOICOECHEA","EXVICEPRESIDENTA DEL GOBIERNO DE NAVARRA","ANTONIO MANCOS","LOURES GONZALEZ-GOICOECHAS EXPRESÓ SU OPINIóN SOBRE VARIOS TEMÁTICA IMPORTANTES EN ESPAÑA Y PERÚ. HABLAMOS ACERCA DE LAS BALANZAIS FISCALESS QUE DEMUESTREN REALIDAD ECONómICA DENTRO CADA COMUNIDAD AUTÓNOMA. SE REFIRIERON TAMBIÉN AL PROBLEMA DE LENGUAJE Y CULTURA CATARLANA, DESTACANDO EL PAPEL DE ESTA ÚLTIMA COMO VEÍCULO PARA DIVISIONES POLíTICASS. ASIMISMOS ABORDaron LOS DESAFíOS RELACIONADOS CON CORRUPCIóN Y DESCENRALIZACIÓN EN AMBOS PAíses. FINALMENTE, DISCUSIONARon Sobre La Retribuciòn Económica NECESARIA PARA ATRAER A BUENOS POLITICOS.","correo","2017/12/01"
