"headline","subheadline","author","content","newspaper","date"
"Jaime Bayly, Escritor Peruano","CUENTO BREVE SOBRE VIAJE Y CONFUSIONES","Un hombre en la Luna"," Jaime Bayly relató una historia cómica protagonizada por Dorita Lerner, esposa de Barclays, quien partió a España asegurando ir a tratarse de un ojo seco, aunque en realidad planeaba visitar a su hijo en Madrid. Durante el trayecto en avión experimentó un susto debido a turbulencias, interpretándolas erróneamente como un terremoto. Esto provocó altercados con una azafata, resultando en incidentes embarazosos. Finalmente, Dorita disfrutó de su estadía en Madrid, comunicándose frecuentemente con su hogar en Lima y mostrando particular afecto por un loro problemático nombrado “Puto”.","peru21","2019/06/17"
"","","","","peru21","2019/06/17"
"Gonzalo Alemparte, Columnista Económico","PROBLEMATICITUD ECONOMICA ACTUAL","Demasiados miedos y prejuicios"," Gonzalo Alemparte discute la controversia surgida tras la entrevista realizada a Ricardo Moran por Perú21, destacando la resistencia cultural frente a nuevas estructuras familiares y modelos parentales diversos. Argumenta que diversas visiones restrictivas dominan el paisaje mental del país, inhibiendo debates significativos sobre temas contemporáneos como la maternidad subrogada. Destaca casos específicos, tales como el impedimento legal para que Maria Luisa del Rio registre formalmente a sus hijos biológicos junto a su compañera sentimental, iluminando la urgencia de adoptar perspectivas más liberales y científicamente fundamentadas.","peru21","2019/06/17"
"","","","","peru21","2019/06/17"
"Giselle Angeles Sosa, Artista Visual","INTERVIEW WITH GISELLE ANGELS SOFA ON HER CAREER AND INSPIRATION","Muhammad Palacios Yabar, Autor"," Giselle Angeles Sosa compartió reflexiones personales sobre su transición profesional desde diseñadora gráfica a artista visual independiente. Discutió experiencias formativas en Argentina y Estados Unidos, mencionando su notable exposición en Times Square, Nueva York. Abogó por mayor representatividad y oportunidades para artistas digitales en Perú, criticando la prevalencia de métodos tradicionales en instituciones culturales. Manifestó deseos de contribuir activamente al empoderamiento juvenil a través del arte digital.","peru21","2019/06/17"
"Corte Histórico. El apagón ocurre a las 7:07 de la mañana","","","Este domingo, el sistema eléctricohubo un fallo significativo, provocando un apagón extensivo.","peru21","2019/06/17"
"Historia de Apagones en América Latina","Argentina experimentó el mayor apagón en 1999","","Un informe destaca cómo diferentes ciudades latinoamericanas enfrentaron cortes prolongados de electricidad durante décadas.","peru21","2019/06/17"
"Aumento de Criminalidad en el Callao","Solo el 30% de cámaras funcionan correctamente","Edgardo Garrido","Según el General PNP Edgardo Garrido, muchas áreas carecen de vigilancia adecuada debido a fallas técnicas.","peru21","2019/06/17"
"Licitación para Ampliación del Metro de Lima","Proceso comenzará pronto","","Con fondos internacionales asegurados, la expansión busca mejorar transporte público en la zona norte.","peru21","2019/06/17"
"Asesinato en Menor Tiempo en Sánchez Carrión","Camioneta se precipita causando múltiples fatalidades","Martín Sánchez Jorge","Una tragedia sacude la localidad mientras familias lamentan pérdidas irreparables.","peru21","2019/06/17"
"Ingreso Masivo Venezolanos en Tumbes","Expectativa de rebajar precios de transportes","","Los migrantes buscan continuar su camino hacia el sur, enfrentando dificultades económicas adicionales.","peru21","2019/06/17"
"Papel Crucigrama Ganadores Recientes","Lista de nombres y lugares","","Anuncio oficial revela resultados del juego periódicamente.","peru21","2019/06/17"
"Fiesta de la Música en Lima","Evento gratuito con diversas actuaciones","","Celebración musical global ofrece espectáculos variados en toda la ciudad.","peru21","2019/06/17"
"COPA AMÉRICA: Uruguay demuestra su poderío tras golear 4–0 a Ecuador","LA ‘CELESTE’ SE PUSO LA CHAPA DE CANDIDATO.","","BELO HORIZONE.- La selección uruguaya debutó sin guardar nada y demostró todo su poderío al golear 4–0 a Ecuador por el Grupo C. Los pupilos del ’MAESTRO’ TABAREZ liquidaron el encuentro en la primera mitad, en la que marcaron todos los tantos. FUE NICOLÁS LODERO QUIEN ABIERTO EL MARCADOR CON UN BUENA JUEGA QUE TERMINÓ EN SU REMATE CRUCADO. LUEGO, EL MATADOREN EDISON CAVANI CON UNA EXCELENTE PIROTETA EN EL AIRE, AUMENTÓ EL MARCATORIO Y LUIS SUÁREZ CON UN TIPICO TANTO DE CENTRODELANTERO, FUE QUIEN LIQUIDO A UN CUADERTO ECUAATRIANO QUE JOGÓ CON DIEZ HOMBRES DESDE LOS 24’, DONDE EL VAR COMPROBO UN CODAZO DE QUINTEROS. YA EN EL COMPETAMENTO, LOS CHARRUAS BAJO LA INTENSIDAD, PERO SE ENCONTRARON CON EL CUARTO GOL A LOS 78 CUANDO ARTURO MINA MARCARON EN PROPIA PUERTA.","peru21","2019/06/17"
