"headline","subheadline","author","content","newspaper","date"
"Información sobre el diseño del informe de competitividad."," NA","Presidente de IPAE","En el marco de los aportes para la política y el Plan de Competitividad, ¿cómo surgió la iniciativa de ustedes de hacer el informe y dar propuestas al Gobierno?","peru21","2019/02/03"
"Detalles sobre quiénes contribuyen al consejo privado de competitividad."," NA","Presidente de IPAE","Esta iniciativa busca que el Perú sea un país desarrollado y, evidentemente, el ser un país competitivo es indispensable para el desarrollo.","peru21","2019/02/03"
"Aclaración sobre el tiempo necesario para completar el documento."," NA","Presidente de IPAE","Así es como hemos presentado el primer reporte. ¿Quiénes son las personas que se encargaron de plantear, estructurar y diseñar las propuestas del plan que se entregó en el CADE 2018?","peru21","2019/02/03"
"Métodos utilizados para involucrar diversos sectores en el plan.; NA;Presidente de IPAE""","Es el Consejo Privado de Competitividad, que tiene como presidente a Fernando Zavala, más Marisol Guiduffo; ambos con experiencia en el sector público, y un pequeño equipo de analistas y economistas, que son entre seis y ocho personas más.","","","peru21","2019/02/03"
"Sobre la duración de la preparación del documento de competitividad."," NA","Presidente de IPAE","Nosotros dijimos: ‘’Vamos a trabajar a toda máquina desde enero de 2018’. Y el primer plan se presentó en CADE (Ejecutives 2018, a fines de noviembre). Así que 11 meses es lo que ha tomado.","peru21","2019/02/03"
"Cuestiones relacionadas con el financiamiento del plan de competitividad."," NA","Presidente de IPAE","Y en lo que respecta al financiamiento, ¿cómo se ha trabajado? A partir de ahora, del segundo año, hemos convocado a patrocinadores para que vayan colaborando, porque la verdad es que hemos sido bastante exitosos.","peru21","2019/02/03"
"Pregunta sobre la relevancia de la Propiedad Nacional de Competitividad y Productividad."," NA","Luque","Sabía que Luque explicó que, desde el sector privado, hay voluntad para dar propuestas para cada uno de los objetivos que se plantean en la Política Nacional de Competitividad y Productividad (PNCP).","peru21","2019/02/03"
"Detalles adicionales sobre la implementación del Plan Nacional de Competitividad."," NA","Luque","La PNCP es la base del Plan Nacional de Competitividad y cuenta con nueve objetivos. Algunos se enfocan en materia laboral, infraestructura, innovación, institucionalidad.","peru21","2019/02/03"
"Clima Extremo Preocupante","DOMINGO 3 DE FEBRERO DEL 2019 | Ciudad Informe.21","Alejandra García Espichán","Alerta por altas temperaturas. Expertos dan recomendaciones sobre cómo actuar ante un golpe de calor o una insolación.","peru21","2019/02/03"
"Aviso Climático Urgente","","Lucía Bobbio","Ante ello, diversos especialistas han advertido que las consecuencias de la sobreexposición al sol podrían llegar a ser mortales.","peru21","2019/02/03"
"Golpe de Calor Detallado","","","Rosario Julca, meteorólogo del Senamhi, informó... diversas listas advierten sobre el llamado golpe de calor, la insolación y los males oftalmológicos que se pueden desatar por la extrema radiación solar.","peru21","2019/02/03"
"Santuario Religioso Honrado","","Silvia Cisneros","Un mar humano veneró ayer a la santísima virgen de la Candelaria, patrona de la ciudad de Puno.","peru21","2019/02/03"
"Investigación Legal Compleja","","Claudia Guzmán","La Fiscalía anunció que apelará. El colegiado penal de Tarapoto, en San Martin, absolvió y ordenó la liberación inmediata del sacerdote español Santiago Martínez Valentin-Gamazo.","peru21","2019/02/03"
"Pronóstico Clave de Temporada Alta","","Jorge Carranza","Piura soportará temperaturas por encima de los 40 grados este mes, informó el servicio nacional de meteorología e hidrología (Senamhi).","peru21","2019/02/03"
"Homenaje Cultural Significativo","","Raúl Velarde","Prevenir el cáncer de próstata mediante pruebas regulares es crucial dado que es completamente prevenible.","peru21","2019/02/03"
"Educar sobre la Salud Infantil Errónea","","Eleodoro","Las infecciones respiratorias agudas son comunes en niños, pero generalmente no requieren intervención farmacológica excepto bajo circunstancias especiales.","peru21","2019/02/03"
"Gonzalo Higuaín se estrena como goleador con doblete en victoria del Chelsea sobre Huddersfeld","Londres.— En su tercer partido con Chelsea (4º con 50), Gonzalo Higuaín se estrenó como goleador con doblete en el 5–0 en casa ante el coloso Huddersfield por la fecha 25 de la Premier League."," NA","Los ‘’Blues‘’ ganaron con tantos del ’Pipita’ (16′ y 69′), Eden Hazard (45+1′ y 66′) y David Luiz (86′). El Tottenham (50 puntos) se puso segundo tras vencer como local por 1–0 al Newcastle (15° con 24). Los Spurs están a cuatro puntos del líder Liverpool, que mañana visitará al West Ham.","peru21","2019/02/03"
"Tottenham gana para colocarse segundo en la tabla","Tras vencer como local por 1–0 al Newcastle (15° con 24);"," NA","los Spurs están a cuatro puntos del líder Liverpool, que mañana visitará al West Ham.","peru21","2019/02/03"
"Más partidos destacados de hoy incluyen Manchester United contra Leicester y City frente a Arsenal","ue a E (o E MD Juventud solo empató (Cristiano Ronaldo marcó dos veces pero sufrió ante Parma en casa – La derrota deja a la Juventus compartiendo posiciones con Parma.)"," NA","A pesar de hacer un doblete, Cristiano Ronaldo sufrió cuando la Juventus cayó en una igualdad de 3–3 en casa contra Parma. Por la jornada 22 de la Serie A Italiana, CR7 convirtió a los 36′ y 66″, mientras que Rugani logró el otro gol de la Vecchia Signora (62). Para la visita marcaron Barillà (64') y Gervinho (74' y 90'+3). Además, Nápoles (segundo con 51) goleó como local 3–0 a la Sampdoria (sexto con 33).""","peru21","2019/02/03"
