"headline","subheadline","author","content","newspaper","date"
"Falta control en la ruta de los migrantes.;;NA""","Fuente: PNP Intervenidos el año pasado, la Policía intervino a 584 haitianos. Sin embargo, esa cifra solo representa el 3% del total que ingresó ilegalmente.","","","elcomercio","2015/03/28"
"Crimen Organizado.;;NA""","Hace cuatro días, la Fiscalía dispuso la detención de dos trabajadores de Migraciones de Tumbes por presuntos actos de corrupción.","","","elcomercio","2015/03/28"
"Lucha contra la Corrupción.;;NA""","Informes indican que Edwin Ipanaque Chira fue encarcelado en 2014 por tráfico de migrantes luego de ser intervenido en Tumbes junto a varios haitianos.","","","elcomercio","2015/03/28"
"Policías Detenidos en Bolivia.;;NA""","OCHO POLICIAS PERUANOS SON DETENIDOS EN BOLIVIA. PUNO. Cuando perseguían a un sospechoso, 8 policías peruanos cruzaron irregularmente a Bolivia por la frontera de Cojata (Huancane, Puno).","","","elcomercio","2015/03/28"
"Arsenal Descontrolado.;;NA""","LA DEFENSORÍA DEL PODER POPULAR EMITIRÁ INFORME SOBRE LOS HAITIANOS EN EL PERÚ.","","","elcomercio","2015/03/28"
"Galería Militar.;;NA""","EL COMERCIO / Fotos: Luis Rodríguez","","","elcomercio","2015/03/28"
"Educación Amenazada.;;NA""","ESTÁN INTERNADOS. En Chiclayo se recuperan los escolares intoxicados en Lambayeque. Treinta y dos escolares que se intoxican tras la fumigación de su colegio, en el caserío de Catache (Cajamarca), se recuperan en el Hospital Las Mercedes de Chiclayo.","","","elcomercio","2015/03/28"
"Migración Forzada.;;NA""","PADRES DENUNCIONARÁN A GERENCIA REGIONAL DE SALUD POR SUS ACCIONES.","","","elcomercio","2015/03/28"
"Suspensiones Diplomáticas.;;NA""","CANCIILLERÍA ORGANIZADA PARA SANEAR RELACIONES CON BOLIVIA.","","","elcomercio","2015/03/28"
"Terrorismo Institucional.;;NA""","EDWIN IPANAQUÉ CHIRA ENCERRADO POR TRAFICO ILICITO.","","","elcomercio","2015/03/28"
"Operativos Fallidos.;;NA""","FUENTES INDICA QUE SE REALIZARON OPERATIVOS FALLIDOS CONTRA GRUPOS CRIMINALES.","","","elcomercio","2015/03/28"
"Derechos Humanos Violados.;;NA""","SE PREVÉ UN ESTUDIO PROFUNDIZADO ACERCA DE LAS VIOLACIÓNES AL RESPECTO.","","","elcomercio","2015/03/28"
"Haydée Pérez dictó nueve meses de prisión preventiva para Mateo Silva-Martinito","","","Acusado de atropellar dos veces a Alejandro Ballón Siles en el Boulevard de Asia.","elcomercio","2015/03/28"
"Nobel de Literatura Mario Vargas Llosa critica al mandatario Ollanta Humala y a la primera dama Nadine Heredia","por no recibir a Mitzy Capriles y Lilian Tintori","","Ambas llegaron a Lima para participar en varias actividades relacionadas con los Derechos Humanos.","elcomercio","2015/03/28"
"Seminario internacional en la Universidad de Lima.","","Mario Vargas Llosa","","elcomercio","2015/03/28"
"FATALIDAD. Así terminó uno de los tres ómnibus de transporte interprovincial tras el choque que sufrieron con un camión frigorífico a la altura del km 316 de la Panamericana Norte, cerca de Huarmey (Ancash).","Murieron 37 personas y unas 70 resultaron heridas.","","Los servicios médicos del Hospital de Huarmey colapsaron debido a la gran cantidad de pacientes.","elcomercio","2015/03/28"
"Pese al clima político, hay beneficios claros si Sedapal estuviera acompañada de la mano por el sector privado.","","Editorial de El Comercio","Incentivar la participación del sector privado en la provisión de agua y saneamiento debe ser una prioridad.","elcomercio","2015/03/28"
"GOTA A GOTAS / 29 DE DICIMBRE DEL 2014","Opinión editorial","","En medio de campañas de sensibilización en diferentes ciudades, el domingo pasado se celebró el Día Internacional del Agua. Sin embargo, según la FAO, a pesar de que el Perú es el octavo país del mundo con la mayor cantidad de reservas de agua dulce, uno de cada cinco peruanos todavía no cuenta con acceso a agua potable.","elcomercio","2015/03/28"
"A CUENTA GOTAS / 29 DE MARZO DEL 2015","Humor Profano","MariO Molina","'Esta semana hemos sido testigos de la maestría y talento con el cual cierta autoridad edilicia ha atendido el desastre ocurrido en Chosica.'","elcomercio","2015/03/28"
"Cuba y Estados Unidos: la lucha sigue","CarlOS AlbertO Montaner","Periodista y escritor cubano","La tercera ronda de negociaciones entre Estados Unidos y Cuba no ha ido bien. Barack Obama quería ponerle fin a 56 años de hostilidad entre su nación y la Isla como parte de su 'legado', pero está descubriendo que no es fácil.","elcomercio","2015/03/28"
"Espionaje Democrático","Alfredo Bullard","Abogado","Con una torpeza digna de una comedia (trágica) de situaciones, la Diniprovocó indignación al usar fondos públicos para crear expedientes chis-mográficos de los aliados y rivales del gobierno de turno.","elcomercio","2015/03/28"
"Una España Más Moderna","Ian Vasquez","Instituto CATO","Demuestra que la economía española se está recuperando después de varios años difíciles post-crisis financiera.","elcomercio","2015/03/28"
"Dilemas de Perú Posible","Congresista de la República","Carmen OMonte","Las últimas denuncias publicadas contra la Dirección Nacional de Inteligencia (DINI)... representan un seguimiento grotesco y masivo, inapropiado con el rol asignado por la ley a la DINI.","elcomercio","2015/03/28"
"Padalka ostenta récord de permanencia espacial","NA","NA","Gennady Padalka, de 56 años, no permanecerá tanto tiempo en la EEI como los otros dos tripulantes, pero ostentaría igualmente el récord de la mayor cantidad de tiempo acumulado en el espacio.","elcomercio","2015/03/28"
"Investigan efectos prolongados del espacio","NASA prepara viajes a asteroides y Marte","NA","Durante esta misión, se buscará entender los efectos a largo plazo de los viajes espaciales debido a planes de la NASA de realizar futuros viajes hacia asteroides y finalmente hacia Marte. Scott Kelly participará en un experimento donde será monitorizado junto a su hermano gemelo idéntico, Mark, quien también fue astronauta, para observar diferencias genéticas post-misión.","elcomercio","2015/03/28"
"Evaluación de 'Waking the Demon'","Juego horror-puzzle creado localmente","Juan Pablo Robles","Cada vez más empresas independientes peruanas apostando por el desarrollo de videojuegos dan buen resultado. Evaluamos el juego nacional denominado Waking the Demon, un título del género 'horror puzzle', diseñado para PCs, con una narrativa cautivadora desde el inicio. Requiere únicamente el uso del ratón y las flechas para interactuar desde una perspectiva en primera persona dentro de ambientes oscuros y tensos.","elcomercio","2015/03/28"
"Colecciones de la Galería Lucía de la Puente","Conversación con Renzo Ginera Vázquez","Lucía de la Puente","Renzo Ginera Vázquez discute sobre la importancia de mantener la reputación de la galería incluso fuera de su gestión personal. Destaca la relevancia de contar con plataformas sólidas para promover el arte y criticar la venta individual de piezas por parte de artistas asociados a galerías establecidas.","elcomercio","2015/03/28"
