"headline","subheadline","author","content","newspaper","date"
"Operativos de seguridad intensificados durante Fiestas Patrias","Más de cinco mil policías garantizarán la paz pública","General Víctor Rucoba Tello","Los uniformados vigilarán eventos principales y asegurarán el correcto funcionamiento del transporte urbano.","correo","2017/07/17"
"Campañas activas contra el consumo irresponsables de alcohol","Iniciativa municipal en Barranco","Antonio Mesinas","Mediante intervención visual en lugares públicos, se busca reducir incidentes relacionados con el alcohol.","correo","2017/07/17"
"Mobilización masiva contra la constituyente en Venezuela","Participación destacada de venezolanos en el exterior","","Decenas de miles participaron en protestas organizadas por la comunidad venezolana en Lima.","correo","2017/07/17"
"Asesinan a motorista en el Callao","Investigación sugiere posible ajuste de cuentas","Enrique Godoy","Después de un intercambio verbal mínimo, múltiples impactos acabaron con la vida del individuo implicado.","correo","2017/07/17"
"Nuestra memoria histórica requiere reconocimientos adecuados","Editorial sobre negligencia hacia veteranos de guerra","Jaime Asián","Las autoridades continúan ignorando muchas solicitudes de ayuda provenientes de figuras heroicas del conflicto armado peruano.","correo","2017/07/17"
"Lucha interna por cargos gubernamentales revela tensiones sociales","Nombramientos controversiales generan debate","Bluma Cecilia Blume","Discursos polarizados surgen al discutir el liderazgo académico versus influencias políticas detrás de decisiones institucionales.","correo","2017/07/17"
"Inversiones enfocadas en mejorar la capacidad productiva rural","Ministerio de Agricultura implementa nuevas directrices","José Manuel Hernández","Programas específicos destinados a aumentar la eficiencia y rendimiento de tierras dedicadas principalmente a la agricultura familiar.","correo","2017/07/17"
"De alta montaña (USAM) en el abra de Pumahuamca, en la provincia de Urubamba.","","NA","Los visitantes extranjeros se perdieron el pasado miércoles tras caer accidentalmente a una pendiente. Se supo que Thys Reynolds presenta lesiones en todo el cuerpo, tras que Alice Phethe tiene una herida frontal. Ambos ya ven venir recuperándose.","correo","2017/07/17"
"Diligencias.;","NA","Según el escrito, con fecha 4 de julio, el magistrado dispone que se remita a la Oficina de Alta Tecnología del Ministerio Público el teléfono celular que mantuvo en custodia... Dice el documento. El escrito también establece la realización de 36 diligencias, entre toma de declaraciones, visitas y aspectos tecnológicos, que deberán ser ejecutadas con apoyo de las oficinas correspondientes del Ministerio Público y la Policía Nacional.","","correo","2017/07/17"
"Clima González QUALITY AND ECONOMY SINCE 1929 140 DOCTORS SPECIALISTS ON 10 STOREYS 100 DIAGNOSTICS NEBULIZATION s/.15 * PHYSICAL THERAPY FULL EQUIPMENT s/.25 RADIOGRAFIAS FROM 2 FOR s/-28 * EAR WASHING s/.29 CAUTERY FROM s/-29 * ULTRASONOGRAPHIES START AT s/.30 SPIROMETRY s/.69 PHOTOGRAPHY OF THE THIGH s/.79 ELECTROCARDIOGRAM s/. 49 * ENDOSCOPY, RECTOSPHERE s/.169 BREAST IMAGING s/.99 MULTIPLE SLICE CT FROM s/.199 CARDIACECHO WITH DOPPLER s/. 189 * PEELING FROM s/.299 500 CLINICAL TESTS FROM s/. 5 + THE MOST ANTIQUATED PRIVATE LABORATORY IN LIMA (1929). ","","","","correo","2017/07/17"
"Bodega Route of Pisco in Region Arequipa ","","NA","The pisco is the national drink and its production takes place in different valleys along Peru's coast. There exist various varieties and their quality stands out whenever this beverage participates in contests. In Moquegua, land of Saint Teresa, there exists the route of pisco, and those who arrive at the department feel tempted to explore it and learn about how this exquisite beverage is produced. Attempts were made recently in Tacna to establish a route of pisco but did not succeed; however, plans have been set forth to reactivate it as another ingredient towards generating tourism toward this bordering area.  ","correo","2017/07/17"
"Hector Mayhuire Rodriguez 18 Wineries Along the Path of Pisco in the Arequipa Region ","NA","There are eighteen wineries considered within the jurisdiction according to the launch done by the Regional Government of Arequipa which aims to attract tourists both nationally and internationally to taste good Arequipa pisco due to the vigor and strength of producers found in Caravelí, Majes, Condesuyo, Castilla, Arequipa, and Islay. Different valleys also include irrigation areas where excellent pisco can be found, available even in major commercial centers domestically and abroad. Arequipa’s pisco holds its rightful spot and undoubtedly, the presented path will allow visitors to get up close with the cellars producing this prized beverage for decades now.","","correo","2017/07/17"
"Miami Herald reports support for president fell six points between April and July. Popularity of Donald Trump falls to 36 percent, according to recent poll.","","NA","Approval of President Donald Trump dropped six percentage points between April and July amid difficulties advancing legislative agendas, according to a survey published Sunday. Nearly six months after taking office, Trump faces declining popularity, rising from 42 percent approval in April to 36 percent in July, according to the Washington Post–ABC News survey among 1,001 adults. Similarly, levels of disapproval rose five points to 58 percent. Sixty-six percent said they don't trust or barely trust Trump's ability to negotiate with foreign leaders, especially Russian Vladimir Putin (also 66 percent). The survey was conducted June 10 through 13 and carries a margin of sampling error plus or minus three-and-a-half percentage points.","correo","2017/07/17"
"A woman died and other three people were injured yesterday when men opened fire against opponents voting during symbolic referendum organized by opposition in western Caracas suburb of Catia to measure sentiment over constituent assembly called by Venezuelan President Nicolas Maduro, prosecutor announced.","","NA","Prosecutor General Nestor Reverol tweeted that the deceased had been identified as Xiomara Soledad Scott, aged sixty years old. Opposition coalition leader Maria Corina Machado blamed groups linked to government responsible for violence. She stated that paramilitary forces acted freely without intervention from civil security bodies despite claims otherwise.","correo","2017/07/17"
