"headline","subheadline","author","content","newspaper","date"
"","Propone crear un Colegio de Detective Privados","","Josué Gutierrez (Gana Perú), recordado por su viaje a Rusia con Alexei Humala, presentó un proyecto de ley que plantea crear un colegio de detectivess privados en el país. La iniciativa fue respaldada por legisltadores de su banca.","elcomercio","2014/05/24"
"","Incautan 113 armas en Empresa de Seguridad","","Un policía de Inteligencia de la Dirección de Investigación Criminal (DIRINCRI) se hizo pasar como comprador de armas ilegales en la empresa de seguridad Grupo Vamer Security SAC para confirma qué hacía una semana estaba investigando: la compañía comercializaba impunemente munición de guerra, pistolas, revolveres y escopetas del mercado negro.","elcomercio","2014/05/24"
"ENTREVISTA Mariano Valderrama Presidente de Apega”;“‘Tenemos mercados bellos, pero abandonados’”;“FERNANDO GONZALES-OLAECHEA”;“MARIANO VALDERRAMA, PRESIDENTE DE APAEGA, EXPONE SOBRE LA IMPORTANCIA DEL MERCADO N° 1 PARA PROMOVER LA GAstronomía LOCAL Y SU NECESIDAD DE REMODELACIÓN.”
Ahora que la Corte Suprema otorgó la propiedad del Mercado de Abastos N° 1...”","“NA”","“NA”","“MARINO VALDERRAMA DESTACA LA VISITA CONSTANTE DE COCINEROS Y GRUPOS TURISTICOS AL MERCADO N° 1, RESALTANDO SUS PRODUCTOS DE CALIDAD Y UBICACIÓN PRIVILEGIADA.” ","elcomercio","2014/05/24"
"— ¿Qué opinión tienes sobre la actual condición del mercado?”;NA""","","VALDERRAMA SE REFIERE A LAS CONDICIONES ACTUALES DEL MERCADO, INDICA NECESIDADES ESPECIFICAS COMO SERVICIOS ELECTRICOS, AGUA POTABLE, DESAGE Y CAMARA DE FRENO.","","elcomercio","2014/05/24"
"- ¿APEGA CAPACITÓ A LOS COMERCIANTES? ","","","SI, MARINO VALDERRAMA AFIRMÓ UN PROCESO EXITOSO DE CONSCIENTIZACIÓN AMONG THE COMMERCIAL ESTABLISHMENTS OF SURQUILLO.","elcomercio","2014/05/24"
"- ¿Cómo ves el futuro manejo del mercado? ","","","EL AUTOR OPINA QUE UNA GERENCIA EFICIENTE PODRIAPROMOVER UN MANEJO MAS DINAMICO Y PROFITABLE DEL MERCADO.  ","elcomercio","2014/05/24"
"Sábado 24 de Mayo del 2014.","“AVISO”","“NA”","“NOTICIAS RELACIONADAS CON INCIDENTES VIALES Y SOCIALES EN DISTINTAS CIUDADES DEL PERÚ.”","elcomercio","2014/05/24"
"Mueren 16 personas en accidente de tránsito en la Panamericana Sur.","“NA”","“Carlos Zarabia”","“SE DETALLA UN GRAVE ACIDENTE OCURREIDO EN LA PANAMERICANA SUR DONDE UN BUS SE PRECIPITÓ A UN ABISMOCASI MATANDO A TODO EL PASAJERO.”","elcomercio","2014/05/24"
"Suspensión del Permiso Operativo.","“NA”","“Adolfo Donate”","“DESCRIBE LA DECISION ADMINISTRATIVA TOMADA ANTES DEL ACCIDENTE REFERENCIADO ANTERIORMENTE.”","elcomercio","2014/05/24"
"Dramática Escena en la Quebrada del Toro.","“NA”","“Carols Zarnbia”","“PROVIDENCE CONTEXTUAL INFORMATION ABOUT OTHER SIMILAR ACCIDENTS AND THEIR IMPACT ON PUBLIC SAFETY POLICY.”","elcomercio","2014/05/24"
"Ejecutivo Militar Detiene Presuntas Amenazas.;“NA”;“NA”;“RELATA UN ENCOUNTER BETWEEN SOLDIERS AND SUPPOSED SUBVERSIVES RESULTING IN CASUALTIES INCLUDING WOMEN WHO WERE NONCOMBATANTS.”
Atención Médica Ampliada Gracias a Teleton.""","“NA”","“NA”","“DETALLE DE LA INAUGURACIÓN DE UN NOVO PABELLÓN DE REHABILITACIÓN FÍSICA EN CLÍNICA SAN JOAN DE DIOS EN CUSCO FINANCED BY TELETÓN FOUNDATION.”","elcomercio","2014/05/24"
"Incremento del Flujo Fluvial Provoca Daños Domésticos.","“NA”","“Juan Carlo Shibayama”","“REPORTA DAÑOS DOMESTICOS PROVENIENTES DE LLUVIAS INTENSAS EN PUERTO BERMUDEZ, REGIÓN PASCO.”","elcomercio","2014/05/24"
"Talan Árboles Centenarios en Trujillo.","“NA”","“NA”","“CRITICAL RESPONSE TO ENVIRONMENTAL ACTIONS TAKEN BY CITY OFFICIALS REGARDING TREES WITH SIGNIFICATIVE AGE IN PLAZULE TA ODONOVAN.”","elcomercio","2014/05/24"
"Citas Importantes Relacionadas con Neumonía en Niños Menores de Cinco Años.","“NA”","“Giannkarlo Shibaiana”","“DISCUSIÓN SOBRE EL AUMENTO DE INFECTADOS POR IRREGULARIDADES METEOROLÓGICAS Y MEDIDAS IMPLEMENTADAS PARA REDUCIRLAS.”","elcomercio","2014/05/24"
"Burbuja Financiera Venezolana bajo Scrutiny.","“NA”","“Juan Francisco Alonso”","“EXPLORA LA EMERGENCIA DE 'BOLOBURGUÏS'—EMPRESARIOS MILLONARIOS ASOCIADOS CON EL ANTIGO GOBIERNO DE CHAVEZ--Y SUS PRINCIPALES REPRESENTANTES.”","elcomercio","2014/05/24"
"Prejuicio e Intolerancia Hacia los Homosexuales","","Abogado Alfredo Bullard","Soy gay. Hoy en día, uno pensaría que...","elcomercio","2014/05/24"
"Mira de Fondo: La Tirania de los Expertos","- iAn Vasquez - Instituto Cato","William Easterly","Esta semana las autoridades del Ministerio de la Producción han prometido con el Plan Nacional de Diversificación Productiva 'un gran salto' hacia el desarrollo en el que el Estado, liderando un gran esfuerzo, promoverá la innovación, creará parques industriales y apoyará a ciertas empresas e industrias, fortaleciendo nuestras propias potencialidades y generando entre los peruanos una visión de largo plazo'. Suena bonito, pero el plan es un ejemplo de 'La tiranía de los expertos', título en inglés del nuevo libro de William Easterly, uno de los economistas más destacados en el mundo que se especializa en el desarrollo económico.","elcomercio","2014/05/24"
"Rincón del Autor: Beto Ortiz","Periodista","Beto Ortiz","'Menos Arroz': Parecerá una frivolidad pero no lo es. Es una cuestión de salud pública. Las últimas cifras son aterradoras: 3 de cada 5 peruanos sufremos de sobrepeso u obesidad.'","elcomercio","2014/05/24"
"NA","NA","NA","Muchísimo pero a la hora que escuchas sus canciones pensarías que no leen nada. Y conocozco el caso inverso, otros que parecieran que leerían mucho, no leen nada. Es impresionante. Esos dos ejemplos me hacen cambiar mi idea de la literatura, eso de que si lees vas a poder expresar mejor tus ideas mediante las letras. Leer mucho no es garantía para hacer buenas letras.","elcomercio","2014/05/24"
"— En diversos foros de seguidores se debate sobre la letra de 'El baile y el salón', tema que compuse y es uno de los mayores éxitos del grupo. ¿Es una canción que le canta al amor sin prejuicios? ","Sí, la oyese y te imaginarás un amor heterosexista, pero hacia el final te da una nueva información y pone en duda lo que imaginabas.","NA","Cuando la trabajábamos surgió esa idea de darle un matiz más interesante, que no fuera simplemente una balada melosa, sino que pudiera tener distintas lecturas, ser más incluyente. Si había artistas o cantantes que eran homosexuales, que todos sabemos, pero interpretaban sus temas desde una perspectiva heterosexual, yo me pregunté: ‘¿porqué no al contrario?’ Soy heterosexual y compongo una canción que es homosexual.”","elcomercio","2014/05/24"
