"headline","subheadline","author","content","newspaper","date"
"Hacinamiento preocupante en prisión de Tacna.","","","Gregorio Tacuri Galindo describe la problemática del hacinamiento dentro del centro penitenciario de Pocollay, diseñado inicialmente para alojar a 180 prisioneros, ahora hospedando a 882, exacerbando riesgos sanitarios y organizativos.","correo","2016/01/05"
"Sismología regional revela evento menor.","","","Un sismo de magnitud 4.5 ocurrió en la región de Ancash, con epicentro submarino, sin registrar incidentes adversos significativos, según reportes del Instituto Geofísico del Perú y el Instituto Nacional de Defensa Civil.","correo","2016/01/05"
"Cómo Venezuela impedirá que Maduro impone su voluntad","","PRIMERA FILA DIARIO CORREO.PE","En Venezuela no va a permitir que un Maduro intolerante se imponga a la sacral voluntad del pueblo.","correo","2016/01/05"
"Alejandra Guzmán retorna a Perú","Promocionando su disco ‘Ahí voy’","CORREO|REDACCIÓN","Alejandra Guzmán, que promociona su disco Ahí voy, dará un concierto el 9 de marzo en el Jockey Club. Las entradas se venderán online.","correo","2016/01/05"
"Asume costo funeral Corazón Serrano","Tragedia en Chancay impacta show","CORREO|REDACCIÓN","Asumió costos funerarios tras accidente fatal. Corazón Serrano canceló eventos por respeto tras accidente mortal. Grupo declara responsabilidad financiera.","correo","2016/01/05"
"Luto familiar tras accidente","Ofelia lamenta pérdidas irreversibles","CORREO|REDACCIÓN","‘Malditos, me quitaron a mi familia’, afirma Ofelia Jaramillo, afectada profundamente por el accidente que cobró la vida de sus seres queridos.","correo","2016/01/05"
"Hathaway confirma embarazo","Publica fotos íntimas accidentalmente","CORREO|REDACCIACIÓN","Anne Hathaway confirmó su embarazo tras compartir imágenes personales inadvertidamente.","correo","2016/01/05"
"Familia de artistas celebra cumpleaños","Stefano Meier y Nicole Zignago juntos","CORREO|REDACCIÓN","Los hijos mayores de Christian Meier y Gianella Neyra compartieron momentos significativos en California.","correo","2016/01/05"
"Willy Smith llora por película”; “Capítulo emotivo en film favorito”;CORREO|REDACCIÓN""","Will Smith describe cómo sintetizado emocionalmente el destino de su personaje en la nueva entrega cinematográfica.","","","correo","2016/01/05"
"Glamour y demandas legales post-divorcio","Madonna-Ritchie disputa pública","CORREO|REDACCIÓN","Guy Ritchie busca custodioship over Rocco, citando restricciones parentales severas por parte de Madonna.","correo","2016/01/05"
"Serie policíaca liderada por Monika Sánchez","Protagonismo femenino en pantalla grande","CORREO|REDACCIÓN","Monika Sánchez interpretará a la detective principal en la próxima serie televisiva transmitida por América Televisión.","correo","2016/01/05"
"Bellezas universales en certamen global","Miss Colombia triunfa sorpresivamente","CORREO|REDACCIÓN","Ariadna Gutiérrez, inicialmente reconocida incorrectamente como Miss Universo, relató experiencias intensas previas al evento oficial.","correo","2016/01/05"
"Nacho Vegas presenta música urbana","Nuevo proyecto musical anticipado","CORREO|REDACCIÓN","Con nuevas colaboraciones musicales, Nacho Vegas continúa explorando géneros urbanos contemporáneos.","correo","2016/01/05"
"Mercados Tradicionales y Nuevas Oportunidades Exportables","NA","NA","A nivel global, muchos productores destinaban sus mercancías principalmente al consumo interno antes de considerar la posibilidad de exportar hacia Asia u otras regiones internacionales. Sin embargo, Estados Unidos sigue manteniéndose como el principal destino comercial pese al creciente desarrollo económico de Europa. Con respecto a América Latina, especialmente tras cambios políticos recientes en Argentina, existe optimismo acerca de reingresar al mercado argentino, recordándonos tiempos pasados cuando logramos enviar cerca de 180 contenedores anuales. Para 2016, varios analistas anticiparon un escenario prometedor debido al incremento de la competición basada en precios. Empresas incapaces de adoptar nuevas tecnologías de automatización enfrentaron dificultades financieras reflejadas en mayores costos de producción y menor competitividad. La meta gubernamental es revitalizar las cifras de exportación durante ese mismo periodo. Entre las recomendaciones propuestas para futuros gobiernos figuran medidas tales como la liberalización laboral y eficiencias operativas dentro de organismos estatales. Proyecciones indican que en aproximadamente tres años, el sector capsimum podría generar ingresos adicionales de hasta $500 millones mediante canales comerciales alternativos.","correo","2016/01/05"
