"headline","subheadline","author","content","newspaper","date"
"Hijo de gobernador detenido en Tumbes por supuesto secuestro","","","Rony Elores Infante, hijo del gobernador regional de Tumbes, Ricardo Flores, permanece detenido en la comisaría de Andrés Arteaga Morales (Tumbes) acusado de un supuesto secuestro. Una testigo denunció en la dependencia policial el secuestro de un menor, dando como referencia la placa de un vehículo de propiedad de Flores Infante. Es así que los agentes policiales trasladaron hasta la sede al sospechoso para realizar las investigaciones correspondientes. El menor fue devuelto a su madre posteriormente.","ojo","2016/02/19"
"FILIAL LIMA ADMISION ","(ZÚ16 ¡ 06 Carreras Profesionales: Presencial + Administración y Sistemas + Arquitectura + Contabilidad y Finanzas + Derecho y Ciencias Políticas + Educación (Inicial, Primaria y Secundaria) + Enfermería + Farmacia y Bioquímica + Ingeniería Civil + Ingeniería Industrial + Ingeniería de Sistemas y Computación + Medicina Humana + Odontología + Obstetricia + Optometría + Psicología + Tecnología Médica Informes: AV. CUBA NO 579 Jesús María – LIMA / T1)","","","ojo","2016/02/19"
"Papa concluye visita pastoral en México","","","Después de seis intensos días en Ciudad Juárez, cerca de la frontera con Estados Unidos, el Papa realizó una misa en un penal local. Posteriormente, partió hacia Roma en un vuelo programado. Durante su breve estancia, el Pontífice destacó mensajes clave contra la violencia, el crimen organizado y la pobreza extrema. ‘Gracias por abrirme las puertas de vuestras vidas’, expresó mediante redes sociales.","ojo","2016/02/19"
"Inflación grave tras paquetazo en Ecuador","","","En un discurso nacional emitido el miércoles anterior, el Presidente Lenín Moreno anunció un significativo ajuste fiscal incluyendo un incremento del 6000% en el precio de la gasolina, algo que no había cambiado en 20 años. Este movimiento provocó una fuerte respuesta pública debido a la elevada inflación reportada en 2015, situada en 180.9%, marcando un récord preocupante comparado con el 68.5% registrado en 2014.","ojo","2016/02/19"
"Messibuscarécordde Midtjylland danés Gerd Miiller marca récord","NA","NA","El modesto Midtjylland fue capaz de vencer 24 al poderoso Manchester United en el partido de ida de los dieciséisavos de final de la Europa League.","ojo","2016/02/19"
"Puede llamar a Alexader Caliens para duelos clasificatorios","NA","NA","Según pudo conocerse, el entrenador de Perú, Ricardo Gareca, podría convocar a Alexander Callens para enfrentar a Venezuela y Uruguay.","ojo","2016/02/19"
"Firmas deportivas rescinden contratos por insultos homofóbicos","Nike termina contrato con Manny Pacquiao","NA","La empresa deportiva estadounidense Nike canceló su patrocinio con el boxeador filipino Manny Pacquaio por declaraciones discriminatorias respecto a la comunidad LGBT.","ojo","2016/02/19"
"Científicos proponen resurrección de dinosaurios mediante tecnologías avanzadas","Investigadores británicos sugieren posibilidad futura","NA","Los científicos del Instituto Adam Smith afirmaron que para el año 2050, gracias a innovaciones genéticas, podría ser posible devolver a estos reptiles prehistóricos a la existencia.","ojo","2016/02/19"
"Sobre métodos alternativos de curación energética","Regeneración energética aplicada a equipos electrónicos","Athena Fernández","Con base en técnicas de sanación energética, Athena Fernández describe procesos utilizados para liberar dispositivos electrónicos de bloqueos causados por interferencias energéticas maliciosas.","ojo","2016/02/19"
"Inventos beligerantes de Leonardo da Vinci","Exploración histórica de diseños militares","NA","Leonardo da Vinci diseñó varias máquinas destinadas a fines bélicos, destacando inventos tales como vehículos blindados y catapultas móviles.","ojo","2016/02/19"
