"headline","subheadline","author","content","newspaper","date"
"Fiestas de Fin de Año","NA","NA","Entre semana (noches de domingos a jueves) y habitación estándar.","trome","2017/12/26"
"Historia Cultural","NA","NA","Las tijeras nacieron como pequeñas cizallas, una sola pieza en forma de U. La forma actual, dos piezas unidas por un tornillo, apareció en Roma en el primer siglo de nuestra era, y de ahí se documenta su presencia en todo el mundo.","trome","2017/12/26"
"Beneficios del Deporte Infantil","'El fútbol, además de otros beneficios,'","Martha Hildebrandt","Explica que es un verbo parasintético sobre el sustantivo pelota, ‘pequeño dispositivo en el que la energía química se convierte en eléctrica’ En la lengua coloquial y juvenil del Perú, el pronominal empilarse ha desplazado a la expresión general ponerse las pilas; el verbo tiene también la acepción transitiva de ‘entusiasmar’. Adicionalmente, menciona cómo el fútbol contribuye al desarrollo integral de los niños.","trome","2017/12/26"
"Gorila de Lomo Plateado","NA","NA","Descripción del comportamiento y estructura familiar del gorila de lomo plateado dentro de grupos salvajes.","trome","2017/12/26"
"Noticias Recientes","NA","Vanessa López","‘Barraza’, según declaraciones de Vanessa López, jamás mantuvo relaciones extramatrimoniales con personas públicas destacadas.","trome","2017/12/26"
"Celebridades Reflexionan","NA","Mario Irivarren","Comparte reflexiones sobre su estado sentimental durante el periodo vacacional diciembre-january.","trome","2017/12/26"
"Sorpresa Musical","NA","Claudio Serfaty","Nicola Porcella comparte detalles curiosos sobre la entrega de regalos navideños a su hijo.","trome","2017/12/26"
"Novedades Familiares","NA","Alejandra Baigorria","Reflexiona sobre eventos significativos ocurridos durante el año pasado y sus expectativas respecto a nuevas experiencias parentales.","trome","2017/12/26"
"Drama Personal Revelado","NA","Krayg Peña","Detalla cómo superó obstáculos legales relacionados con su situación migratoria.","trome","2017/12/26"
"Investigación Social","NA","Maria Isabel Soifer","Discute posibles proyectos laborales futuros tras participar en programas populares de entretenimiento.","trome","2017/12/26"
