"headline","subheadline","author","content","newspaper","date"
"Mendezciono a Brasil al Arriesgar su Vida para Liberar a una Mujer Que Habia Sido Tomada Como Rehen en las Escaleras de Acceso a la Puerta Principal de la Catedral. Luiz Antonio da Silva Rodrigues Ingreso Armado a la Catedral sin Contar con el anonimo y Heroico Mendigo Quien Frustro Sus Planes. Indonesia Descubre a Tres Crias del Rinoceronte Mas Raro del Mundo Yakarta. Tres Crías de Rinoceronte de Java, el mas raro del mundo y que esta en ligro de extincion, fueron observadas en el Parque Natural Indonesio de Ujung Kulon, en la Isla de Java. Los pequenos rinocerontes fueron filmados en meses pasados junto a sus madres por el parque, que acaba de hacer oficial.","","","","ojo","2015/09/10"
"'Estado Islamico es Enemigo comun. Russia Llama a los Estados Unidos a Combatir Juntos Moscu. El Ministro de Exteriores Russo, Sergei Lavrov, llamó al Secretario de Estado Norteamericano, John Kerry, a la unidad para combatir al Grupo Yihadista Estado Islamicdo en Siria. Lavrov recalco la necesidad de responden a Grupos Terroristas que Han Capturado Publico.'","","","","ojo","2015/09/10"
"Diplomatico Tenia a Dos Mujeres Encerradas y Esclavizadas en Su Casa Nueva Delhi. La Policia India Ha Rescatado a Dos Ciudadanas Nepalies Quien Fueron Presuntamente Violadas de Manera Sistema durante un Mes en la Residencia de un Diplomatico Saudí, La Redada Policial Se Produjo en la Vivienda del Diplomatico en Guragon, Ciudad Satelite de la Capital Indiana, Donde Fueron Halladas las Dos Mujeres de 30 y 50 anos de Edad, Dijo el Subcomisario de la Policia Local.","","","","ojo","2015/09/10"
"Grecia Llanos","","LLANOS@GRUPOPENSATE.PE","Viajo a China para Representarnos en la Competencia Mundial Tablero con nombres de Ciudades de Estados Unidos, un par de dados Negras, Seis Cartas de Metal, Billetes Artificial, Tarjetas de Colores y Pequeñas Piezas en Forma de Casas. Todo Este Encontró Luis Castillo Castro al Abrir Una Delgada Caja Que Sus Padres Le Regalaron al Cumplir Diez Años. Era Uno de los Más Antiguos Juegos de Mesa, el Monopoly (Monopoly en ingles). Aunque al Principio No Entendia la Dinamica del Juego Debido a Que Requeria Sumar y Restar, Pero despues Lo Encontro Mucho Entretenido.","ojo","2015/09/10"
"Luis Castillo Cano Elduelo Nacional de Este Juego de Mesa Campeonato Mondial de Monopoly","","CASTILLO@GRUPOPENSATE.PE","En Total Fueron 7 Millones los Participantes que Alcanzar Un Cupo en la Primera Fase del Concursos, La Cuale Constaba En Jugard Una Partida Dia en la Computadora. Luis Gro Quedar Entre Los 16 Mejores, Pero Admito Que No Le Gusto Enfrentarse a Un Ordenador con Cierta Cantidade Movimientos. ’Conversar y Negotiar Es Mas Atrativo’ Seguro.","ojo","2015/09/10"
"Historias","","Diario Ojo","Costumbre. Luis No Recuerdo Detalles de Su Primer Día Solo Esta Seguro de Que Se Frente a Sus Primos (Porque Es Hijo Unico) y duro Variedad Horas. Cuenta Que de Niño Le Falto Adaptarse al Juego Debido a Que Requiria Sumar y Restar, Pero despues Lo Encontro Mucho Entretenido. Durante la Secundaria y la Universiad No Tenia Mucho Tiempo (Historias)","ojo","2015/09/10"
"Prefiero Un Juego Que Requiera Comunicacion y No Uno Que aislen a los Competiciones”;;Castillo@GrupoPensa.Pe""","Cuando Califico, Recibi Entreno por Parte de Sus Amigos, Quienes Se Ponian de Acuerdo para Ensellarlo Perder. ’De aqui no Rasmos hasta China’, Les Ron. En la Final, Su Desempeno Fue Loable, a Tal Punto Que Tras Acerar en Dos Neociaciones Cambio Todas Historia de la Partida y Se Coronó Campeon. Luis Viajo a China Hace Dos Dias para Representarnos en Este Juego a Nivel Mundial. No Alcanzo la Victorria, Pero Quedo Satisfecido con Su Desempeno. Por lo Presente Espera con Ansias el Lanze del Nuevo Tablero de Monopoly, Que Inlcuye a Lima Como la Ciudad Mas Cara, Pues Desea Ser el Prime de Su Grupo de Amigos en Comprarla en Una Proxima Partida.","","","ojo","2015/09/10"
"Alcaldesa Exige Mayor Compromiso. Emily Delgado, Alcadessa de Jicamarca, Indicó que los 80mil Habitantes de la Zona Eran Controlados Solamente Or 30 Policías y 40 Serenos, Lo Cual es Insuficientes.”;;;”
Elemento Efector de Extorsión. Explosivos Cuestan 150 Soles""","","","Donde Salen Estos Elementos de Extorsión. La Policía Sabes con Exactitud Donde Sale Este Tipo de Artefactos. ","ojo","2015/09/10"
"Fotos Referenciales, Stock Miniimo 2 Unidades Vehiclearias por Modelo. Contactame Om Ip Na Linke, Lince, 16 578–0828","","","Ventas Institorionales T 224–2052, Apm: 19903568 14 / Av La Maina 3000 Sam Miguel, T. 561–2550 / Av, Nicolas Ayon 1770 San Luis. T 439–2022 / Av Nietas Ayon 3660 Ate. T 348–6689 / Panamericana Sur Km 18.5 Villa El Salvador. T. 739–3036, 019–3087, Rpms: 1983618608 / Plaza Norte – Expomotor: Av. Alfredo Mendiola 1400 Independentcia. T. 535–2403 / Av Alfredo Mendiola 6241 Los Olivos. T. 528–8477 Arequipa: A, Doctoras T. (054) 431–343 / Av. Aviation T. (054) 250.505, Ca jamarca: T. (076) 343/500, Cuzco: T. (084) 236.561, Chiclayo: T. (074) 320.298, Ranucayo: T. (064) 421.017, Huá nuco: T. 060 Sr, Runraz: T. (043) 421–350. Chinchai: T. (056) 266–278, Juliacga: T. (051) 32179, Piu Ra: T. (073) 365–200. Ya umillio: T. (044) 201–146.","ojo","2015/09/10"
"Inca Power Office @Incapowerpere WeWiIncaponpowercom Ge Herzon Pinedo Hpinedo@Grupos Pensate Pe","","","Megusta Trabajar Donde Me Sienta Bien', Dice Milett Figueroa. Modela No Guierea Ver Nunca Mas a Su Expareja. Alexader Gekxs Aseguro en Hola Todos Que la Actual Modella Ya No Es La Misma Que Él Conocio Hace Unos Años. ’Yo Ya No Sé Que Megusta Con...' Sorteos Semanalmente 5/ 15,000 Soles Ganadores de 3,000 Miles Todos los Meses. Correo: Publique Todos los Domingos en la Gala de los Clasicados. Correo y 0Jo Pagando Un Solo Aviso Publicas en Ambas Diarios ¡Todos los Domingos!","ojo","2015/09/10"
"Critica Sobre Exposición","","","‘Me gusta Trabajar Donde Me Siento Bien’, dice milett figueroa. Modelo No Guidrea Ver Nunca Más a Su Expareja. Alejandro geks aseguró en ’holaa todos’ que la actual modela ya no es la misma que él conoció hace unos años. ’yo ya no sé qué megusta con…” sorteos semanalmente 5/ 15,000 soles ganadores de 3,000 miles todos los meses correo publique todos los domingo en la gala de los clasi cados correoe y 0jo pagando un solo aviso publicas en ambas diarios ¡todos los domingo!”","ojo","2015/09/10"
"TEMAS RELACIONADOS CON LA INDUSTRIA AUTOMOVILISTICA EN PERÚ","NA","NA","MARCA DE NEUMATICOS KLEBER DURUK MAXXI TRANSMAKS SAVABFGOODRICHMICHELLNGENERALTOTOBRIDGE STONESNOIKANEATESEMPERTLASCONTINUEXTALLVRED STEINCOOPERRONYMIKEYO KOHAMATSUNEKTODAYTOURENTOLFSOGHSWSJPONEYAKAMCNARESFHEXE18OUZHRTINOUNPHAVOXAOYRBNM AVNHAMELOBAMBAPHPHN RTEHGNBKENJEKDDBOSHASMLEDKPAINETERADOOGGFWMTNBC EZNOWBGVRNYCHELTENTALCK LZDP EM GX RTQBKVFCWKRN DZLP EB OA CGVTLCBEAST USUIECONTQTKRRXY ALROMARMRL RB NA YM OKTM DYKMZMSUY OLHRCD OGFBDO SD AKDFRK OTXHJDWR KEDET ET MLJZ MT PNPN DAEP AZNLQS KYULA SQXRGENERALTIMPTEH EEYE GPMT ODANS EA JR ETHXA SA8 RAAPH ADLUFTMNPKNSARYKYKNPPDY15 ER LLGP5 ZAWLD UDJS FTGNANKAN.—L.H.","ojo","2015/09/10"
