"headline","subheadline","author","content","newspaper","date"
"Boko Haram intensifica táctica letal","Ataque masivo en comercio popular","Afepress","En medio de tensiones regionales, Boko Haram ejecuta un nuevo ataque en un negocio cercano a instalaciones militares.","elcomercio","2014/06/02"
"Liberación controvertida de prisionera cristiana en Sudán","Negativa oficial a confirmar salida próxima","AFEPRESS","Las autoridades sudanesas refutan rumores sobre la liberación inminente de una mujer cristiana sentenciada por apostasía.","elcomercio","2014/06/02"
"Military captives' parents await reunion cautiously","Wish time for recovery before contact","'Ef'; 'Padres de Bowe Bergdahl prefieren demora en hablar con él post-liberación.'","","elcomercio","2014/06/02"
"Cambio político significativo en El Salvador","Ex-guerrillero asume liderazgo gubernamental","DPA","Salvador Sánchez Cerén inaugura mandato histórico como Presidente salvadoreño proveniente de movimiento insurgente previo. ","elcomercio","2014/06/02"
"Hallazgos arqueológicos destacados en Egipto","Nuevas evidencias en sepulturas imperiales","Españoles participan en excavación","Descubrimiento notable de múltiples momias dentro de estructura antigua egipcia.","elcomercio","2014/06/02"
"Evaluación global de métodos contraceptivos juvenil argentina","Encuentran amplio uso preventivo en adolescencia","Fuente Anónima","Investigadores hallan predominancia del empleo de profilaxis masculinas en experiencias íntimas primordiales.","elcomercio","2014/06/02"
"Precios prohibitivos limitan accesibilidad medicinal","Costo del tratamiento de Hepatitis C impacta economía sanitaria","Dr Huertas","Análisis económico muestra disparidad extrema entre valor de manufacturación y precio final de medicamentos innovadores.","elcomercio","2014/06/02"
"México, se requieren tramites sanitarios que dificilmente pudieran culminarse en cuatro meses."," NA","NA","Las proximas temporadas, deberían visitar las ganaderías nacionales a comienzos de año y separar toros para Acho, pues los ganaderos nacionales, por la demanda de las plazas del interior del pais, no pueden guardar ni reservar astados para Lima, si ello no se hace con suficiente anticipación.","elcomercio","2014/06/02"
"También se discute el contrato de arriendo y otros aspectos relacionados con la Feria de Acho. "," NA","NA","El contrato de arrendamiento –a diferencia de los anteriores− no exige una novillada dentro de la feria; craso error; justo este año, cuando un mano a mano entre Andrés Roca Rey y Joaquín Galdós llenaría la plaza; deberían incluirla en el abono. Tampoco se exigen corridas para celebrar el 250 aniversario de Acho, pero será indispensable que organicen una feria taurina y multicultural, digna de semejante evento, en enero del 2016.","elcomercio","2014/06/02"
"Novedades contractuales y futuros eventos en Acho."," NA","NA","Se han comprometido a invertir insuficientes 100 mil soles anuales para el mantenimiento de la plaza –la SBLM ha evadido, mezquinamente e irresponsablemente, dicha obligación, tras tener Acho abandonada por años−, pero deberán superar dicho monto, para hacer las cosas de una forma que demuestre su enfoque empresarial responsable.","elcomercio","2014/06/02"
"No es poco, ni facil lo que tiene por delante Citotusa; esperemos que estén a la altura de las circunstancias."," NA","NA","Los aficionados los observaran con mucha atención.","elcomercio","2014/06/02"
"Archivo del Novillerode Pablo J. Gomez-Debarberi"," NA","Archibaldo Parra","Controversia legal en relación a la licitación de Acho. Detalles específicos sobre decisiones legales y disputas entre participantes.","elcomercio","2014/06/02"
"Sostienen argumentos de Taurolidia frente a la controversia contractual."," NA","Na","Taurolidia, de la familia Villafuerte, dice que la subasta se vió afectada por cambios contradictorios emitidos posteriormente, lo que alteró resultados previstos.","elcomercio","2014/06/02"
"Avisos diversos y editoriales adicionales."," NA","Editorial de El Comercio","Demanda eficiencia gubernamental y criticas hacia procesos de planificación urbanística y regulación de transporte.","elcomercio","2014/06/02"
"Humor Profano - MariO Molina - El Tabano - El Tunche - LuChOs CaStaNEdAs"," NA","N/A","Humor satírico centrado en conflictos internos de figuras políticas destacadas.","elcomercio","2014/06/02"
"LIMA METROPOLITANA EN LA CRISIS POLÍTICO-ECONOMICA ACTUAL"," NA","Alberto Vergara","Discusión sobre la reconciliación entre intereses individuales y beneficios comunales bajo principios republicanos.","elcomercio","2014/06/02"
"Ciudadanía y República 20"," NA","María Cecilia Villegas Otéro","Análisis profundo sobre la influencia de la cultura liberal en la construcción de identidades civiles en el contexto peruano.","elcomercio","2014/06/02"
