"headline","subheadline","author","content","newspaper","date"
"Celebra tus vacaciones con nosotros","","","Acuñas GEAI IIIUS$ 1,500/S/ 4,500* e BLUETOOTH AUDIO Y TELEFONOGESTION POR VOZ","publimetro","2015/03/25"
"","","","","publimetro","2015/03/25"
"Inauguración de la era Gareca con la Blanquirroja","Conversatorio con Carlos Zambrano","Carlos Zambrano","Se inició la era Gareca con la blanquirroja en la Videna. Carlos Zambrano se ofreció para llevar la cinta de capitán. Con 19 de los 20 jugadores convocados, la selección peruana de fútbol realizó ayer su primera práctica en la Videna bajo las órdenes de Ricardo Gareca...","publimetro","2015/03/25"
"","","","","publimetro","2015/03/25"
"Falta de autorización impide juego internacional","Clubes buscan alternativas","","En esta primera práctica, los dirigidos por Gareca solo realizaron trabajos de soltura y regenerativos. Desde hoy y hasta el viernes, los nombres serán a doble horario e incluirán ya trabajos tácticos.","publimetro","2015/03/25"
"","","","","publimetro","2015/03/25"
"Novedades en el calendario del fútbol peruano","Amistoso crucial ante Venezuela","","Una vez concluida la reunión de la ADFP, se anunció que el partido más esperado del fútbol peruano se adelantó. El duelo entre Alianza Lima y Universitaria, programado inicialmente para la séptima fecha del Torneo Apertura, se jugará el 24 de mayo.","publimetro","2015/03/25"
"","","","","publimetro","2015/03/25"
"Los futbolistas más rápidos del mundo","Un análisis detallado","","Según un estudio realizado por el Club Pachuca de México con el aval de la FIFA, Gareth Bale es el jugador más rápido del mundo, seguido por Jurgen Damm y varios otros grandes nombres del fútbol mundial.","publimetro","2015/03/25"
"","","","","publimetro","2015/03/25"
"Diego Simeone renueva con el Atlético de Madrid","Contrato extendido hasta 2020","","Desde el palco de honor del estadio Vicente Calderón, el presidente del Atlético de Madrid, Enrique Cerezo, hizo oficial la renovación del argentino Diego Simeone como director técnico del equipo hasta junio del 2020.","publimetro","2015/03/25"
"","","","","publimetro","2015/03/25"
"Messi sigue siendo relevante en el Barcelona","Análisis post-partido","","Messi continuó demostrando su importancia dentro del campo, contribuyendo significativamente al éxito del Barça en partidos cruciales.","publimetro","2015/03/25"
"","","","","publimetro","2015/03/25"
"Serie dramática gana popularidad","Cómo impacta en la industria","","‘Breaking Bad’ sigue capturando la atención de nuevos públicos incluso décadas después de su conclusión, influyendo notablemente en nuevas producciones televisivas.","publimetro","2015/03/25"
"Los desafíos culturales frente a nuevas exhibiciones","NA","NA","En estos días se inauguraran dos exposiciones que quizá algunas personas considerarían como “no arte” o indignas para la ciudad. Yo opino que prefieran abstenerse de visitarlas si así lo ven. En Magdalena, hoy dos artistas urbanos graduados de la Escuela Nacional de Bellas Artes —Yandy Graffer y Enzo Profumo— abrieron la muestra ‘Orgánico Tierra y Agua’, como parte del Festival de Arte anual organizado por la Municipalidad de dicho distrito, que celebra este año su undécima edición (existen alcaldías que todavía promocionan eventos culturales). Yandy, a sus veinte años aproximadamente, proviene de las fuentes del grafiti, el arte urbano y los murales. Así pues, si actualmente participa en una sala de exposiciones, ¿significará esto que finalmente se le otorga validez cultural a su obra? Creo firmemente que sí (una pregunta elemental y pertinente). Además, en Miraflores abrirá mañana la exposición de Conrad Flórez en un innovador recinto completamente diferente a cualquier galería tradicional, llamándote muchísimo la atención.","publimetro","2015/03/25"
"","Stefano Alcantara, renombrado tatuador, lleva varios años dedicándose intensamente a su profesión, demostrando constancia y sacrificio, aun cuando siempre conserva una amplia sonrisa y elevadas cejas que insinúan que jamás fue un sendero tortuoso. Hoy inaugura un nuevo establecimiento en Lima, Stefano’s Tattoo Gallery, un lugar donde el arte adornará las paredes, lienzos y también la propia piel humana. Hace bastante tiempo atrás, durante una charla casual, me reveló que comenzó a practicar el tattoo buscando un medio fresco para plasmar sus ilustraciones (quizás exageró sobre ello). Actualmente figura entre los grandes exponentes mundiales, compite junto al célebre Boris Vallejo, alguien que alguna vez admiró únicamente mediante revistas impresas, hecho que infunde cierta satisfacción a aquellos que compartieron sus inicios laborales. Sacrificarse por perseguir nuestros ideales genera frutos tangibles como éste. Paralelamente, Conrad busca visibilizar el arte urbano como forma legítima de expresión artística y no meramente como ‘arte marginal’ (esto último es mi comentario, no suya, pero resulta imperioso destacarlo). Ambos han marcado metas ambiciosas que van conquistando progresivamente y pronto tendrán presencia pública en la Calle Cantuaria. Stefan, además, ha mostrado obras hiperrrealistas en Nueva York y ansío contemplarlas colgadas en sus paredes, puesto que si aquello no constituyese arte… ¿entonces qué podría definirse como tal?","","","publimetro","2015/03/25"
",""Colores y Formas en el MALI""","Desde hoy","NA","El Museo de Arte de Lima, MALI (Paseo Colón 125, Cercado de Lima) presenta la exposición titulada ‘La otra margen: pintura geométrica en el Perú (1947–1958)’. Esta muestra destaca la producción pictórica geométrica peruana en un período convulsionado posterior a la Segunda Guerra Mundial. Curada por Augusto del Valle, la exposición cuenta con treinta y cinco obras provenientes de artistas tales como Jorge Eduardo Eielson, Fernando de Szyszkowski, Alberto Quinteros y Sabino Springett, entre otros. Podrá disfrutar de esta colección hasta el 31 de mayo, siendo accesible de martes a domingo de 10 a.m. a 8 p.m.; mientras que los sábados cerrará a las 5 p.m. Las entradas tienen un costo de S/.6.","publimetro","2015/03/25"
