"headline","subheadline","author","content","newspaper","date"
"Homenajes a Gabriel García Márquez tras cinco años de su partida","","","Centro Gabo celebra el legado literario de García Márquez con eventos especiales recordando su influencia perdurable en la literatura latinoamericana.","correo","2019/04/17"
"Hidalgos ('Juan Gabriel')","NA","NA","Magaly hace su rating más bajo\nEl programa de farándula que conduce Magaly Medina en ATV hizo B.7 puntos el último viernes, ubicándose en el puesto 35 de ranking. Es su cifra más baja.","correo","2019/04/17"
"Llama la atención la incorporación de Francisco Lombardi al elenco.","","Marisol Mayta","Se suma a Producción Histórica de TV Perú\nde Diego Lombardi será el antagonista en la serie El último bastión.\nSegunda entrega se estrena el próximo lunes y su personalidad está en el centro de la controversia nacional.","correo","2019/04/17"
"Falta información relevante.","NA","NA","","correo","2019/04/17"
"Autor desconocido reconoce a Aretha Franklin post mortem","","Diario Correo.Pe","La legendaria cantante Aretha Franklin, la \Reina del Soul\"", fue honoreada con un premio Pulitzer especial por su contribución al mundo de la música y las artes. Este gesto marca la primera ocasión en que una mujer recibe tal distinción desde que se estableció dicha categoría en 1930.""","correo","2019/04/17"
"Critican últimas entregas de Game of Thrones mientras defienden su valor","","Diario Correo.Pe","Kit Harington, intérprete de Jon Snow, defiende la última entrega de Game of Thrones frente a las críticas negativas expresadas posterior al lanzamiento de la octava y última temporada. Explica cómo él y el resto del equipo dedicaron tiempo y energía significativos a la realización de la serie.","correo","2019/04/17"
"Premian a Marc Anthony en ceremonia española","","Diario Correo.Pe","Marc Anthony obtuvo el prestigioso Premio de Oro de la Sociedad Filosófica Americana de España, siendo el primero en recibir dicho honor. Durante la celebración también participó el productor cinematográfico Enrique Cerezo.","correo","2019/04/17"
"Militancia política afecta resultados deportivos locales","","Diego Bulkeche","Tras perder el clásico contra Universitario de Deporte, Alianza Lima enfrenta repercusiones políticas internas y externas. Funcionarios de la Liga 1 podrían investigar incidentes reportados durante el encuentro.","correo","2019/04/17"
"Estratégicamente crucial, Alianza Lima necesita triunfar próximamente","","Carlos Moreira González","Administración de Alianza Lima muestra apoyo completo al DT Miguel Ángel Russo, enfocado en recuperar buen rendimiento tras varias semanas sin victorias destacadas.","correo","2019/04/17"
"Nuevos liderazgos emergentes en equipos universitarios","","Directorship News","Sporting Cristal nombró a Christian Emmerich de Haro como nuevo presidente, continuando proyectos iniciados previamente relacionados con desarrollo juvenil y éxito competitivo.","correo","2019/04/17"
"Sigue vigente polémica clasificatoria en el fútbol limeño","","Noticias Futbolísticas","Universitario demanda acciones disciplinarias contra Alianza Lima por comportamientos indebidos observados durante el último clásico, incluido supuesto racismo verbal dirigido al cuerpo técnico visitante.","correo","2019/04/17"
