"headline","subheadline","author","content","newspaper","date"
"Hombre Recibe Condena Suspensiva por Acoso Sexual.","","","Corte de Madre de Dios dictamina primera sentencia por acoso sexual en el país. Alex Parizaca Puma, de 22 años, fue hallado culpable y condenado a tres años y medio de cárcel suspensiva por ofrecer dinero a menores a cambio de favores íntimos.","correo","2018/10/11"
"Fiscalía Investiga Incidentes Eleccionarios en Amazonas.","","","Se abre investigación por ataques a materiales electorales en comunidades de Bagua, Amazonas. Cinco eventos disruptivos fueron documentados durante las elecciones generales.","correo","2018/10/11"
"Luis Ernesto Neyra y Juan José Díaz Dios compiten por alcaldía de Piura.","","","Tras el conteo final, Díaz Dios lidera por 798 votos, pero 151 actas requieren auditoría. Candidato Luis Neyra sostiene victoria popular y sugiere manipulación electoral.","correo","2018/10/11"
"Celebración Personal Interfiere Funciones Públicas en Trujillo.","","","Director de ODPE en Trujillo celebra cumpleaños en dependencias gubernamentales, acción criticada por mal uso de espacios públicos.","correo","2018/10/11"
"Acoso Sexual Confirmado en Madre de Dios.","","","Alex Parizaca Puma condenado a tres años y medio de prisión condicional por proposiciones indebidas a menor utilizando redes sociales falsas.","correo","2018/10/11"
"Investigan Descargas Mortales en Puno.","","","Un individuo fallece y otro resulta lesionado por electrocutarse accidentalmente en Puno. Suceso involucró montajes electrónicos domésticos defectuosos.","correo","2018/10/11"
"Sadam Hussein Sentenciado a Cadena Perpetua en Moquegua.","","","Confirmada sentencia de cadena perpetua contra Sadam Hussein Jiménez por agresión sexual infantil perpetrada en ausencia materna.","correo","2018/10/11"
"Precipitaciones Extremas Devastan Islas Españolas.","","","Inundaciones devastadoras impactan Mallorca, dejando diez muertes y múltiples daños estructurales significativos.","correo","2018/10/11"
"Piñera Rechaza Diálogos Marítimos con Bolivia Posterior a Fallo Judicial.","","","Presidente chileno niega responsabilidades legales para discusiones territoriales con Bolivia tras fallo adverso de la Corte Internacional de Justicia.","correo","2018/10/11"
"Clarisse Uribe sustituida por exigencia de mantenerse alejada de escándalos","NA","NA","La modelo Clarisse Uribe dejó su cargo después de verse implicada en procesos judiciales personales. Su remplazo, Clarisse Uribe, requiere que sus modelos permanezcan apartadas de controversias públicas.","correo","2018/10/11"
"Tula Rodriguez expresa gratitud y fortaleza familiar","NA","NA","Después de visitar a su familia en Ica, Tula Rodríguez retorna renovada al programa ‘En Boca de Dos’. Expresa su determinación de enfrentar la adversidad causada por la hospitalización de su esposo, Javier Carmona, afirmando que su fuerza proviene de cuidar de su hija.","correo","2018/10/11"
"Celebra Diario Correo con entrega de premios en efectivo","Promoción valida a nivel nacional","NA","Diario Correo invita a participar en una promoción donde pueden ganar hasta S/2000 en efectivo mediante la compra de periódicos. Detalla instrucciones simples para participar y enfatiza que hay múltiples categorías de premios disponibles.","correo","2018/10/11"
"Gareca define estrategia para clásico del pacifico","Selección peruana jugará contra Chile","NA","Para el crucial encuentro contra Chile, el entrenador Ricardo Gareca presenta cambios significativos incluyendo a Raúl Ruidiaz como titular y destaca la incorporación de Renato Tapia en el medio campo.","correo","2018/10/11"
"Federación Peruana de Futbol enfrenta crisis administrativa","Franklin Chuquizuta llama a reformas urgentes","NA","Ante conflictos jurídicos relacionados con Edwin Oviedo, el vicepresidente de la Federación Peruana de Fútbol, Franklin Chuquizuta, insta a formar rápidamente un nuevo directorio para restaurar la reputación de la entidad deportiva.","correo","2018/10/11"
"Francia anticipa choques amistosos","Preparativos para duelos contra Islandia y Alemania","NA","Français recibirá a Islandia en un partido amistoso como parte de su preparativo para enfrentar a Alemania. Destaca la posible presencia de figuras clave y ajustes tácticos en ambos equipos.","correo","2018/10/11"
"Diseña moda según necesidades individuales","Entrevista exclusiva con Elida Moriño","Pepe Torrejón","Elida Moriño, reconocida diseñadora millennial, discute su éxito basado en conectar profundamente con sus clientas, entendiendo sus deseos y ofreciendo diseño personalizado que refuerza su autoestima.","correo","2018/10/11"
