"headline","subheadline","author","content","newspaper","date"
"DETENCIONES Represión contra Activistas Democráticos.","Las organizaciones Amnesty International y Human Rights Watch han condenado las detenciones de aproximadamente cien disidentes y activistas pro-democracia por parte del Gobierno Cubano que adoptó medidas represivas para mantenerlos apartados de la cumbre de la Celac.","","DETENCIONES Represión contra activistas democráticos— Las organizaciones Amnistía Internacional y Human Rights Watch han condenado las detenciones de algunos cientos de disidentes y activistas pro democracia por parte del Gobierno Cubano que tomó esa medida represiva para mantenerlos alejados de la cumbre de la Celac.","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Piñera se reune con disidentes cubanos.","El único Presidente Latino-Americano que se reunió con disidentes fue el de Chile, Sebastian Piñera. Lo hizo con la lideresa de las opositoras Damas de Blanco, Berta Soledad, en una reunion de 25 minutos en una residencia diplomatica chilena. ¡Salvaron el Honor!","","EL ÚNICO QUE LO HIZO Piñera se reunió con disidentes cubanos— El único presidente latino-americano que se reunió con disidentes fue el de Chile, Sebastián Piñera. Lo hizo con la líder de las opositoras Damas de Blanco, Berta Soler, en una reunión de 25 minutos en una residencia diplomática chilena. ¡Salvo el honor!","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Ambiente político post-Celac.","Una delegación chavista visita Lima para fortalecer relaciones con el PNP.","Federico Salazar","DIPUTADO VENEZOLANO GERMAN FERRER LANZA FILIAL EN LIMA.— Una delegación gubernamental venezolana, encabezada por el diputado del Partido Socialista Unido de Venezuela (Psuv) German Ferrier, está en Lima desde el 18 de enero para restablecer los vínculos del chavismo con el Partido Nacionalista Peruano (PNP) que preside actualmente Nadine Heredia, esposa del presidente Ollanta Humala. El Comercio conoce que la presencia de Ferrier en nuestro país es para el lanzamiento de la filial peruana de la Asociación Nacional de Redes y Organizaciones Sociales (ANRS) de Venezuela, organización auspiciada por el regimen de Nicolas Maduro que, a través de cursos de formación de lideres politicos y acciones de ayuda social, realiza proselitismo a la llamada Revolucion Bolivariana en otros paisajes de la region. Dicha celula recuerda las cuestionadas Casas de la Alternativa Bolivariana para los Pueblo de nuestra America (ALBA) investigadas por el Congresso entre el 2007 y 2009, dado que fueron empleadas como medios de intervencion politica del regime Chavez en el Peru. La Filial de ANRS-Peru es representada por Kriss Casteneda Vasquez, una jovencísima dirigente trujillana del PNP que coordina actividades sociales desde hace un ano en Lima y La Libertad a nombre de esta organizacion y se presenta hoy como la responsable de los asuntos internacionales del partido, cargo que anteriormente desempeno Nadine Heredia.","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Mision Diplomatica Venezolana en Lima.","Encuentro con figuras importantes del PNP.","Fabiola Torres Lopez","Una delegación de funcionarios del Gobierno Venezuelano, encabezada por el diputado del Partido Socialista Unido de Venezuela (PSUV) Germain Ferrer, está en Lima desde el 18 de enero para restablecer los vinculos del chavismo con el Partido Nationalista Peruano (PNP) que preside actualmente Nadine Heredia, esposa del presidente Ollanta Humala. El Comercio conocio que la presencia de Ferrer en nuestro pais es para el lanzamiento de la filial peruana de la Asociacion Nacional de Redes y Organizacioness Sociales (Anrs) de Venezuela, organizacion auspiciada por el regimen de Nicolas Maduro que, a travès de cursos de formacion de lideres politicos y accione de ayuda social, hace propaganda a la llamada revolucion bolivariana en otros paises de la region. Dicha celula hace recordar las cuestionadas casas de la alternativa bolivariana para los pueblo de nuestra america (Alba) investiga-das por el congresso entre el 2007 y 2009, debido a que fueron utilziadas como mecanismos de injerencia politica del regimen chavista en el Peru. La filial de Anrs-peru es representa-da por kriss castanedaa vasquez, una joven dirigente trujillana del npn que organiza actividadss sociais desde hace un anno en Lima y La Libertad a nombre de esta organizacion y se presenta hoy como la encarga-da de los assuntos internationais del party, function que antes desempenava Nadine Heredia","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Reunión Parlamentaria con Funcionarios Venezolanos.","Tejada expone motivos detrás del encuentro.","Fabiola Torres Lopez","TEJADA EXPONE MOTIVACIONES DEL ENCUENTRO— El congresista Sergio Tejada explicó ayer que recibió a la misión chavista encabe-zada por el diputado german ferrer en la oficina de su grup-parliamentary group because 'the Party Nationalist maintains good relations with governments parties in the region.' Tejada indicated that having a branch office in Lima of the Venezuelan Association of Networks and Social Organizations does not signify political interference on behalf of the government of Nicholas Maduro in Peru. Regarding Krist Crasteda, he clarified: 'She's very active within the party but she isn't formally its international affairs secretary.'","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"López Meneses Testimonies Awaited.","Comisión del Congreso cita a altos oficiales de la policía.","Alejandro Castillo","COMISION DEL CONGRESO CITARA OFICIALES POLICIACALES— La comisión del Congreso que investiga la vigilancia ilegal a la casa de Oscar López Mensaes citará en la primera semana de febrero al actual director de la Policía Nacional, General PNP Jorge Flores Goicochea. Hay muchas expectativas sobre lo que pueda afirmar el actual jefe de la Policía Nacional, considerando que estaba consciente de la vigilancia indebida en la propiedad del antiguo operativo montesiniano. Sin embargo, no será el único interrogado. También comparecerán otros oficiales de la fuerza pública tales como el Coronel PNP Juan Fernandez, quién poseía el rango de comandante cuando emitió la primera orden de vigilancia hacia la morada del exoperador. Ademas, asistirá el General Clever Vidal Vázquez, quien mandó incrementar la custodia en dicho hogar; así como el Coronel PNP Walter Arrue Vázquez, pues formuló objeciones a sus superiores referentes al servicio de seguridad en la residencia de López Mensaes aunque jamás obtuvo respuestas. Igualmente, solicitarán el testimonio del Coronel PNP Jose Arteta por su posición como jefe de la Unidad de Desactivación de Explosivos (UDEX). Resulta conocido que incluso esa división asumió la tarea de vigilar la mansión del extestafetero montesiniano. Todavia queda pendiente definir la fecha exacta para citar al exdirector del comando conjunto de las FFAA, Joseph Cueto.","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Cambio Estratégico en Ambulantaje Urbano.","Concejeros planean reducir significativamente el número de vendedores informales en el Centro Historico.","Sebastian Castañeda","RETIRO PROGRESSIVE DE AMBULANTES FORMALES Y INFORMALES— La nueva gerentessa de fiscalización, Susell Paredez, anunció planes estrategicos para eliminar gradualmente mas de 3000 ambulantes informales que dominan las arterias principales del Centro Historicoo. Estos cambios afectaran principalmente areas como el Jr. Union, Av. Abancay, el corredor peatonal Ica-Ucayali y otras calles relevantes. Tambien, indicó que los permisos de 1700 ambulantes legales, que tenían titulares azules, están siendo examinados cuidadosamente antes de decidir sobre su renovación. Durante el periodo festivo del 2013, existían solamente 2000 ambulantes regulares. Para este año todavia falta especificar cuanto numero sera permitido, ni existe conversación sobre su eliminación completa. SEBASTIAN CASTAÑEDA La nueva gerentissa de fiscalización, Susell Paredez, debe gestionar un complejo dilema de la administración Villaran: la multiplicación de ambulantes. Ella propone remover paulatinamente a miles de vendedores informales mientras evalúa rigurosamente los casos de aquellos con documentación válida.","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Innovación Antidelictiva en San Borja.","Implementación de táctica ingeniosa utilizando automoviles como cebo para atrapar criminales.","Leslie Searles","SAN BORJA EMPLEARA AUTOMOVILES CEBO CONTRA ROBADORES PERSONAL DEL DISTRIOTUSUARIO DEJARE AUTOESTACIONADOS MODELOS MAS AFECTADOS SON TOYOTA YARISS, NISSAN SENTRA Y HYUNDAY ACCENT. SAN BORJA HA ADQUIRIDO DOS VEHIULES QUE SERAN UTILIZADOS COMO CAUSAJE PARA CAPTURA CRIMINAL. EL GERENTE DE TRAFICO Y SEGURIDAD CIUDADANA DEL DISTRITO, HUGO NIEMBROPRITTO, INDICO QUE LOS CARROS MAS OBJETO DE ROBO SON MARCAS PRECEDENTEMENTE NOMBRADAS. AGREGO QUE UNO DE LOS COCHES CEBO YA COMPRA ES DE DICHO TIPO. EL PROGRAMA EMPIEZARA FUNCIONAMIENTO ENTRE QUINCENA PRÓXIMO, DECLARO. COMO OPERA EL PLANEAMIENTO EL AUTO CONTENDRA CAMARA FRONTAL Y GPS. TAMBIEN DISPONDRA DE UN MECANISMODETRACCION QUE SERA ENCENDER CUANDO UN DELINCUENTE SUBA Y ARRANCHE EL VEHICULO. MENOS DIEZ SEGUNDOS POSTERIORMENTE EL MOVIL PARARA SU FUNCIONAMIENTO Y SUS VIDRIOS Y PUERTAS QUITARSEN. TODO CONTROLABLE VIA CENTRAL DE SEGURIDAD DE SAN BORJA. MINUTO TRANSCURRENTESAGENTESSERENOSES Y COMISARIO INTERVENIRAN PARA APRENDER AL HIJO DEL PELOTERO.","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Mejoras Educativas Inspiradas en Eventos Globales.","Unicef recomienda incorporar estudios específicos relacionados con eventos históricos cruciales en programas académicos.","Modi Ephraim","LABOR EDUCATIVA INSTIUTO CPALECE ANIVERSARIO 55 SURCO— Consejo Directivo del Centro Peruano de Auditividad, Lingüistica y Aprensinanza (CPALE) bajo dirección de Rosabella Breccia Forth, celebro evento nocturno aniversario 55 en Surco. Ofreciendo ceremonia religiosa y cocktail para 200 asociados de entidad educacional. POR OCASIÓN DEL DÍA LUNAR DOMINGO HARÁN DESPISTE DE MELANOMA— Circulo Dermatologico del Peru llevara cabo dia domingoespitalizacion detectacion cancer piel y melanonema. Revision lunar paciente potencial peligrar. Iniciar labor 09h00 en Hospitales Sabogal, Hippolyto Unane, Regagliatti entre otros. ASÍ LO DIJO: 'Importante necesariodestudio holocausto historico acontecimiento' MODI EPFRAIM. Embajador Israel Peru","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Educación Ambiental Local.","Instituto CPAL honra hito fundacional con actos simbolicos.","Victor Idruogo","CAMBIO DENOMBRE PARQUE AMOR— Visitado Parque amor situado Malecon Mirafloresestrena denominacion AlbertodeAndradecaemona. Municipality officialized change tribute works executed during tenure Mayor Miraflores. Puente Villenas tambien renombraahoraPuenteAlcadeEdwardevillenarey.","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Desafío Climatico Capitalino.","Prevision meteorológica indica temperaturas extremas para capital.","Jorge Ruiz de Somocurcio","CLIMA CAPITALINA MAXIMA TEMPERATURA HOY 285°C MINIMA 215°C. SENAMI REPORTA POSIBLE CLIMA NUDECIDO TARDE. IMPORTANTE EVENTUALIDADES METROPOLITAINESEGURO PUBLICO PRIVADO NECESARIO PARA REALIZACION GRAN ESPACIO URBANO. RESPONSABILIDAD ADMINISTRTORA REGIONAL IMPRECISA. PROPUESTA CONSOLIDAR PLAN MAESTRO LEGALIZAR AREA COSTERA. INVIERTE PUBLICO PRIVADO GARANTIZAR RESULTADOS. SOCIEDAD DEMANDAR RESPONSABILIDAD SIGUIENTE ADMINISTRACION DEFINITIVA IMPLEMENTACION HOJA RUTA. LEA MANANA LIMA A-RoxanneCheesman-reasonassassinatio-policiasintentodesvelarcaso-sucediósecuestrocómounasesinatomaniobrasicarios.","elcomercio","2014/01/31"
"Extranjero involucrado en homicidio en Lima","Comandante Martín Orbegoso ofrece detalles sobre la investigación.","","Al momento de su muerte, Ramírez vestía pijama. Había desaparecido el sábado 25 de enero, según la denuncia interpuesta por Pinto Sánchez.","elcomercio","2014/01/31"
"Lima Reportaje","Las rejas convierten las calles en grandes cocheras","","Desde la Panamerican Southway, a través de una reja impenetrable, solo pueden verse unas macetas... En varias vías de San Borja, Surco y La Molina no hay encargados de abrir las cercas.","elcomercio","2014/01/31"
"Aviso El Comercio","VIERNES 31 DE ENERO DEL 2014","","AVISO EL COMERCIO · Avisos generales y administrativos.","elcomercio","2014/01/31"
"Fronteras criminales en el norte del país","","","FUENTE: SENAMHI\nProntuario del Tiempo.\nIndice de Radiación Solar.\nPronóstico del Clima.\nDatos climáticos específicos para diversas localidades.","elcomercio","2014/01/31"
"Tentáculos del crimen en el norte del país","Detenciones masivas tras desmantelamiento de red criminal","","En la desarticulación de la banda tiene mucho que ver la persistencia del suboficial PNP Pedro Zapata Monteza...\nSegún fuentes policiales, Pacheco Córdova, de 39 años, conocido como 'Simona', era el segundo al mando y cerebro de la banda.","elcomercio","2014/01/31"
"Historia detrás de la corrupción arbitral","Entrevista exclusiva con Héctor Pacheco Córdova","","'Yo me comunico con Dennis Cruz'\nE l 23 de febrero del 2013, la edición de Piura de El Comercio entrevistó a Héctor Pacheco....\n'A mí nadie me ha encontrado participe de alguna actividad ilícita'.","elcomercio","2014/01/31"
"Investigan impacto ambiental en excavaciones arqueológicas","Maquinaria amenaza sitios históricos en Huaral","","Después de siete años de estudio, el trabajo de los arqueólogos se ha visto interrumpido por el constante tráfico de vehículos pesados...","elcomercio","2014/01/31"
"Poder Judicial devuelve posición clave en museo sicán","Carlos Elera retorna a liderar el Museo Nacional Sicán","","Una semana después de haber destituido a Carlos Elera Arévalo de la dirección del Museo Nacional Sicán de Ferreñafe, el Ministerio de Cultura fue obligado a reponerlo en su cargo por orden judicial.","elcomercio","2014/01/31"
"Dificultades financieras ponen en jaque proyectos en Chan Chan","Recortes presupuestarios comprometen empleabilidad y conservación","","Henry Gayoso indica que aunque algunos proyectos enfrentan dificultades económicas, continúa priorizando la protección de importantes áreas arqueológicas.","elcomercio","2014/01/31"
"Misiones diplomáticas de Evo Morales","","","Emocionado por los aires caribeños, el presidente boliviano se despertó el miércoles y pensó qué podía hacer él, Evo Morales, por el mundo.","elcomercio","2014/01/31"
"","","","Esta tarea se le presentó al inicio especialmente difícil, considerando que en estos ocho años de liderazgo de Bolivia ya ha puesto casi todo de su parte para lograr la democracia en América Latina, incluyendo el recién anunciado desarrollo boliviano de tecnología nuclear para fines pacíficos, ambicioso proyecto en el que Irán ha ofrecido su ayuda. Parece, sin embargo, que para mediodía, y contra todo pronóstico, Evo ya había conseguido una propuesta: que todos los países espíen a Estados Unidos, logrando así la tan ansiada 'seguridad global'. Es cierto que este tipo de propuestas funcionan mejor cuando son secretas, pero seguramente Evo logrará hacerlas funcionar, y, además, democráticamente. Puedo afirmar entonces que el 2014, aunque ocupado, será un gran año para Evo y la democracia: líder del espionaje a Estados Unidos, constructor junto a Irán y el ayatollah de una planta nuclear y ganador de la reelección que lo mantenga en el poder hasta, al menos, el 2020.","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"¿FUERON LAS ESTERILIZACIONES FORZADAS PARTE DE UNA POLÍTICA DE ESTADO Y UN CRIMEN DE LESA HUMANIDAD?""NA""","SIGFRIDO FLORIAN VICENTE","Merecen justicia - SIGFREDо FLОRIАН ВИСЕNTе - Абогаdо и мемвр член Института защищения прав Нельзя предъявить обвинение в преступлении - Марко ГУЗМАН БАКА - Прокурор окружного суда по уголовным делам Решение министерства юстиции о закрытии рассмотрения случая женщин, подвергшихся вынуждению к стерилизации, может быть ещё одной доказательством того, что система социальная не откажет им в помощи, которую требует население страны для достижения цели осуществления полноценных гражданских свобод. Отчет без элементарной проверки факта или какой бы то ни было юридической значимости позволяет следователям прийти к выводу, который уже изучалось более двадцати лет спустя после начала проекта разработки программы контрацептивной хирургии в период с 1995 по 2000 года, когда Правительство Перу провозглашает политику контроля численности населения, направляющей его в районах Сьерра и Часть амазонского региона Перу, где использовали методы явно запрещённые такие как вынуждаемые стерилизация женщин. Основное заблуждение Фискальной службы состояло в том, чтобы игнорировать все другое, кроме слов ключевых лиц, ответственных за это дело, таких как эксперты в области здравоохранения, бывший президент Фумивори и другие, и игнорирование всех данных, указанных в материалах, которые опровергают этот акт, таких как свидетельства, медицинские записи, клинические карты, задокументированные сообщества, фотографии, объявления, информационные бюллетени Образования, конгрессиональные отчеты, распорядительные инструкции, межведомственные комментарии и другие данные, которые дают возможность видеть, что эти стерилизации не были только случайными, а широко используемым и систематизированным преступлением, направленном против гражданского населения. Есть больше 700 свидетельств женщин, подвергавшихся вынужденной стерилизации в рамках операций в Западной Перу, Куско, Лиме, Аякучо, Уанкавеле, между прочим. Это вызывает интерес, что включение Альберто Фумивори в расследовании 25 ноября 2013 года (Распоряжение № XXXX, которое не было передано потерпевшим) и скорость, с которой он был оправдан менее чем через два месяца, без серьёзных усилий по получению новых доказательств. Фискальный орган сосредотачивается на расследовании только трех районов страны: Куско, Пьюра и Кахамарка, отходя от функции расследования случаев, исходящих из районов Департамента Аякучо, Уанкавэлека, Лима, Ла Либертад, Лорето, Укайали, Хунин, между прочим. Таким образом, он устанавливает нарушение права на защиту, эффективную правоприменительную защиту, доступ к правосудию, право на истину и право на справедливость, создавая условия для продолжения безнаказанности. Исследование серьёзных нарушений прав человека является международной обязанностью, выполнение которой должно выполняться каждым государством, в данном случае Перу. Если мы будем игнорировать право на истину и справедливость, которые последние годы требуют жертвы, будет очень трудно изменить текущий порядок вещей. Программа здравоохранения и планирования семьи (ПГФП), реализованная во время правления Фумивори, была разработана как программа социальной помощи в области здравоохранения, чтобы предоставить женщинам выбор альтернативы аборту. Эта программа содержала «руководство по процедурам для абортирования» (ВДЖ), которое предусматривало консультацию и советников для запросивших женщин и установление времени для размышлений, что должно было способствовать сохранению права на самостоятельный выбор и информированное согласие до ВДЖ. Это был контекст, в котором 370 000 женщин получили данный тип помощи. Однако есть исключительные случаи, в которых можно наблюдать ошибки в форме свободного согласия в этапе вербовки и повреждения физической целостности у 800 людей. Кроме того, печально сказать, что 18 человек, по всей видимости, умерли в результате ВДЖ. Однако эти прискорбные события являются обычными преступлениями, а не преступлениями против человечества. Для классификации как преступления против человечества нужно, чтобы действия были более жестокими, чем обычные преступления, для 'атрокций' и 'политик ужаса', нападков, которые могут быть направлены на большое количество людей или на небольшое число жертв, но которые демонстрируют жестокость и бесчеловечность против достоинства всего человечества, а не против одного человека. \Преследования, которые не являются столь жестокими, будут считаться преступлениями против человечества только если они будут совершены против групп населения, чьи характеристики исторически сложились в базу для атак со стороны лиц, не причастных к группе\"" (Дэвид Дж. Лубан, \""Теория преступлений против человечества\"").""","","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"VIERNES 31 DE ENERO DEL 2014.""","“OPINIÓN”","“León Trahtemberg”","“Directores y Autonomía","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Neosolteros.","“Pedro José Llosa”","“Contratación de profesores o manejo de recursos?”","","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Diferentes Varas.”","“PEDRO JOSE LLORA”","“Educador”","","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Después del Documental “Desde el Lado del Corazon”","“LUISA KOGAN”","“Cuestionamientos a la Izquierda.”","","elcomercio","2014/01/31"
"","","","","elcomercio","2014/01/31"
"Revisión Académica.","“Martha Hildegardt”","“No creerle (a uno) ni lo que come.”","","elcomercio","2014/01/31"
"Posdata: Una aventura espera por usted","Serie de Viaje – Obten beneficios especiales en productos turísticos.","NA","Obtener grandes beneficios en Assist Card, vuelos para destinos nacionales (Avianca), artículos de equipaje Samsonite y alojamientos hoteleros (Novotel, Costa del Sol, Casa Andina y Sonesta).","elcomercio","2014/01/31"
"Chaxras abre sus puertas","Un concepto ecológico.","","El nombre 'Chaxras' significa Tierra de Cultivo', refleja nuestro estilo culinario basado en cocinas rústicas como la parrilla a carbón, hornos a leña y pachamanta. Disponemos de un 30 % de descuento válido hasta el 12 de abril.","elcomercio","2014/01/31"
"Pamela Montes Iturrizaga","Richard Hirano Jennifer Llanos Diane Van deren del Equipo de North Face.;;Atleta Profesional. Ultramaratonista. Tengo 53 años, un feliz matrimonio de 30 años y 3 hijos. Sufrí de epilepsia hasta que una operación terminó con los ataques. Desde entonces, experimenté la libertad de correr largas distancias sin preocupaciones. Inicié mi camino en el atletismo profesional hace 14 años gracias a mi naturaleza competitiva y pasión, alcanzando metas extraordinarias. Participé en eventos extenuantes durante 20 horas seguidas y competiciones en entornos helados. Recaudo fondos mediante estas actividades atléticas para beneficiar a una clínica dedicada a individuos con graves traumatismos craneales. Pronto enfrentaré un evento de 80km ubicado al Sur de Lima, específicamente en Asia. 'Al correr, no mido el tiempo"," simplemente persigo completar mi meta.'""","","elcomercio","2014/01/31"
"Diane Van Deren","Primera Edición de la Ultra Maratón The North Face Endurance Challenge presenta a una de las mejores atletas globales.","","Diane posee una excepcional resistencia física, manifestándose como una forma de vivir en tranquilidad y gratitud. Este sábado, mientras muchos aún duermen, ella habrá concluído una distancia de 80 kilómetros en el Balneario de Asia. Prefiere motivar globalmente la actividad deportiva y perseguir aspiraciones personales. Representa ejemplificadamente superar barreras limitativas.","elcomercio","2014/01/31"
