"headline","subheadline","author","content","newspaper","date"
"Cambio editorial en periódico peruano","Se corrige error en cita bibliográfica","Escritorio Editorial Gestión","Edición de ayer, se publicó la columna de opinión del profesor José Tapia de la PUCP. En el texto se aludió al libro ‘Organización industrial y regulación', de Jean Tirole. El nombre correcto de la publicación es ‘La teoría de la organización industrial’, título del libro del nuevo Nobel de Economía.","gestion","2014/10/15"
""," "," ","'Esperamos disculpas por el descuido.'","gestion","2014/10/15"
"Opinión sobre crecimiento económico","Beatriz Chipana Degado opina sobre el impacto del crecimiento económico.","","'Que la economía de un país crezca siempre es positivo, pero nos habíamos acostumbrado a los niveles de 6% o 7%, valores a los que debemos retomar sí pretendemos desarrollarnos.'","gestion","2014/10/15"
"Pregunta de futuro económico","Maleo Castilla reflexiona sobre el empleo formal y la flexibilidad laboral.","Mateo Donayre","‘¿Cree que la flexibilidad laboral podría ayudar a incrementar en 40% el empleo formal?’'","gestion","2014/10/15"
"Banco Citibank ajusta estrategia empresarial","Citibank planea salir del negocio de banca de consumo en varios países, manteniendo foco en banca corporativa y de inversión.","Omár Manrique","Citibank saldrá del negocio de banca de consumo que tiene en 11 países, incluyendo el Perú, como parte de una decisión estratégica global. El banco se alejará del mercado de consumo (préstamos personales y tarjetas de crédito) en Costa Rica, República Checa, Egipto, El Salvador, Guam, Guatemala, Hungría, Japón, Nicaragua, Panamá, Perú y Corea.","gestion","2014/10/15"
"Fondos Mutuos y Mercado Accionario","Análisis de rendimientos y movimientos en el mercado local y global.","Finanzas Internacionales","Movimiento de acciones al contado en la Rueda. Martes, 14 de octubre del 2014. Columna destacada analiza la situación actual de diversos sectores financieros internacionales.","gestion","2014/10/15"
"Fujimorismo insiste","NA","NA","Comisión López Meneses busca que TC obligue al jefe de Estado a que declare —Díaz Dios afirmó que de insistencia en su negativa a testificar, la verdad del caso solo sé sabría al final de su mandato, en el 2016.","gestion","2014/10/15"
""," "," ","Ante la negativa del presidente Ollanta Humala de declarar ante la comisión López Meneses y tras revelarse nuevas pruebas que involucrarían de manera directa a Palacio de Gobierno, Juan José Díaz Dios, titular del citado grupo, reiteró la necesidad de obtener declaración estima del mandatario al considerar que sólo él (Humala) puede ayudar a conocer la verdad.""","gestion","2014/10/15"
""," "," ","Adelantó que evalúa solicitar la intervención del Tribunal Constitucional (TC) «para que ellos resuelvan sobre la obligatoriedad del presidente de tener que testificar», independientemente del blindaje que impide que se investigue. «Es una cuestión de competencia que se hace ante el TC, pero, en la práctica, no vamos a aprobar una cuestión de grado o fuerza para que Humala vaya», refirió.""","gestion","2014/10/15"
"Pide investigación","Canciller desmiente a Consul en Argentina","NA","El canciller Gonzalo Gutiérrez y el secretario general del Ministerio de Relaciones Exteriores, Albero Salas, negaron que se haya dado autorización a los diplomáticos para realizar cambios monetarios ilegales.","gestion","2014/10/15"
""," "," ","«Todos los cónsules y diplomáticos del Perú tienen la responsabilidad de cumplir con la legalidad del país donde se encuentren, no se avala la violación de normas del país». Un repaso por las herramientas y posibilidades que las nuevas tecnologías tienen para el mundo corporativo.""","gestion","2014/10/15"
