"headline","subheadline","author","content","newspaper","date"
"","","","Essalud menciona que el occiso tenía predisposiciones médicas significativas que exacerbaban su condición, haciendo difícil recuperarse completamente de la infección pulmonar.","elcomercio","2013/08/03"
"","","","Según datos proporcionados por el MINSA, existe registro de 547 incidencias de influenza AH1N1 en toda la República, siendo 301 concentradas exclusivamente en Lima y Callao.","elcomercio","2013/08/03"
"Distinguen labor divulgadora de Manuel Luque Casanave","Reconocimiento en evento académico","","Manuel Luque Casanave obtuvo galardón por su destacada función en la propagación de saberes científicos durante encuentro realizado por la Red Peruana de Divulgadores Científicos en la Universidad Ricardo Palma.","elcomercio","2013/08/03"
"","","","Luque, anterior colaborador de la columna Vida y Futuro de El Comercio, fue honrado con certificado durante el Encuentro Científico Internacional.","elcomercio","2013/08/03"
"Dieta alemana respaldada por judíos alemanes","NA","NA","“Se trata de hacer justicia, y la justicia no tiene fecha de caducidad”, declaró a la agencia DPA el presidente del Consejo, Dieter Graumann.","elcomercio","2013/08/03"
"Iran tergiversa discurso de Rohani","NA","AP","Poco de asumir el cargo, el presidente electo de Irán, Hassan Rohani, causó revuelo ayer por una entrevista en la que fueron mal reproduccionadas unas declaraciones sobre Israel. La agencia de noticias ISNA informó que Rohani (63) había calificado Israel de 'vieja herida' que había que eliminar. Israel reaccionó indignado, pero tras mostrar-se el vídeo de la entrevista, se puede escuchar al clérigo, considerado moderado, que afirmaba que la ocupación de Palestina y el dolor del pueblo palestino 'es una vieja herida en el mundo islámico'.","elcomercio","2013/08/03"
"Nacional celebra 70 años defendiendo libertad de expresión","Miguel Henrique Otero, director de 'El Nacional', habla sobre defender la libertad de expresión.","'El Nacional'; NA","En sus 70 años, 'El Nacional' ha brindado al país más de 25.500 ediciones y más de un millón de páginas de periodismo que tienen algo en común: el compromiso, la lucha constante durante cada década para que Venezuela tenga un futuro mejor: 'Nunca, que se oiga bien, nunca hemos rehusado al llamado de Venezuela.' ... El director del diario venezolano celebró el aniversario del medio, una semana después de que la justicia ordenó congelar sus cuentas.","elcomercio","2013/08/03"
"Mujica hablará ante la ONU sobre legalización de marihuana","NA","AP","Montevideo [EFE]. El presidente uruguayo, José Mujica, defenderá en septiembre ante la Asamblea General de la ONU su proyecto de legalizar la marihuana. El prosecretario de la Presidencia, Diego Cánepa, dijo al diario 'La República' que el mandatario tiene la intención de explicar personalmente el proyecto, que está pendiente de ratificación en el Senado uruguayo.","elcomercio","2013/08/03"
"Gobierno peruano critica proyecto de ley universitaria","Editorial de El Comercio","EDITORIAL","El presidente del Consejo de Ministras, Juan Jimenez, ha confesado que el Gobierno no tiene aún una posicion sobre el cuestionado proyecto de ley universitaria que está elaborando la Comision de Educacion del Congresso. Sin embargo, ha anunciado que convocará a los estudiantes universitarios a dialogar sobre el tema y a elaborar un proyecto de ley junto con ellos.","elcomercio","2013/08/03"
"Humor Profano","- Mario Molina - El Tabano - Jota Daniels - Nancy Chinguel","NA","¡El Peru convertido en un narco-Estado! Para evitar este scenario apocaliptico es importante que lideres politicos con autoridad moral se pongan al frente de una cruzada civicay moralizadora, que aleje al narcotrafico de la politica y, en especial, de la presidencia de la Republica.","elcomercio","2013/08/03"
"Economía china impacta en América Latina","Andres Oppenheimer - Periodista","Periodista Andres Oppenheimer","Después de más de una decada de relaciones economicas cada vez mas intensas entre China y America Latina, los nuevos titulares sobre una posible crisis en China empiezan a causar nerviosimo en los paisess chinodependientes de America Latina. ¡Y tienen buenas razones para estar nerviosos!","elcomercio","2013/08/03"
"Criminalizacion del trafico de drogas","Alfredo Bullard - Abogado","Abogado Alfredo Bullard","Douglass North (Premio Nobel de Economia) y Roger LeRoy Miller demuestran la inutilidad de criminalizar la commercializacion de drogas, sin flor y con argumentos. Primero, sostienen que es mas dificil pasar de contrabando un elefante que un raton. Cuanto mas grande sea lo que comercializes, mas posible es que la policia te agarre.","elcomercio","2013/08/03"
"Sistema de Partidos en Venezuela","Colette Capriles - Columnista del diario 'El Nacional' de Venezuela","Columnista Colette Capriles","Releo los textos de Juan Carlos Rey y recomiendo especialmente 'El Sistema de Partidos Venezolanos', 1830-1999, publicado por el Centro Gumilla, en el cual el autor examina la aparicion y desarrollo de las agrupaciones politicas en el contexto de una cultura publica en la que, desde la independencia, predomina la anti-politica.","elcomercio","2013/08/03"
