"headline","subheadline","author","content","newspaper","date"
"Música Reduce el Dolor Crónico","Beneficio Documentado","Universidad de Utah","Escuchar música preferida reduce el dolor crónico hasta en un 21%, actuando similar a analgésicos naturales.","trome","2015/04/23"
"Detectar Ortografías Erráticas en Español Peruano","Errores Comunes Explicados","Martha Hildebrandt","Explicación de errores ortográficos comunes en el idioma español hablado en Perú, basándose en documentos históricos desde el siglo XIV.","trome","2015/04/23"
"Ambiciones Personales y Culturales","Ambicia versus Ambición","Martha Hildebrandt","Exploración del uso regional de 'ambicia' frente a 'ambición', mostrando cómo palabras antiguas persisten culturalmente.","trome","2015/04/23"
"Asilo de Animales Domésticos","Anolis de Carolina Descrito","","Descripción del anolis de carolina, menciona características físicas distintivas y hábitats típicos.","trome","2015/04/23"
"Luto Familiar ante Violencias Urbanas","Lesly Castillo Habla","","Las hermanas Lesly Castillo y Na Rodríguez expresaron preocupación después del homicidio de Gerald Oropeza, enfrentando amenazas adicionales.","trome","2015/04/23"
"Peleas Televisivas Generan Controversia","Julian Defiende Película ‘Asu Mare’","Emesto Jimenez","Defensa contra comentarios negativos hacia películas locales, enfatizando el propósito de entretención cinematográfica.","trome","2015/04/23"
"Suspensiones Laborales Debido a Accidentes","Problemas Contractuales Discutidos","Sebastián Lizarazu","Discusiones contractuales debido a ausencias causadas por accidentes mientras trabajaban en programas de realidad.","trome","2015/04/23"
"Desavenencias Románticas Publicadas","Tarazona Recomienda Discreción","Na Tarazona","Recomienda discreción respecto a relaciones públicas previas, sugiriendo posibles repercusiones legales.","trome","2015/04/23"
"Festival Cultural Local Presenta Artistas Variados","Evento Musical Destacado","Stephany Valenzuela","Artistas reconocidos discuten rivalidades profesionales y proyectos futuros en entrevistas antes de conciertos programados.","trome","2015/04/23"
"DECISIONES MORTALES","LA HEROICIDAD DESDE UN CENTRO COMERCIAL","REDACCION","En medio de situaciones críticas, individuos comunes demuestran valor extraordinario.","trome","2015/04/23"
"NOMBRES Y SU SIGNIFICADO","","REDACCION","Exploramos qué significan algunos nombres populares desde diferentes culturas.","trome","2015/04/23"
"CARTAS AL DR. CARMELEN","Dr. Carmen solicita ayuda personal.","'doctoracarmen01@trome.com';","Una carta dirigida a la Dra. Carmen solicitando orientación tras una ruptura sentimental.","trome","2015/04/23"
"HORIZONTES LEGALES","LEYES SUPERIORES DEL PAÍS","REDACCION","Un análisis profundo sobre la Constitución y su papel fundamental dentro del Estado peruano.","trome","2015/04/23"
