"headline","subheadline","author","content","newspaper","date"
"Injusticias Electorales Destapan Fraudes","Jurisdicción Electoral Confirma Falacias","","Según la Resolucion 968-2014 del Jurado Nacional de Elecciones (JNE), la candidatura de Burgos culminó luego de que dicha instancia concluyera que el actual alcade mintió al precisionar que terminó sus estudios escolares en 1982, cuando realmente lo hiciera en Mayo del 2013. El abogado de Burgos no respondió a nuestras llamadas para conocer su posicion sobre la determinacion del jurado. Una sola persona puede cambiar el destino de un pueblo entero mediante la honestidad y compromiso genuino.,","elcomercio","2014/08/06"
"","","","","elcomercio","2014/08/06"
"Deterioro Social Genera Protestas Violentes","Desesperación Ciudadana Escala Conflictos Urbanos","Pedro Ortiz Bisso","Un niño de cuatro anos fue encontrado muerto en su casa, ubicada en la cuarta cuadra de la calle Huascarán, en La Victoria. Presentaba un golpe en la cabeza. Los familiares se mostraron renuentes a proporcionar informacion. Al lugar llegaron representantes del ministerio Publico y de la Division de homicidios de la policia. El cuerpo fue llevado a la Morgue de Lima.","elcomercio","2014/08/06"
"","","","","elcomercio","2014/08/06"
"Peligro Ambiental Amenaza Infancia Vulnerable","Explotación Infantil en Minería Ilegal","","En Amazonas, el presidente de la Junta de fiscales, Oswaldo Bautista Carranza, declaró que el titular de la fiscalía especializada en materia ambiental de Bagua realizará una inspeccion para verificar el estado de salud de los menores que participan en labores de extraccion ilegal de oro en los rios de la provincia de Condorcanqui (Amazonas).","elcomercio","2014/08/06"
"Ubicado en el centro poblado de Tocota...","NA","NA","Ubicado en el centro poblado de Tocota, distrito de Huancane, provincia de Caravelí (Arequipa)...Los mineros utilizaron dinamita, piedras y palos para invadir el asentamiento minero de propiedad de la empresa Candelaria S.A.C....Se aproximan fiscales y fuerzas policiales.","elcomercio","2014/08/06"
"Cajamarca. Condena judicial a campesinos...","NA","NA","Cajamarca. El Juzgado Unipersonal de la provincia de Celendín, en Cajamarca, condenó a dos años y ocho meses de prisión suspensa a Jaime Chaupe Lozano,...por el delito de usurpación agravada en perjuicio de la empresa minera Yanacocha.","elcomercio","2014/08/06"
"Ejecutivo pide investigación sobre niños mineros...","NA","NA","Ejecutivo pide investigar el caso de niños mineros.El Ministerio de la Mujer señaló que se iniciarán las acciones para impedir abuso infantil en Amazonas.La defensora de la familia, Mirtha Vázquez, señaló que apelarán la sentencia.Yanacocha dijo que seguirán defendiendo los derechos de su empresa conforme a ley.","elcomercio","2014/08/06"
"Galería: Flamenco en Paracas...","Como ocurrió hace 194 años...","Lino Chipana","GALERÍA Los flamencos colorean las playas de Paracas Como ocurrió hace 194 años tras el desembarco de José de San Martín en Paracas, la colorida y singular belleza de las bandadas de flamencos comenzó a atraer la atención de los viajeros que llegan hasta la emblemática reserva natural.","elcomercio","2014/08/06"
"Inversión del estado: ¿En qué quedamos?...","Exdirector de El Comercio opina...","Francisco Miró Quesada Rada","Al Estado se le reclama cumplir con sus obligaciones subsidiarias.Hoy que el gobierno anuncia que lo hará, se le acusa de populista.Este artículo explica el papel del Estado en áreas clave como seguridad, educación y salud.","elcomercio","2014/08/06"
"Audiencia vecinal virtual en Miraflores...","Un grupo de jóvenes interactúa...","NA","Un grupo de jóvenes interactuó con el alcalde de Miraflores, Jorge Munoz Wells, en una videoconferencia efectuada mediante Google Hangouts.","elcomercio","2014/08/06"
"Martes Ecología...","Flamencos visitan Paracas...","Lino Chipana","Fotos: Lino Chipana Fenómeno. El arribo de estas aves migratorias atrae a un importante número de turistas extranjeros a Paracas, quienes, a una distancia vigilada por los guías, aprecian su rutina de descanso y alimentación.","elcomercio","2014/08/06"
