"headline","subheadline","author","content","newspaper","date"
"","","","","gestion","2015/12/09"
"Por parte de las primeras políticas se requieren acciones consensuadas que permitan, sean cuales sean el gobierno, que las reformas no se detengan. Nadie hace más daño al país que tratar de iniciar todo desde cero cada cinco años.","","","","gestion","2015/12/09"
"Criticando la corrupción política en Madre de Dios","","Opinión Director de la Sociedad Ambiental SWA","El paro, apoyado por el gobernador regional, tuvo por objeto único derogar las normas que combaten y frenan a la minería y la tala ilegales en la región. No mejorarlas, ajustarlas o explicarlas, sino desaparecerlas para que se deje de perseguir y sancionar al ilegal, para que se le deje operar.","gestion","2015/12/09"
"","","","","gestion","2015/12/09"
"Autoridades elegidas para gobernar de acuerdo a ley no deben dar su brazo a torcer y deben reforzar la defensa de la legalidad.","","Es alarmante que autoridades elegidas para gobernar de acuerdo a ley promuevan la ilegalidad. El Paro, apoyado por el gobernador regional, buscó derogar las normas que enfrentan la ilegalidad en la región. El congresista Romero, por ejemplo, sostiene que la norma que persigue la tala ilegal no es legal porque debió pasar por el proceso de consulta previa. Supone que la tala clandestina podría convertirse en un campo ganadero por pobladores que debieron ser consultados por la media.","","gestion","2015/12/09"
"","","","","gestion","2015/12/09"
"Bienvenidas las discusiones sobre visiones de desarrollo, uso del territorio y de los recursos naturales. Bienvenidas las posiciones liberales, conservacionistas, mercantilistas, sociales, filosóficas y antropológicas. Pero todo ello en el marco de la legalidad, del respeto a la vida y los derechos de las personas, de la institucionalidad que necesitamos para avanzar como sociedad.","","","","gestion","2015/12/09"
"","","","","gestion","2015/12/09"
"PENSIONES DE JUBILACIÓN Y LOS MÁS JOVENES","","OPINIÓN","El aumento paulatino de la Esperanza de vida a nivel global es un fenómeno muy antiguo. Generalmente, el avance tecnológico ha contribuido a mejorar las condiciones de vida de la población y reducir las tasas de mortalidad entre la población joven. El incremento de la longevidad y la disminución en la tasa de fecundidad combinados han hecho que la proporción de personas mayores dentro de la sociedad incremente, así como la edad promediada de la población.","gestion","2015/12/09"
"","","","","gestion","2015/12/09"
"Con un sistema de pensiones mayor es una tarea incompleta en favor del bienestar de la población si todos los países del mundo y éste no hacen excepción. Una reforma del sistema de pensiones es tan importante para la población joven como lo es para la población mayor.","","Para que las personas mayores sostengan su nivel de consumo existen dos opciones: usar los ahorros que acumularon durante su juventud o recibir transferencias de la fracción más joven de la población. Los sistemas pensionados en el mundo están organizados en torno a esas dos alternativas.","","gestion","2015/12/09"
"","","","","gestion","2015/12/09"
"LOS ACTORES PRIVADOS TIENEN LA GRAN OPORTUNIDAD DE DEMOSTRARLE A LAS PERSONAS LOS ASPECTOS POSITIVOS DEL SISTEMA PRIVADO DE PENSIONES, ASÍ NO ESTÉN DE ACUERDO CON LA LEY APROBADAY EN EL CONGRESO DE LA REPUBLICA.","LA PREGUNTA DE HOY: ¿CREE QUE LOS BENEFICIARIOS TRIBUTARIOS SON ÚTEIS PARA COMBATIR LA INFORMALIDAD?","FINANZAS","Empresas piden a proveedores que les vendan en soles. En lo sectores como industrial y retail (ventas minoristas), las empresas están enfocándose en buscar procesos más eficientes o creativos y en pactar nuevas condiciones con sus proveedores, señaló Alejandro Gómez Saba, presidente de APEF.","gestion","2015/12/09"
"Paquete de Fiesta de Fin de Año Corporativo","NA","NA","Celebre los buenos resultados de su empresa con la ayuda de los expertos en el rubro Paquete de fiesta de fin de año corporativo.","gestion","2015/12/09"
"Informe DinI Debate HOY","Seguimiento a Emprendedores y Periodistas","NA","Conforme a lo previsto, el Pleno del Congreso se abocará hoy al dictamen del informe sobre la presencia del narco-tráfico en la política. Pero también vería el informe sobre las denuncias de espionaje a políticos, empresarios y periodistas por parte de la DINI.","gestion","2015/12/09"
"Estrategia Electoral Cambia","'Somos Perú', 'Solidaridad Nacional'; NA","Pedro Pablo Kuczynski negó durante meses que firmaría acuerdos electorales, el plan ha cambiado considerablemente su situación en las encuestas. Juan Sheput, integrante de Peruanos Por el Kambio, reveló a Gestión que ya se iniciaron los contactos con Somos Perú, el PPC – con el que ya tuvieron una alianza en el 2011 – y también con Solidaridad Nacional.","","gestion","2015/12/09"
"Gobierno Busca Coaliciones","Alan García Quiere Alianzas Electorales","Valeria Fuerte","Alan García quiere alianzas que vayan más allá de lo electoral. Apra pone sus condiciones para hacer alianzas. El congresista aprista Javier Velásquez Quesquén no descartó realizar alianzas con movimientos regionales y partidos políticos.","gestion","2015/12/09"
"Nueva Estrategia Eleccionaria","Negociaciones Intensivas","NA","Tras tres días de que se venza el plazo para realizar alianzas, las negociaciones entre los partidos se intensifican. Y pese a que Pedro Pablo Kuczynsky negó durante meses que firmaría acuerdos electorales, el plan ha cambiado considerablemente su situación en las encuestas.","gestion","2015/12/09"
"Cambio de Estrategia en PP.K.","Contactos con Otros Partidos","NA","Sheput comunicó que los resultados de estas reuniones ‘se conocerán a más tardar el jueves’.”","gestion","2015/12/09"
