"headline","subheadline","author","content","newspaper","date"
"Crimen impactante: Ministro Niega responsabilidad judicial.","","Roberto Salvatore","Ministerio de Defensa asegura justicia independiente frente a acusaciones graves.","trome","2017/06/05"
"Sorpresa internacional: Presidente Trump extenderá invitación especial.","","Daniel Urresti","Presidente Donald Trump planea ofrecer cena tradicional estadounidense a dignatarios extranjeros.","trome","2017/06/05"
"Homenaje cultural: Chef peruano presenta platos típicos.","","Rosalía Elena Bailes","Celebración gastronómica incluye platillos emblemáticos como chancho al palo y causa limeña.","trome","2017/06/05"
"Agricultura innovadora: Celebración ambiental en Huacho.","","Roberto Salvador","Evento enfoca en práctica sustentables mediante competencias deportivas.","trome","2017/06/05"
"Inseguridad persistente: Robo frustrado en Mercado San Pedro.","","Claudina Gonzalez Soto","Delincuencia sigue siendo problema recurrente en mercados populares.","trome","2017/06/05"
"Larga vida activa: Mujer centenaria continúa practicando marineras.","","Elizabeth Lopez","Secretos detrás de una salud duradera revelados por descendientes.","trome","2017/06/05"
"Ataque sorpresivo: Granada detonada en mercado central.","","Nadia Salazar","Incidente violento genera alerta pública y demanda medidas preventivas adicionales.","trome","2017/06/05"
"Asalto nocturno: Motociclista hurta dinero en establecimiento comercial.","","Natasha Salazar","Seguridad privada busca identificar sospechosos involucrados en atraco audaz.","trome","2017/06/05"
"Drama humano: Familia angustiada por tragedia juvenil.","","Fredrik Smith","Comunidad muestra solidaridad tras fatal accidente automovilístico.","trome","2017/06/05"
"Revelaciones sensibles: Testimonio crucial en caso criminal.","","Bruno Ascenzoni","Detalles comprometedores emergen en audiencia legal relacionada con figura mediática.","trome","2017/06/05"
"Energía creativa: Festival artístico congrega talentos diversos.","","Carlos Galdós","Eventos culturales impulsan dinámismo dentro de comunidades urbanas.","trome","2017/06/05"
"Terrorífico incidente: Explosión altera paz en barrio residencial.","","Nancy Salazar","Autoridades buscan respuestas urgentemente tras evento perturbador.","trome","2017/06/05"
"Juicios emocionales: Acusado niega implicancia en fatídico episodio periodístico.","","Aldo Cáceda Benvenuto","Testimonio bajo juramento intenta dilucidar circunstancias confusas.","trome","2017/06/05"
"Expresión musical: Artistas fusionan géneros en festival callejero.","","Frederick Mitchell","Manifestación cultural destaca diversidad y unidad a través de música y danzas variadas.","trome","2017/06/05"
"Tomasevich y Fano fueron la 1ª victoria de Bocana contra Serrato en Sechura.","","CAMUFLAJE EN EL PERÚ","","trome","2017/06/05"
"Cirujanos destacados en Lima ofreciendo cirugía laparoscópica.","Dr. Rafael Villavicencio ofrece consultas gratuitas.","","Clínica moderna busca taxistas empresarios.","trome","2017/06/05"
"Inscripciones abiertas para técnico en construcción civil.","","Instituto CAPED","","trome","2017/06/05"
"Gobierno peruano promueve crédito directo para taxistas.","","Empresa multimarca 10","","trome","2017/06/05"
"Novedades deportivas: resultados recientes y próximas competiciones.","","SPORTS NEWS","","trome","2017/06/05"
"Festival musical presenta nuevos artistas emergentes.","","EVENTS UPDATE","","trome","2017/06/05"
"Hinchas celebran empates importantes en partidos locales.","","LOCAL FOOTBALL UPDATES","","trome","2017/06/05"
"Noticias internacionales resaltan eventos clave en Sudamérica.","","INTERNATIONAL AFFAIRS","","trome","2017/06/05"
"Serie mundial juvenil ve sorpresas emocionantes.","","Youth Soccer Highlights","","trome","2017/06/05"
"Audiencia cautivada por nuevas series televisivas.","","TV SHOW REVIEWS","","trome","2017/06/05"
"Especialistas discuten impacto económico actual.","","FINANCIAL INSIGHTS","","trome","2017/06/05"
