"headline","subheadline","author","content","newspaper","date"
"","Subversión Derrotada","- Rubén Vargas Céspedes - Especialista en Seguridad y Narcotráfico - Cesar Azabache Caracciolo - Abogado","Se pregunta si finalmente se ha eliminado el terrorismo en el Alto Huallaga. Respuesta afirmativa. Analicemos cómo sucedió. Inicialmente, se neutralizó al Movimiento Revolucionario Tupamaro (MRTA), dominante en la región San Martin excepto Tacna durante principios de los 90. Reconocemos aquí el mérito del Ejército Peruano, que desintegró eficazmente a este grupo. La Policía Nacional actuó igualmente, culmi-nando con la captura de Artemio, responsable de eliminar a Sendero Lumineso en esa región.","elcomercio","2013/12/04"
"","Demandar un habeas corpus equivale a declarar a alguien como victima de un grave agravio consti-tutional."," ""-RAUL FERRERO - Jurista""","En situaciones de alta relevancia institucional como el Caso Ecoteva, una linea de argumentacion que únicamente critica los intereses politicos involucrados carece de sustento cuando las evidencias sugieren lo contrario. Esto implica que el ex-presidente Toledo debería reconsiderar su posicion ante las indagatorias actuales.","elcomercio","2013/12/04"
"VICTOR IDROGO","NA","NA","BELÉN DE LOS HERES MONTORI ESTUDIANTE ACABO DE CUMPLIR QUINCE AÑOS Y ESTUDIO EN EL COLEGIO ROOSEVELT ME ENCANTA COCINAR PERO LO QUE MAS ME GUSTA ES ESCRIBIR EN EL FUTURO ME VEO ESTUDIANDO ALGUN COS RELACIONADO CON LEYES MIS AMIGOS ME DICEN QUE ME VIEN UN DEFENSORA DEL MEDIOAMBIENTE MI PEOR DEFECTO TAMBIEN ES MI MAYOR VIRTADES SOY MUCHISIMO NECIA CUANDO TENGO LA DETERMINACIÓN DE HACER ALGO TIENE QUE SALIR Y A MI MANERA SI QUIEREN COLABORAR CON EL PROYECTO DE RECYCLAJE DE PAPEL LOS INVITO A VISITAR EL PARQUE METION PORRAZS DE MIRAFLORES ALLÍ ENCONTRAREM DOS CONTENERES ASIMISMOS PUEDEN ESCRIBIR AL CORREA RECICLA CON AMOR EMAILCOM NAVIDAD PARA AYUDAR A ALGUIEN Y HAÇAOLO SI TE DIGEN NO HAÇAOLO JOSE ANUEL AREBALO HACE CINCO AÑOS BELEN INCIO UN PROYECTO DE RECYCLAGE DE PAPEL PARA AYUDAR A NIÑOS DE ALDEAS INFANTILES SOS PUSIERON UN TAJO CHICO FRENTA A SU CASA LES MANDAMOS CORREOS A TODO EL MUNDO MENSAJES TEXTOS TOCAMOS TODAS LAS PUERTAS ERAMOS UNS CHIKOS QUE CORRIAN POR EL PARQUE CONVICENDO A LA GENTE QUE RECYCLE FUNCIONO ","elcomercio","2013/12/04"
"HAYA FORMA DE AYUDAR A ALGUIEN Y HAÇAOLO ","","NA","SI TE DIJEN NO HAÇAOLO JOSE ANUEL AREBALO HACE CINCO AÑOS BELEN INCIO UN PROYECTO DE RECYCLAGE DE PAPEL PARA AYUDAR A NIÑOS DE ALDEAS INFANTILES SOS PUSIERON UN TAJO CHICO FRENTA A SU CASA LES MANDAMOS CORREOS A TODO EL MUNDO MENSAJES TEXTOS TOCAMOS TODAS LAS PUERTAS ERAMOS UNS CHIKOS QUE CORRIAN POR EL PARQUE CONVECINDO A LA GENTE QUE RECYCLE FUNCIONO ","elcomercio","2013/12/04"
"S I LO QUIERE VER DE OTRA MA NERA PIENSE EN ESTO :","NA","PIENSE EN ESTO LA CANIDAD DE PAPEL QUE HA RECOLLECTADO BELENE STOS CINCO AÑOS EQUIVALE AL PESO DE DOCE ELEFANTE AFRICANO TAS TU PADRES DEBER SER MU ORUGIOSOS DE TI PERO NO CREO QUE LES HAGA MUCHA GRAVEDADE TANTO KILLOS DE PAPEL EN GARAJE RIANSIASI Y LOS SA BADOS SE DESPINTAN ESCUCHANDO AL CAMIÓN QUE VIENE A LLEVARSE EL PAPEL ESA BALANCE ALERGIAS POR TANTO PAPEL ","","elcomercio","2013/12/04"
"C UANDO EMPECÉ QUISE CONOCER A LOS NIÑOS , Y CUANDO VI SUS CARAS POR PRIMERAVESA SUPIE QUE TENIA QUE AYUDARLOS COMO SEA . CADA VEZ QUE VOY A LA ALDEA DE SARATE APRENDO ALGO NUEVO DE ELLOS Y DE MI YA LLLEVE CASI CINCO AÑOS EN ESTE PROYECOTO RECUERDA QUE UN DIA LES TRAIOMOS ALGUINES KEQUES Y LOS CHIKOTOS SE LOS GUARDABA DEBAJO DEL POLO PORQUE DE REPENTENO IBAN A COMER EN LA TARDECITA ESO TE MARCA ","","","","elcomercio","2013/12/04"
"TODA MI CASA ESTA META EN ESTO:","NA","MI MADRE ES LA QUE MAS ME HA AIDADO ESPECIALMENTE CON LOS PROBLEMAS CON LA MUNICIPALIDAD PROBLEM CON PERSONA SE HA QUEJA PORQUE DECIDE QUE LOS DOS CONTAINER MALOGRAR LA ESTETICA DEL PARQUE FASTIDA VERLOS CUANDO SALE A CAMINA CON SU PERRO ME SOPRENDIDO QUE SENORA NO ENTENDER QUE CON ESESPAPELERESTAMOS AYUDANDO A NIÑOS QUE REALMENTE LO NESECITAN ","","elcomercio","2013/12/04"
"A PARTIR DE LOS TRES QUE EMPEZARON TU ERES LA SOLA QUE SIGUIO PORQUE MOTIVO : POR EL HECHO DE QUERRER AYUDAR POR MOTIVAR A LAS PERSONAS DESDE QUE EMPEZE QUISE CONOCER A LOS NIÑOS Y CUANDO VI SUS CARAS POR PRIMERA VEZA SEPUE QUE TENIA QUE AYUDARLOS COMO SEA CADA VEZ QUE VOY A LA ALDEA DE SARATAPRENO ALGO NUEVO DE ELLOS Y DE MI YA LLLEVE CASI CINCO AÑOS EN ESTE PROYECTO RECUERDQ UE UN DIA LES TRAIOMOS ALGUINEKEQUES Y LOS CHIKOTES SE LOS GUARDABA DEBAJO DEL POLOPORQUE DE REPENTINO IBAN A COMER EN LA TARDECITA ESO TE MARKA ","","","","elcomercio","2013/12/04"
"YA LLLEVE CASI CINCO AÑOS EN ESTE PROYECTO RECORDO QUE UN DIA LES TRAIOME ALGUINES KEQUES Y LOS CHIKOTES SE LOS GUARDABA DE BAJO DEL POLOPORQUE DE REPENTINO IBAN A COMER EN LA TARDECITA ESO TE MARKA:","NA","","","elcomercio","2013/12/04"
"EQUIPAZO DE TEAM WORK BIEN LINOO RECORDE QUE REGRESANDO DE MI PRIMAVERA FIESTA VINO UNA SEÑORA MAYOR Y ME DICE BELÉN COMO HAS CRECIDOYO NO LA CONOCIAMA PERO ELLA SI A MI POR LAS FOTOSS QUE IBA MOS COLGANODO TODOS ESTOS AÑOSME HABIA VISTO DESDE QUE ERA CHIQUITA CON MIS TRENCITASSASTA AGORA IO CREO QUE ONE DEBE ENCONTRARSE TODAS LAS FORMAS POSSIBLES DE AYUDAR A ALGUIEN Y HAZERLO SI TE DIGEN QUE NO Y SABS QUE ES POR ALGO BUENO HAZLO IGUAL TENEMOS QUE DANOS CONFIENCIA DE LO FORTUANADOS QUE SOMOS ","","","","elcomercio","2013/12/04"
