"headline","subheadline","author","content","newspaper","date"
"Sorpresa en el campo de Boteros","Boys [18° con 11] cierra el torneo Apertura con una derrota de 1-0 ante Huancayo, resultado conseguido mediante un gol tardío de Oshiro Takechi (93'); previamente, el arquero Boy's erró un penal en el minuto 69'. Cantolao [7° con 25] pierde 5-1 contra Melgar [9° con 23]. El argentino Bernardo Cuesta anota un triple ('54', '70') consolidándose como líder goleador del Apertura con 14 tantos. Johnny Vidales ('11') y Giancarlo Carmona ('87') sellaron la contundente victoria para los trujillanos, mientras que Juan Bogado ('23', pen.) descontó para el adversario.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Municipal prolonga su sequía invicta en el Segundo Torneo de Huacho","Sporting Cristal sigue imparable en el segundo torneo de Huacho extendiendo su serie invicta hasta ocho encuentros en el Apertura. Hoy juegan Sporting Cristal contra Unión Huaral.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Doble amenaza en el mundo empresarial","Los negocios continúan floreciendo con nuevas iniciativas comerciales destacables. Entre ellas, encontramos importantes lanzamientos en productos agrarios y servicios financieros enfocados en mejorar la economía familiar.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Especialista ofrece diagnóstico y tratamiento integral para patologías urinarias","Dr. Fuhad Hirsh, reconocido urólogo, garantiza excelencia en el diagnóstico y tratamiento de diversas condiciones relacionadas con salud masculina, ofreciendo opciones modernas y efectivas para pacientes preocupados por su bienestar.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Novedades en dermatología clínica","Innovaciones tecnológicas permiten procedimientos láser seguros y eficientes para combatir imperfecciones cutáneas tales como arrugas, cicatrices y otras alteraciones dérmicas. Expertos recomiendan consultas personalizadas para obtener resultados óptimos.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Iniciativa solidaria en medicina preventiva","Programa gratuito destinado a promover chequeos médicos regulares para motociclistas busca minimizar accidentes vehiculares aumentando la seguridad pública.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Aumento significativo en precios de curaciones hospitalarias","Hospital Nacional Guillermo Almenara Espinar informa ajustes en costos asociados a diversos tipos de curaciones, manteniendo alta calidad en servicio y atención médica.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Paciente demanda mayor accesibilidad en unidades de emergencias","Comunidad solicita mejora continua en infraestructura sanitaria para facilitar acceso a servicios críticos especialmente en situaciones urgentes.","","","trome","2019/06/09"
"-","--","-","","trome","2019/06/09"
"Feria Espiritual","NA","Verónica","Hoy en día, uno pensarìa que...","trome","2019/06/09"
"Satisfechos tras finalizar cuarentena","Opinion de vecino de San Luis","Ismael Laza","Estoy feliz porque...","trome","2019/06/09"
"Novedades paranormales","NA","Directora parapsicologa","Uno puede sentir pérdidas o falta de orientacion gracias a Veronica.","trome","2019/06/09"
"Misterioso hechizo romántico","NA","Autor Desconocido","Resuelve problemas sentimentales mediante rituales específicos.","trome","2019/06/09"
"Amarres efectivos rápidamente","NA","Magia Blanca/Negra","Realización de diversos tipos de amarres para parejas en poco tiempo.","trome","2019/06/09"
"Poderosos espíritistas recuperan relaciones perdidas","NA","Espiritista Anónima","Recuperación y control sobre la pareja utilizando técnicas especiales.","trome","2019/06/09"
"Diversificación de servicios espirituales","NA","Servicios variados","Ofrecimiento de curaciones, fortalezamientos y otros servicios relacionados con el espiritismo.","trome","2019/06/09"
"Celebre Maestra de Amarres ofrece ayuda rápida","NA","María Teresa","Propone diferentes métodos eficientes para asegurar uniones duraderas.","trome","2019/06/09"
"Hechicería avanzada para situaciones complejas","NA","Practicas diversas","Inclusión de ceremonias detalladas para casos difíciles incluidos aquellos interpersonales complicados.","trome","2019/06/09"
