"headline","subheadline","author","content","newspaper","date"
"Diversión infantil en centro de Lima","Alerta por peligros potenciales","","Las figuras tímidas de Papá Noel y otras decoraciones navideñas trajeron risas a niños y adultos, destacándose eventos organizados por la municipalidad de Lima.","trome","2017/12/17"
"Peligros ocasionados por luces navideñas ilegales","Advertencias importantes","John Chacón","Los dispositivos luminosos pueden causar incidentes graves si no se manejan adecuadamente. Expertos ofrecen recomendaciones para minimizar riesgos asociados.","trome","2017/12/17"
"Inauguración de nuevas rutas de transporte público","Expreso 9 mejora conectividad urbana","ProTransporte","Desde hoy, el nuevo servicio expreso del Metropolitano facilitará el trayecto hacia destinos estratégicos, favoreciendo principalmente a estudiantes y empleados urbanos.","trome","2017/12/17"
"Celebración religiosa en Plaza de Armas","Visita papal próxima","Juan Ambrosio","Con motivo de la llegada del Papa Francisco, diversas actividades culturales y religiosas tendrán lugar en la capital peruana.","trome","2017/12/17"
"Sostenibilidad ambiental mediante eliminación de material pirotécnico","Operativo exitoso contra elementos prohibidos","Servicios de Seguridad","Recientemente, se logró eliminar gran cantidad de materiales pirotécnicos ilegales gracias a colaboraciones institucionales enfocadas en proteger espacios públicos.","trome","2017/12/17"
"Nueva ruta rápida del Metro de Lima","Mayor eficiencia en hora punta","","Inicia hoy el servicio exprés del Metropolitano, optimizando el flujo de pasajeros entre distintos distritos limenses.","trome","2017/12/17"
"Limpieza masiva en playas de Chorrillos","Colaboración ciudadana crucial","Autoridades Municipales","Voluntariado recolectó residuos sólidos en extensa área costera, contribuyendo positivamente al medio ambiente.","trome","2017/12/17"
"Aumento en ventas automotores","Toyota domina mercado nacional","Asociación Automotriz del Perú","Según reportes, Toyota continúa siendo preferido por conductores peruanos, manteniendo alta demanda incluso frente a competidores internacionales.","trome","2017/12/17"
"Previsiones meteorológicas para Lima","Temperatura baja temporalmente","Katy Rivera","Una leve lluvia sorpresiva afectó brevemente algunas regiones capitales, anticipándose recuperación climática favorable pronto.","trome","2017/12/17"
"Homenaje gastronómico al Papa Francisco","Chef peruano presenta platillos exclusivos","Javier A. Alvarado","Para recibir dignamente al Pontífice, se elaborarán variadas opciones culinarias basadas en ingredientes autóctonos y métodos innovadores.","trome","2017/12/17"
"Eventos deportivos relevantes","Real Madrid conquista Copa Mundial de Clubes","","Tras emocionante confrontación, el conjunto madridista superó al Gremio brasilero, coronándose nuevamente en prestigioso certamen global.","trome","2017/12/17"
"ADIÓS A LA MIRA DA CANSA DA Y LAS BOLSITA BLFA RO PL AST IA "," NA","Dr. José Luís Condor – CMP: 45807 RNE: 25426 ","MEDICAMENTOS ESTAND AR DESPUÉS DE LA INTERVENCIÓN\nMedicina General \nPeluquería InteliCeNCE\nMorada Primavera Novillero de Semillas\nMI.U.I.M.\nDistribución Nacional\nPublicaciones Generales\ncalle Los Palmares 512 KM 15.5 Autovía Norte-Sur\nCentro Comercial ‘’Pepe’’, Puente Callao\nAv Enrique Garcilaso 1065 Of. 302\nSalazar Acevedo, Av Sendero de la Independencia 1056\nCosta Verde, Av Augusto B Legua 2451\nMercedes Pastor, Alt. Faucett 387\nSanta Anita, Los Faroles 204\nSurquillo, calle Leonidas Avendaño 116,\nMiraflores frente al Tottus de Jockey Plaza\nCitasm: 301 4558 / 943410791\nTeléfono: 241–3006 / agenda@medilacelp.com\nwww.medilacel.com\n981297130\nWEB: AUDIOROGICA.PE\nDOMINGO 17 DE DICIEMBRE DEL 2017\nAdemás:\nDoctora Luzmaria Acosta\nFarmacia Luzmaria\nParaderos de la Independencia 236\nTelefonos: 3000 / 226 02 16\nCorreo electrónico: farmaciadeluz@gmail.com\nPara mayor información comunicarse al teléfono indicado.","trome","2017/12/17"
