"headline","subheadline","author","content","newspaper","date"
"Nacional","Martes 7 de Abril de 2015 Primera Filial 360!","NA","","correo","2015/04/07"
"Carlos Alcántara Descarta Tercera Parte de Éxitosa Saga Cómica ‘’El Personaje ‘‘Cachán” Termina con “Asu Mare!” 2”;Juan Gonzalez Cantante Inicia Etapa de Rehabilitación""","NA","“El personaje ‘‘Cachán’’ termina con ‘‘Asu Mare!’’ 2”, dice el actor peruano Carlos Alcántara, refiriéndose a su decisión de no realizar más películas dentro de dicha serie cómica.","","correo","2015/04/07"
"Film Furioso 7 Recaudó Más de $380 Millones","NA","NA","La séptima entrega de la saga Rapidos y Furiosos, que se estrenó el pasado miércoles en el Perú, arrasó en la taquilla mundial con una recaudación total de más de $383.5 millones en todo el planeta.","correo","2015/04/07"
"Luis Felipe Rodríguez presenta Multa para el Elenco de ‘‘Asu Mare! 2""","En una de las salas de Cineplanet en Miraflores","NA","Multitud de fans acompañaban al elenco de ‘‘Asu Mare!'', destacándose la interacción cercana entre ellos y el público presente.","correo","2015/04/07"
"Hathaway Misteriosa Personaifica a la Cantante en Película Parodia a Miley Cyrus con Tema Wrecking Ball","NA","NA","'Wrecking ball’, título del nuevo video musical lanzado por Miley Cyrus, fue interpretado humorísticamente por Anne Hathaway en el show televisivo ‘‘Lip Sync Battle.’'","correo","2015/04/07"
"César Munive analiza Crisis Administrativa en Universitario","Raúl Leguá Culpa a José del Solár y Fernando Bravo de Ruíz","NA","Universitario está pasando por un difícil momento en el ámbito institucional y deportivo, según afirma el administrador temporal Raúl Leguá, atribuyendo buena parte de la crisis a decisiones tomadas bajo la dirección de figuras clave como José del Solar y Fernando Bravo de Ruiz.","correo","2015/04/07"
"Alianza Define Paso a la Final contra San Martín","Vallejo Medirá fuerzas con Real Garcilaso en Semifinales","NA","Alianza Lima deberá enfrentarse a Universidad San Martín, mientras que el club Cesar Vallejo competirá frente a Real Garcilaso en la fase semifinal del Torneo del Inca.","correo","2015/04/07"
"Ppk Economistas y líderes opinión implicará eventos importantes en 2025","Julian Assange, Edward Snowden, Tony Blair Participan","NA","Este análisis profundizado revela cómo ciertas figuras influyen significativamente en nuestra vida cotidiana hacia el año 2025.","correo","2015/04/07"
"Manny Pacquiao y Floyd Mayweather Implican Buscan Obtener Visa de Trabajo","Marcos Rojo Denunciado en Caso Legal","Johnny Baldovino","Ante la situación legal de varios futbolistas que operan con visas temporarias, el representante legal señala acciones legítimas para resolver estas complicaciones.","correo","2015/04/07"
"Daniela Chávez Expone Ambiciones Futbolísticas","Daniel Chávez, delantero del César Vallejo, espera superar a Real Garcilaso en la próxima confrontación."," ""Daniela Chávez""","Como delantera del César Vallejo, Daniela Chávez comparte expectativas optimistas para derrotar a Real Garcilaso en la siguiente contienda.","correo","2015/04/07"
