"headline","subheadline","author","content","newspaper","date"
"Luz verde para Felipe González extraviado en Lima.","Extraviado desde el 08/07/2018 a las 5:00 p.m. aprox., en las inmediaciones de la Cdra. 28 Av. La Marina, sufre esquizofrenia (no violento), vestía gorra y pantalón azul, casaca marrón. Dar avisos: 983-088-051.","","","ojo","2018/08/02"
"Innovadora marca presenta nueva línea de tintas deportivas.","Conoce cómo mejorar tu rendimiento atlético con nuestra última innovación en productos deportivos.","María Vasquez Mevasquez","Con financiamiento propio, Maria entrenó unas dieciocho horas diarias. En el Mundial de Trail en España en mayo de este año sentía la adrenalina de correr por los cerros en Cusco. Allí descubrió que quería marcar esa misma espontaneidad en el atletismo.","ojo","2018/08/02"
"Direcciones clave en la gestión de la federación de fútbol peruana.","Juan Carlos Oblitas aclara posición frente a rumores de destituciones dentro de la FPF.","Adriana Barrantes","Directivo dice estar dispuesto a mantener liderato hasta el día que muera. Juan Carlos Oblitas declara que continúa firme en su puesto y espera resolver cualquier situación interna sin necesidad de cambiar la dirección completa.","ojo","2018/08/02"
"Cambio legislativo propuesto para fortalecer el desarrollo deportivo.","Martín Ojeda sugiere modificaciones a la ley vigente para facilitar mayor inclusividad en programas deportivos.","Sin firma específica","Buscan derogar ciertos aspectos restrictivos de la Ley de Promoción del Desarrollo del Deporte, aprobada en enero de este año, argumentando beneficios adicionales para clubes locales y aficionados.","ojo","2018/08/02"
"Celebra Laura Zapata sus 62 años","","","Laura Zapata, conocida por personificar roles emblemáticos como ‘Maria Celeste’ en la serie ‘La Peor de Mis Bodas’, verá cómo dicha producción se estrena en 2019.","ojo","2018/08/02"
"Habla Trome con Diego Boneta","Diego Boneta y Camila Sodi, protagonistas de ‘Luis Miguel’, fueron fotografiados besándose en México.","'Ismael Lazo'; NA","Un usuario de Twitter compartió fotos de Diego Boneta y Camila Sodi besándose mientras filmaban ‘Luis Miguel’. Este parece ser el primero reportaje visual de tales gestos públicos de cercanía.","ojo","2018/08/02"
"Música tradicional inspira composiciones”;Homero Oyarce comparte temas musicales”","‘Redacción’","En homenaje a músicos locales, Homero Oyarce continúa promoviendo canciones populares como ‘Alondrita’, ‘Ñañutipa’ y otras, además de realizar giras educativas y solidarias.","","ojo","2018/08/02"
"Sobre música y gastronomía","Rick Treviato planea nueva programación televisiva","","Ricky Treviato anticipa un innovador formato televisivo centrado tanto en música como en cocina familiar, evitando contenido sensacionalista.","ojo","2018/08/02"
"Amarre eficiente garantiza resultados","Servicios de dominación personalizada","","Se ofrece servicios de control absoluto en relaciones sentimentales utilizando técnicas avanzadas de influencia psicológica.","ojo","2018/08/02"
"Información general","Alianza Lima empata con Universitario","‘Actitud Deportiva’","Con un encuentro lleno de polémicas arbitrarias, Alianza Lima igualó 1-1 con Universitario gracias a un penal convertido por Leandro Garay.","ojo","2018/08/02"
"Ecuador confirma entrenador provisional","Selecciones sudamericanas buscan liderazgos sólidos","","Tras la renuncia de Gustavo Alfaro, Pablo Repetto tomará temporalmente las riendas de la Selección Nacional de Ecuador.","ojo","2018/08/02"
"Luis Advíncula firma contrato con Rayo Vallecano","Defensor peruano explota mercado español","","Advíncula se une al equipo valleinclanesco buscando consolidar su carrera internacional bajo la tutela española.","ojo","2018/08/02"
"Pablo Aimar y Lionel Scaloni designados interinos en Argentina","Argentina espera definir próximo seleccionador","","Anticipadamente, la AFA comunicó que Aimar y Scaloni gestionarán la dirección técnica argentina antes de decidirse por un nuevo timonel definitivo.","ojo","2018/08/02"
"Bono podría retornar al Inter de Milán","Intereses futbolísticos internacionales generan expectativas","","Según rumores, Andrea Stramaccioni considera reintegrar a Giampaolo Bellini en el plantel principal del Inter después de su exitosa campaña juvenil.","ojo","2018/08/02"
"Familia Expansiva","Programa infantil enseña valores universales","","Barbara Castro destaca la importancia de transmitir mensajes positivos a niños a través de actividades creativas y divertidas.","ojo","2018/08/02"
"Prevención de pie plano","Importancia de cuidados tempranos en desarrollo infantil","Henry Coronado","Es crucial supervisar el desarrollo motor natural de los pequeños hasta aproximadamente cinco años para detectar anomalías estructurales.","ojo","2018/08/02"
"Gripe Invernal","Medidas preventivas recomendadas","Dr. Jorge Mamani","Para mitigar contagios gripales, se sugiere practicar hábitos sanitarios rigurosos y utilizar métodos profilácticos apropiados.","ojo","2018/08/02"
"Dietética Saludable","Beneficios nutritivos del platano","BiendeSalud","Los beneficios integrales del consumo regular de banano abarcan aspectos cardiovasculares y metabólicos fundamentales.","ojo","2018/08/02"
"CONSEJO","Querido Mario,","NA","no tengas miedo de salir sin rumbo, estoy segura de que encontrarás algo interesante.","ojo","2018/08/02"
"Aries Tauro Sagitario Capricornio Acuario Piscis Virgo Libra Escorpio Geminis Cancer Leo ","","NA","Tu situación sentimental tendrá momentos especiales donde podrás expresarte libremente. Aplica esta actitud también en otros aspectos de tu vida diaria.","ojo","2018/08/02"
"Cómo revivir la llama del amor","","NA","Es importante comunicarse abiertamente sobre temas sexuales con tu pareja y mostrar afecto mediante gestos cotidianos para fortalecer el vínculo romántico.","ojo","2018/08/02"
