"headline","subheadline","author","content","newspaper","date"
"Innovación digital en retail","Nuevo sitio web de Ripley","","Ripley anunció la apertura de Mercado Ripley Perú para facilitar compras en línea.","gestion","2018/04/05"
"Evolución económica en Latinoamerica","Análisis de mercados emergentes","","Los datos reflejan variaciones importantes en diferentes sectores económicos.","gestion","2018/04/05"
"Aumento de contribuciones sociales","Revisión gubernamental requerida","Carlos Paredes","Es momento de reconsiderar el aporte social de las pesqueras conforme expira en 2019.","gestion","2018/04/05"
"Prolongación de licencia parental","Debate parlamentario próximo","Comisión de la Mujer y Familia","Propuesta para extender la licencia paternal de 4 a 10 días.","gestion","2018/04/05"
"Dificultades fiscales de Essalud","Desafíos de cobro de deudas","Fiorella Molinelli","Essalud necesita sincronizar y ejecutar estrategias eficaces para recolectar deudas incobrables.","gestion","2018/04/05"
"Fíjese en su antecesor.","","NA","Prometió bajar el IGV, destrabar miles de millones de dólares en obra de infraestructura, un crecimiento económico de 5 % anual, una reducción de 20 puntos porcentuales en la informalidad, una revolución social, subir la presión tributaria en dos puntos del PBI, etcétera.","gestion","2018/04/05"
"Waldo Mendoza Bellido.;Carta Abierta al Presidente Vizcarra.","Waldo Mendoza Bellido","LA ACTUAL ADMINISTRACIÓN VA A TENER QUE MOVILIZAR UNA ECONOMÍA QUE ESTÁ PARADA DESDE TIEMPO HA. ... Mostrar los resultados, no sólo palabras. Segundo, lo más importante será que su administración mueve esta economía detenida. Normalmente, cuando el contexto exterior es favorable, la economía peruana progresa rápidamente, independientemente de acciones locales. Actualmente, condiciones internacionales favorecen enormemente. Dos grandes factores que nos conectan globalmente están en su mejor estado en siete años. La tasa de aumento del precio de las exportaciones, tras declinar inicialmente, está aumentando significativamente últimamente.","","gestion","2018/04/05"
"","","","","gestion","2018/04/05"
"Gobierno busca inversionistas para plantas de tratamiento de agua del lago Titicaca.","NA","Monica Vargas","En junio decidiremos si la planta de tratamiento de agua del lago Titicaca se licitará. El 19 de junio concluyen los 90 días establecidos para que compañías registradas presenten sus propuestas a ProInversion. Si recibieran respuestas adecuadas, iniciarán selecciones competitivas basadas en criterios técnicos y financieros óptimos. Caso contrario, asignarán directamente el contrato al Consorcio Aguas de Puno compuesto por firmas españolas.","gestion","2018/04/05"
"","","","","gestion","2018/04/05"
"Economía Peruana: Análisis de Impacto del Conflicto Comercial USA-China.","NA","David Pickling","Ninguna de las partes desea una guerra comercial prolongada. China respondió pronta y enfáticamente a los aranceles de EE.UU., aplicando cargos similares a importantes importaciones americanas como soya, vehículos y textiles. Estratégicamente, afecta regiones cruciales electoralmente para Trump, sugiriendo potencial moderación en conflictos futuros.","gestion","2018/04/05"
"","","","","gestion","2018/04/05"
"Ajustes en el Sector Minero Chileno Previsto para Generar Millonarios Fondos.","NA","NA","Proyecciones chilenas anticipan aproximadamente $US 4500 millones en inversiones mineras en los siguientes cuatro años, destacando sectores como minería y energía renovable.","gestion","2018/04/05"
