"headline","subheadline","author","content","newspaper","date"
"Economía Local Crece Menos","'Sondeo de Reuters';Fernando Alegría""","Según un sondeo de Reuters, la economía local experimentó un crecimiento inferior al anticipado, atribuyéndose principalmente a la minería y la construcción.","","gestion","2014/06/13"
"Pronóstico Económico Regional","","Manuel Illanes","Analiza el impacto de la desaceleración económica regional y sugiere cambios urgentes en estrategias gubernamentales para revitalizar el crecimiento.","gestion","2014/06/13"
"Innovación Empresas Privadas","","","Resalta la deficiencia en la inversión en innovación dentro de las empresas privadas y recomienda centrarse en actividades locales para maximizar beneficios económicos.","gestion","2014/06/13"
"Demandas Laborales Educativas Desiguales","","","Comentarios de Juan Carlos Navarro destacan la discrepancia entre las habilidades ofrecidas por institutos académicos y las exigencias del mercado laboral.","gestion","2014/06/13"
"Mercados Emergentes: Buscando Brotes Verdes","OPINIÓN","","Además de las amplias oportunidades de mejora en los portafolios de capital físico y humano que se observan en las economías emergentes (EM), su población relativamente más joven y mayor crecimiento poblacional deben traer expectativas de crecimiento a largo plazo más altas que en las economías desarrolladas (DE). Por ejemplo, durante los próximos treinta años, el crecimiento per cápita en las EM ha sido del 5.6% anual, mientras que en las DE fue aproximadamente del 4%. En principio, esta oportunidad de mayor crecimiento debe reflejarse en retornos mayores para las inversiones hechas en EM, impulsando así el flujo natural de capitales hacia esos países para financiar las mejoras necesarias.","gestion","2014/06/13"
"Mercados Emergentes: Desafiando Crisis Financieras","","","Sin embargo, frente a situaciones adversas internacionales, tales como disminuciones abruptas en el suministro global de líquidos crediticios, las EM tuvieron que adaptarse rápidamente, usualmente recurriendo a la depreciación cambiaria. Esto afectó temporalmente el consumo y la importación, especialmente en aquellos países endeudados en divisas extranjeras. Pero, paradójicamente, tal ajuste rápido suele favorecer la recuperación económica posterior, mostrando brotes verdes de recuperación.","gestion","2014/06/13"
"Bono Global del Perú: Una Gran Apuesta","Ventana de Oportunidad","Marco Alvares Pinho","El Gobierno peruano decidió inscribir ante la SEC estadounidense una nueva emisión de bonos por hasta USD 4,500 millones, buscando captar fondos en condiciones favorables actuales. Analistas destacan que esta acción marca un hito importante, siendo la primera operación de magnitud similar en la historia del país.","gestion","2014/06/13"
"Fomento Microseguro: Proteger Más Personas","Ofrecerán más seguros de vida de menos de S/. 5 al mes","Guillermo Westreich","Las compañías buscan expandir su cobertura incluyendo microseguros dirigidos a trabajadores autónomos y residentes rurales, utilizando tecnología moderna para simplificar ventas y evaluaciones de riesgo.","gestion","2014/06/13"
"Diversificando Herramientas Financieras","Facturas Negociables: Liquidez Instantánea","Francisco Paz Presiden."," ""Se presenta la innovadora idea de utilizar facturas negociables como medio efectivo para proporcionar liquidez instantánea a PYMES, ayudando a mantener el ciclo de producción incluso en momentos de limitaciones financieras temporales.""","gestion","2014/06/13"
"Puede debatirse el paquete de medidas económicas."," NA"," "," ""En pancartas, protestas contra Alan García mientras el Pleno del Congreso debatía el informe de la megacomisión. ‘‘No a los narcoindultos, no a los corruptos’’, se leía en un cartel que tenía el logo del nacionalismo.""","gestion","2014/06/13"
"Megacomisión aprueba debate de informe de narcoindultos."," "," "" """," ""El Apra perdió en su intento de evitar el debate del informe de la megacomisión. El Congreso sancionó por 88 votos a favor que se tratase uno por uno los nueves informes relacionados con investigaciones al gobierno de Alan García. El debate comenzará la siguiente semana y el primer tema será el caso de narcoindultos.""","gestion","2014/06/13"
"Estatuto ético prepara dictamen sobre caso Julio Gago."," "," "" """," ""Mesías Varillas, legislador de Acción Popular, afirmó que existen suficientes evidencias para que la Comisión de Ética presente su informe respecto al caso Julio Gago, implicado en ventas sospechosas al Estado mediante empresas vinculadas.""","gestion","2014/06/13"
