"headline","subheadline","author","content","newspaper","date"
"Gobierno busca inclusión financiera mediante diversificaciones productivas.","","REDACCIÓN","GESTIÓN PRESENTA PLAN DE DIVERSIFICACIÓN PRODUCTIVA. EL MINISTRO INDICA QUE YA DISPONE DE ANÁLISIS REGIONALES DETALLADOS PARA DESCOMPLEJIZAR PROBLEMAS DE INFRAESTRUCTURA Y OTROS OBSTÁCULOS QUE IMPIDE CRECIMIENTO ECONÓMICO.","gestion","2014/06/06"
"Iniciativas para mejorar infraestructura energética.","","AGENCIA AFP","MINISTERIO DE ENERGIAS PROPONE GARANTIAS PARA HIDROELECTRICIDADES. BUSCAN INCENTIVO A TRAVÉS DE MODIFICACION TEMPORAL EN COSTOS ELECTRICOS, POSTERIOR DISMINUYENDOSE GRACIAS A GENERACIÓN MAS BARATA.","gestion","2014/06/06"
"Evoluciones en educación para desarrollo sostenible.","","SEÑORA MARÍA","REFLEXIONES ACERCADELAS NECESIDADES EDUCATIVAS ACTUALES. IMPORTANTE SUBRAYAR LA NECESSIDAD DE POLÍTICAS QUE PROMUEVAN CALIDAD DOCENTE Y ACCESIBLES FORMACIONES PROFESIONALES.","gestion","2014/06/06"
"FMI ajusta predicciones económicas globales.","","AGENCIA REUTERS","FUERA DE ESPERANZAS, CHINA VE DESCENSOS EN EXPANSIÓN ECONÓMICAS PRONOSTICADAS. INSISTEN EN IMPLEMENTAR CAMBIOS REGULATORIOS PARA LIBERALIZAR INTERESES Y CONTINUAR TRANSFORMACIONES FINANCIERAS.","gestion","2014/06/06"
"BCE intensifica acciones para revitalización europea.","","AGENCIA REUTERS","MEDIANTE DECISIONES MONETALES AGRESIVAS, EUROPA INTENTA REVITALIZAR SU FRAGMENTADA ECONOMÍA. DRAGONDRAGO AFIRMABA POSIBILIDAD DE AMPLIAR COMPROMISO SI FUERE NECESARIO.","gestion","2014/06/06"
"Crecimiento moderado en Chile contrasta con expectativas.","","AGENCIA REUTERS","CHILE REPORTA MENOR AVANCE ECONÓMICO CONTRAPUESTO A PRESUMPTIVAS METAS. FACTORES DOMÉSTICOS RESTRINGEN POTENCIAL DE CRECIMIENTO.","gestion","2014/06/06"
"Respectively E. Stríessnig and W. Lutz, sustain that child care depends less on active participation—the more education received increases its levels."," NA"," NA"," ""Respectively E. Stríessnig and W. Lutz, maintain that childcare—which relies heavily upon parental involvement—is dependent less on this factor as educational attainment rises.""","gestion","2014/06/06"
"Sostuvieron John McInnes, de la Universidad de Edimburgo, y Julio Pérez Díaz, del Instituto de Economía de España, en el estudio ‘La tercera revolución moderna’.","Propuso la sustitución de cuatro recién nacidos por un joven de alta productividad.","","John McInnes of Edinburgh University and Julio Perez Diaz of Spain's Institute of Economy proposed in their study titled 'The Third Modern Revolution,' substituting four newborn children annually with today’s highly productive teenager.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Banco Central de Reserva advierte sobre incertidumbre económica debido a inflación elevada.","Impacto en política monetaria podría alterar expectativas financieras.","Patricia Mina Castillo","The Bank of Reserve warns about economic uncertainty due to high inflation rates which could impact monetary policy expectations significantly.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Pregunta de hoy: ¿Recuperará la demanda interna?","Expectativas basadas en proyectos de infraestructura futuros.","Mabel Peña","Today's question asks whether domestic demand will recover based on upcoming infrastructure projects expected soon.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Aumento significativo en fondos jubilatorios en comparación con décadas anteriores.","Análisis de factibilidad frente a pagos pendientes de pensiones.","Carlos Siles","There has been a significant increase in retirement funds compared to previous decades despite unpaid pensions still being prevalent.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Lanzamiento de fondos mutuos enfocado en inversiones externas ante próxima volatilidad electroral.","Scotiafundos introduce estrategias para mitigar riesgos domésticos.","Gonzalo Presa","With elections approaching, Scotiafundos introduces mutual fund strategies aimed at reducing risks associated with political volatility through international investments.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Cambio drástico en la percepción pública sobre servicios bancarios conforme revela IPSOS Perú.","Informe destaca deficiencias en provisión de datos cruciales a clientes.","IPSOS Perú","According to recent findings by IPSOS Peru, there have been drastic changes in how banking services are perceived publicly, highlighting deficiencies in providing crucial data to customers.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Evaluación crítica de Alicia Corp's expansión mediante la adquisición de Global Foods.","Objetivo declarado: Triplicar el valor de la empresa para 2021.","Ricardo Barrera","Critically evaluating Alicia Corporation's expansion strategy via acquiring Global Food aims to triple company value by 2021.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Movimientos destacables en el sector minería muestran variabilidad dependiente de condiciones globales.","Incremento en precio del oro contrasta con declive en producción de cobre.","","Significant movements within the mining sector show variability depending on global conditions, where gold prices increased while copper production declined.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Informe de ScotiAfunds indica optimización de portafolio mediante diversificación geográfica.","Nuevo foco en América Latina promete mayores retornos.","Gonzalo Presa","ScotiAfunds reports optimizing portfolios through geographical diversification focusing now on Latin America promising higher returns.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Pedro Pablo Kuczynski aborda temas controversiales relacionados con la política peruana.","Discute implicancias de la Consulta Previa y planes futuros.","","Pedro Pablo Kuczynski addresses controversial topics related to Peruvian politics discussing implications of Prior Consultation processes and future plans.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Divergencias evidenciadas entre ejecutivo y legislativo en materia de beneficios fiscales para instituciones educativas.","Debate continúa sobre cómo deberían asignarse incentivos tributarios.","Daniel Mora","Clear divergences between executive and legislative branches over tax benefits for educational institutions continue regarding incentive allocation debates.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Gobernador de Cajamarca critica supuesta parcialidad judicial en procesos legales vinculados a minería.","Denuncia encuentros sospechosos entre fiscal y líderes industriales.","Gregorio Santos","Governor of Cajamarca criticizes alleged partiality in legal proceedings linked to mining denouncing suspicious meetings between the prosecutor and industry leaders.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Humberto Lay retorna a la presidencia de la Comisión de Ética bajo circunstancia controvertidas.","Reevaluarán informe contra congresista Cenaida Uribe.","","Under contentious circumstances, Humberto Lay resumes presidency of Ethics Commission planning to reassess case against congresswoman Cenaida Uribe.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Fuentes sugieren probable nominación de Alberto Sánchez Aizcorbe por fuerza popular.","Cambiaría de alineación política anteriormente considerada.","","Sources suggest likely nomination of Alberto Sanchez Aizcorbe by Force Populaire indicating shift from previously considered political alignment.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Walter Alban expresa apoyo abierto a uniones civiles entre individuos del mismo género.","Contrasta posición gubernamental predominante conservadora.","Walter Alban","Interior Minister Walter Alban openly supports civil unions among individuals of the same gender contrasting predominant conservative government stance.","gestion","2014/06/06"
"","","","","gestion","2014/06/06"
"Presidente Santos obtiene ligera ventaja en encuestas cara a segunda vuelta electoral en Colombia.","Encuentro cercano con competidor Oscar Ivan Zuluaga.","Datexco","Colombian President Santos gains slight edge in polls ahead of second-round election closely contested with opponent Oscar Ivan Zuluaga according to Datexco survey results.","gestion","2014/06/06"
"Para el periodo 2014-2018 será el próximo 15 de junio en segunda vuelta de las elecciones presidenciales de Colombia.","","NA","Aunque en primera vuelta electoral Zuluaga obtuvo el primer lugar con 12.925%, las alianzas han tenido un rol clave para ambos candidatos.","gestion","2014/06/06"
"Fiscalía de Venezuela ordena juicio contra Leopoldo López (Reuters)","","NA","La justicia venezolana decidió ayer someter a juicio al líder opositor Leopoldo López, acusado de promover una oleada de violentas protestas contra el gobierno socialista del presidente Nicolás Maduro. López está preso desde febrero. ‘’ Ante la acusación presentada por el Ministerio Público se ordenó el paso a juicio de Leopoldo Eduardo López Mendoza, por su participación responsable en hechos punibles previstos en el artículo 318 del código penal’, dijo la fiscalía. La decisión fue anunciada en la madrugada del jueves tras una audiencia de tres días a puertas cerradas en un tribunal en Caracas. Usando discursos políticos de López contenidos de su cuenta de Twitter, los fiscales responsabilizaron a López por las muertes de las protestas y lo acusan ademas de planear un golpe de estado con la ayuda de EE.UU. El Gobierno con frecuencia recuerda a los venezolanos que López apoyó un breve golpe de estado a Chávez en el 2002.","gestion","2014/06/06"
"Papa Francisco reorganiza junta financiera del Vaticano (Reuters)","","NA","El Papa Francisco despidió ayer al directorio italiano completo del supervisor financiero del Vaticano, en otro quiebre con la vieja guardia asociada con un pasado turbio. El Vaticano dijo que el Papa nombró a cuatro expertos de Suiza, Singapur, Estados Unidos e Italia para integrar el directorio de la Autoridad de Información Financiera, que funciona como una oficina reguladora interna. Se esperaba que los cinco miembros salientes del directorio se desempeñaran en mandatos de cinco años, hasta el 2016. Creación. El Vaticano creó la agencia en el 2010 para supervisar y regular las actividades financieras de la Santa Sede. Entre los nuevos consejeros, está el suizo Marc Odendahl, el singapurense Joseph Yuvaraj Pillay y el estadounidense Juan Carlos Zarate, uno de los consejeros del ex presidente de EE.UU. George W. Bush, y la única italiana Maria Bianca Farina.","gestion","2014/06/06"
"Brevemente: Michel Temer logra aprobación de 56% en mayo","","NA","El nivel de aprobación a la presidenta brasileña, Dilma Rousseff, subió a 56% en mayo, tres puntos porcentuales más respecto a abril, reveló una sondeo de Datafolha.","gestion","2014/06/06"
"Tailandia: Políticos planean resistencia","","NA","Alrededor de 150 líderes políticos tailandeses aliados del Gobierno depuesto planean establecer un movimiento fuerza en Tailandia para iniciar una campaña de desobediencia civil al golpe militar.","gestion","2014/06/06"
"Gobierno Venezolano Responsable Por Crisis Económica","","NA","Gran número de venezolanos califica de irresponsables los cargos de incendio, daños e incitación pública durante las protestas. López fue uno de los principales dirigentes sociales para reclamar la renuncia del presidente Maduro, al que la oposición responsabiliza por la alta inflación, la escasez de alimentos y la criminalidad fuera de control en Venezuela.","gestion","2014/06/06"
