"headline","subheadline","author","content","newspaper","date"
"Autoriza nuevas formas de negociación colectiva.; NA; """," ""‘La ley lo prohíbe, la ley dice que no se puede negociar contenido económico, sólo las remuneraciones.’ Remarcó el laboralista.""","","","gestion","2016/04/29"
"Influencia de la sentencia del Tribunal Constitucional en la meritocracia.; NA; """," ""El Tribunal Constitucional (TC) estableció la constitucionalidad de varios puntos clave de la reforma del nuevo régimen del Servicio Civil (Servir)... ""","","","gestion","2016/04/29"
"Nueva regulación del Servir después de tres años.; NA; """," ""Desde 2013, cuando la Ley del Servicio Civil (Servir) fue publicada, aún no se ha conseguido implementarla en ninguna entidad del sector público.""","","","gestion","2016/04/29"
"Cambio significativo en la estructura de negociación colectiva.; NA; """," ""Se espera que el Congreso pueda acordar cómo será el modelo de negociación colectiva, siendo ‘centralizado’ una opción destacada.""","","","gestion","2016/04/29"
"Pronunciamiento del TC sobre restricciones económicas.; NA; """," ""El TC confirmó un pronunciamiento anterior indicando que no se podrían incluir las remuneraciones en la negociación colectiva en el sector público.""","","","gestion","2016/04/29"
"Impacto potencial de la reforma en el contexto de la Ley de Servicio Civil.; NA; """," ""Depende del modelo utilizado, pero generalmente, un modelo centralizado ofrece mejores resultados uniformes en términos de ajustes salariales.""","","","gestion","2016/04/29"
"Economía: Iniciativas de Fuerza Popular para el desarrollo capitalista.; NA;José Chamorro Rivera ""","Planean liberar más el mercado de capitales – El candidato a la Vicepresidencia del partido Fuerza Popular, José Chlimper, sugirió la necesidad de modernizar el mercado de capitales en el Perú.","","","gestion","2016/04/29"
"Tecnología y educación: Propuestas para el uso eficiente del Gas Natural.; NA;José Chamorro Rivera ""","Propuso revisar el diseño de infraestructuras de gas natural para asegurar proyectos industriales complementarios.","","","gestion","2016/04/29"
"Inflación: Perspectivas para Abril.; NA; """," ""La inflación probablemente haya descendido a 0.14% gracias a la caída de tarifas eléctricas, contrastando con el alza en algunos artículos alimenticios.""","","","gestion","2016/04/29"
"Simplificación Tributaria: Estrategias de la Sunat.; NA;Martin Ramos Chavez ""","Discute la relevancia de las mipymes en Latinoamérica y expone acciones tomadas por la Sunat para facilitar su operación.","","","gestion","2016/04/29"
"Mundo Energético: Dinámica del Petróleo.; NA; """," ""Precios del crudo experimentaron variaciones influenciadas por factores macroeconómicos globales.""","","","gestion","2016/04/29"
"Reforma Laboral Chile: Alternativas Post-Fallo.; NA; """," ""Michelle Bachelet busca opciones tras el veredicto judicial contrario a partes cruciales de la reforma laboral.""","","","gestion","2016/04/29"
"Bolsonaro Brasil: Investigaciones Corruptelas.; NA; """," ""João Santana enfrenta cargos de corrupción vinculados a campañas electorales de Dilma Rousseff.""","","","gestion","2016/04/29"
"Democracia directa pide no apoyar a PPK ni a Keiko Fujimori","NA","Carmita Calvo","A travís de una carta que leyó su hermana, el lider del partido Democracia Directa, Gregorio Santos, pidió a sus votantes no optar por PPK ni Keiko. Según él, ambos defienden la Constitución de 1993 y entregan agua y minerales a los extranjeros.","gestion","2016/04/29"
"Sistema político peruano bajo análisis","NA","Análisis General","Analizando el panorama electoral, varios actores clave discuten estrategias y visiones divergentes respecto al rumbo del país. Entre estos, figuras importantes mencionan la relevancia de mantener el régimen democrático frente a alternativas radicales.","gestion","2016/04/29"
"Fiscalización y debate público","NA","Comentarios Generales","Los candidatos fueron instados por el presidente Ollanta Humala durante la campaña a ofrecer claridad sobre cómo financiarían sus promesas gubernamentales. Esto surge dentro de un ambiente donde proliferan numerosas propuestas poco definidas.","gestion","2016/04/29"
"Caso judicial polémico","Denuncia en manos del Tribunal Constitucional","Información Judicial","Incluso, los siete vocales del Tribunal Constitucional debaten documentación relacionada con la denuncia interpuesta por el ex-presidente Alberto Fujimori contra el juez César San Martín, solicitándole declarar sobre el hábeas corpus presentado por el ex-mandatario.","gestion","2016/04/29"
