"headline","subheadline","author","content","newspaper","date"
"Crimen impacta comunidad local","","Ministerio de Justicia","Trágicamente, una madre fue brutalmente herida junto a sus hijos menores. Esto generó indignación pública y llamamientos urgentes a mejorar la vigilancia urbana.","ojo","2017/07/14"
"Asaltan a empresaria extrayéndole grandes sumas","","Testimonio Anónimo","Una empresaria sufrió un robo violento en el cual ladrones encapuchados interceptaron su vehículo, resultando en la pérdida de aproximadamente 240 mil soles.","ojo","2017/07/14"
"Investigan serie de robos atribuida a ‘Marcos’","","División de Robo Dirincri","Las autoridades están investigando ataques coordinados cometidos bajo la misma modus operandi, sugiriendo la existencia de una organización criminal especializada en hurtos rápidos.","ojo","2017/07/14"
"Falsa conducta profesional causa preocupación","","Comunidad Profesional","Profesionales expresan su malestar frente a prácticas poco éticas dentro de sectores regulados, instándose a fortalecer protocolos de supervisión.","ojo","2017/07/14"
"Presentación del nuevo patrocinador principal del Barcelona, el gigante japonés Rakuten.","","Barcelona ofrece una conferencia de prensa y Pedro Pablo Da Silva, jugador barcelonista, expresó su alegría por comenzar una nueva temporada en el club.","Messi destacó que aun desconoce el estilo de juego del nuevo director técnico, pero enfatiza que el objetivo sigue siendo ganar tanto la Liga como la Champions League.","ojo","2017/07/14"
"Pique elogia a CR7","","Gerard Piqué","En una entrevista realizada en Qatar, el defensor catalán afirmó que Cristiano Ronaldo posee grandes probabilidades de llevarse el próximo Balón de Oro tras haber conquistado previamente la Liga y la UEFA Champions League.","ojo","2017/07/14"
"Notificación por Publicación","","Secretario Técnico Aldo Blanchini Ayesta","Respecto al caso judicial radicado bajo el número 1291–2016/S00-S11–2017/5CO-RADABSRL.EN.SOLUTIONSCONSULAR.Empresas, se confirma la decisión de imponer determinadas medidas legales conforme a la normativa vigente.","ojo","2017/07/14"
"Huellas en la Isla de Ré","","redaccion@grupospensa.pe","Descubre cómo las olas en la Isla de Ré adoptan formas curiosas similares a un tablero de ajedrez debido a interacciones geológicas submarinas únicas.","ojo","2017/07/14"
"Emociones Anorgámica: ausencia de placer","","Sexualidad Redacción","Explora qué significa experimentar emocionalmente la anorgasmia femenina y cómo afecta diferentes aspectos de la vida personal y sexual.","ojo","2017/07/14"
"Efectos via para la Felicidad en Matrimonios","","Sexualidad Redacción","Un estudio realizado por la Universidad de Florida muestra que las parejas jóvenes que mantienen frecuentes momentos sexuales reportan niveles superiores de satisfacción marital.","ojo","2017/07/14"
"Sensual Slow Sex: paso a paso","","Gabriel, sexólogo y médico psiquiatra","Este método promueve una conexión profunda mediante técnicas específicas diseñadas para mejorar la experiencia sensual dentro de la pareja.","ojo","2017/07/14"
"Luis Pérez-Albelta sobre Omega 3 y Sacha Inchi","","Dr. Luis Pérez-Albelta","Discute los múltiples beneficios del consumo regular de Sacha Inchi, incluido su potencial uso medicinal según tradiciones ancestrales.","ojo","2017/07/14"
"Casos del Corazón – Horóscopo Semanal","","Horóscopo Redacción","Consulta predicciones personales basadas en astrología para distintos signos zodiacales, cubriendo temas sentimentales y profesionales.","ojo","2017/07/14"
