"headline","subheadline","author","content","newspaper","date"
"Feria del Libro de Lima culmina exitosamente","","","Evento literario destacó ventas significativas de libros populares, siendo 'Cambiar de Palabras' el título más vendido.","trome","2018/08/05"
"Pasan factura a violadores de menores","","","Nuevo proyecto legislativo propone cadena perpetua para individuos culpables de violar menores de edad.","trome","2018/08/05"
"Cardenal advierte sobre divulgación selectiva de información sensible","","","Cardenal Juan Luis Cipriani critica la liberación gradual de documentos comprometedores.","trome","2018/08/05"
"Huellas de violencia familiar reveladas","","","Expertos atribuyen comportamiento agresivo a falta de crianza adecuada desde la infancia.","trome","2018/08/05"
"Preocupación laboral en salud pública","","","Trabajadores de Essalud planean huelga indefinida demandando cumplimiento contractual.","trome","2018/08/05"
"Diversificación legal penaliza enriquecimiento ilícito","","","Denuncia judicial relacionada con Enriquecimiento Ilícito contra Alan García finalizada sin acciones legales adicionales.","trome","2018/08/05"
"Incremento tarifario genera disturbios","","","Usuarios indignados por incremento de tarifa interurbana realizan manifestaciones disruptivas.","trome","2018/08/05"
"Atentado frustrado contra líder venezolano","","","Intento fallido de magnicidio mediante drones explosivos reportado durante ceremonia militar en Venezuela.","trome","2018/08/05"
"Especialidades condominiales ofrecen diversión","","","Condominio presenta diversas actividades recreacionales disponibles para residentes.","trome","2018/08/05"
"Solicitud de atención artística internacional","","","Actor solicitado para eventos culturales internacionales muestra preferencias profesionales particulares.","trome","2018/08/05"
"KEVIN QUEVEDO Y MAURI DEALIANZA NP – CIUDAD AFFONSO.","","","El otro refuerzo, el HOYANTE € lateral Roberto Villamarín, tambiÉn iniciarÃ¡ las acciones.","trome","2018/08/05"
"","","","Entre Aldair Fuentes y Gianmarco MARTÌN Gambetta saldrÃ¡ el reemplazante de Miguel Araujo, que viajarÃ¡ en las prÃ³ximas horas a y / e]","trome","2018/08/05"
"","","","DE FEEL Los ‘santos’ no han ganado en chileno Quiroz, quien tro fezoro a ALLAN:","trome","2018/08/05"
"","","","Arroé tiene nombre de brasileño. Juega y define como tal. AsÃ lo hizo para darle el triunfo a Sport Boys, que superÃ³ 1–0 al Ayacucho FC en el ’Miguel Grau’. ","trome","2018/08/05"
"","","","Su ingreso a los 60â€™ fue decisivo y a los 74’, bajÃ³ con clase una pelota en el Ã¡rea, amagÃ³ en seco a Giordano VÃ¡squez y metiÃ³ el derecho lanzo para sumar su cuarto gol en el ao.”
;;;Los intimes tienen saldo positivo en el ao con un triunfo y un empate, este ltimo justamente en Matute.""","trome","2018/08/05"
"","","","Con golazo dio el triunfo al boys chapu ramÃºa dio el triunfo a garcilaso y es artillero histrico del club","trome","2018/08/05"
"","","","El incas en mascarade cusco.–Media vida goleadora. Cuarenta y cinco goles â€“entre torneos locales e internacionalesâ€“ alcanzÃ³ Alberto RamÃºa con Real Garcilaso en cinco temporadas.","trome","2018/08/05"
"","","","Ayerd fue ‘El enmascarado’ que apareci para acabar con el villano utc. El volante, de penal, puso el 1–0 final a los 42â€™ A los 97 el chapuâ€™ fue reemplazado y se fue entre aplausos.","trome","2018/08/05"
"","","","Alexis coscio viÃ³ la roja a los 78â€™ en el local y roberto guizasola, en la visita, fue expulsado a los 89%","trome","2018/08/05"
"","","","TerminÃ³ la racha. Juan aurich, que venÃa de golear en sus Ãºltimos tres encuentros, se parÃ³ en seco y cayo 2–1 con coppsol en la fecha 18 de la segunda.","trome","2018/08/05"
"","","","El ‘ciclÃ³n’ adelanto con Alfredo carrillo (3â€™), pero el local volteo con doblete de lucho placencia (71â€™ y 41’) Gianfranco chaÃ±avez vio la doble amarilla en el cuadro amarillo (62)","trome","2018/08/05"
"","","","Maestro group centro de formacin de visitadores mdicos profesionales Visitador Mdico Pblico Profesionalsobre promedio 8/. 3000 a s/, 3800+/ altas comisiones y premios incentivos // Jato del ao+// rapidos ascensos y seguro mdico+//viajes y bases de estudios!","trome","2018/08/05"
"","","","Inicio AS, l DEL 3 AL 9 AOEU CAMINO A TU VIDA ESTUDIO LA CARREA MAS CONTRATA Y DE MAYOR REMUNERACIÃ“N DEL PAIS DESPUÃ‰S DEL GRADO ACADMICO","trome","2018/08/05"
"","","","DEL 2 DE SETIEMBRE DEL 2018","trome","2018/08/05"
"","","","MEDICINA GENERAL","trome","2018/08/05"
"","","","MODALIDAD SEMIPRESSENTIAL BIENVENIDOS AL EXITO PROFESIONAL CLASES VIRUALES … APRENDS COLABORATIVO..ACEPTAMOS CONVALIDENTES EXAMEN DE ADMISION: 2 DE SETIEMBRE","trome","2018/08/05"
"","","","SECRETARIA EXECUTIVA COMPUTARIZADA AV. WILLSON 996 12Â°18 |TEL. 433–4825 AV. AREQUIPA NO 1010 Â® 1201 Â® 1263 Â® 1926 |TEL. 471–3601 SECRETARIA EXECUTIVA COMPUTARIZADA","trome","2018/08/05"
"","","","AV. WILLSON 996 1218 |TEL. 433–4825 AV. AREQUIPA NO 1010 Â® 1201 Â® 1263 Â® 1926 |TEL. 471–3601","trome","2018/08/05"
"","","","CR7” Y DYBALA SON LA PAREJA DE MODA EN NEYMAR DEJO EXAGERACIONES Y ALZARON SUPERCOPA DE FRANCIA PSGGANAS china.- neymar aprendi la leccin. todas las exageraciones que hizo en rusia 2018 son un peridico de ayer.","trome","2018/08/05"
"","","","Ayer reapareci en psg tras cinco meses y cada vez que fue trabado, ya no se revolvio ni demoro en pararse, lo hizo rapldamente y ayudo a su equipo a ganar la Super Copa de Fransa, “ney” ingreso a los 75â€™ y los parisinos aplastaron 4–0 al monaco con goles de di maria (32â€™ y 90â€™), nkunku (390”) y weah (670).","trome","2018/08/05"
"","","","PSG sumo su octava Super Copa.","trome","2018/08/05"
"","","","XMANCHE CITY Y ELSEA DISPUTARN HOT LA SUPER COPA DE INGL ATERRA PT DIRAI DI PATRI OTTA DI","trome","2018/08/05"
"","","","Carreras para gente que trabaja Pe modalidad semi-presencial Bienvenidos al exito profesi onal Clases virtuales … Apre ndiscolaborativo.. Aceptamos con validentes Exam en de admisi on: 2 de septiem bre","trome","2018/08/05"
"","","","Obten la carrera professional de: administracio n y gestion de empresa s","trome","2018/08/05"
"","","","Las Americas ingenieria de computacion y sistemas”
;;;Ingenieria industrial administra ci on y gest ion de empresas marketing y negoci os internacionales""","trome","2018/08/05"
"","","","Administracion de servicios turisticos cienciass de la comunicacion contabilidad y financieras","trome","2018/08/05"
"","","","derecho psicologia universidad las americas nuevo lideres av.wilson 1830 lima telf:- 423–5895","trome","2018/08/05"
"","","","Turin.- que georgina rodrguez no se ponga celosa, pero su novio cristiano ronaldo parecen haber encontrado otra pareja: paulo oybalpa.","trome","2018/08/05"
"","","","La nueva estrella de la juventus ha hecho grand amiistad con el argentin,o, con el quiener conversa ape nas llega a entrenar, realiza los ejercici os juntos, ensayan jugadas y hasta chatenan.","trome","2018/08/05"
"","","","Ambos sera n la nueva dupla de ataq ue dela ‘vieja sen ora’ ellos no for man parte del plantel que juega la international champions cup, en estados uni dos, y fri nalmente, city, con ru idiaz, volt eo 2–1 al minnesota, con alexi gomez,","trome","2018/08/05"
"","","","New york city, con callens, iguale 2–2 con vancouver whitecap s, sin yordy reyna y orange city, donde yoton fue expuls ado, em pato 3–3 con new england.","trome","2018/08/05"
"","","","Que nemio empie za a jugar con med io de la fuerza y los force jeos, el podri a aprender a ser violento.","trome","2018/08/05"
"","","","Auxilia do en po cos minut os pode mos evitar que el cuadro desencaden e en un paro cardiopulmonar o una hemorra gia.","trome","2018/08/05"
"","","","Segundo producto rat icida en el interior de los alimentos","trome","2018/08/05"
"","","","Desafortunadamente, no es muy raro que un perro ingiera veneno, casi sempre encuentra la substancia toxica mezcla da con comida, la consume lejos de la mir ada de sus due os, y estas-al advertir el terrible suce so-tienen qeu actuar rpido para salvae lo.","trome","2018/08/05"
"","","","El dr ernke enrique tell o, del cole gio mdico veterinar ia de lima, expli ca que un bocado es una potent combini cad de chemicos que, quando ingresa al tracto digestive del ani mal, le provoc vmitos, desori entaci n,temblo r en el corpo y dia rrhea.","trome","2018/08/05"
"","","","Auxiliado en pocos mintuos podemos evitar que el cuadro desencadena en un paro cardio respirator o o una hemorragea.","trome","2018/08/05"
"","","","segundo productoa raticida en el interior de los aliment os","trome","2018/08/05"
"","","","Desafortunadam ente,no es muy rar o que un perro ingiera veneno,casi siempre encuentra la sustancia toxicamesclada con comida,lac ons ume lejos de lamira da de susdue os,y eles,taladvirtiroeltrebledeseo,tiennqeactuarrapido parasalvarlo.EldoctorEnriqueTell o,dellColegioMdicoVeterinariadelLimaxpli ca quel unbocado es una poderosa combinaci ón de químicos que, quandoingressa altractodegestive delanimal,leprov ocavi mitos,desorentacióntemb lor enelcorpo ydia rrheea.","trome","2018/08/05"
"","","","auxiliado en poco sminto pospodemo sprev ener ques ecuadro desencadene en un paro cardiacoporatra o o unahemorrhagi a.","trome","2018/08/05"
"","","","secretarias ejecutivascomputariza das secretarias executaivascomputarizadas","trome","2018/08/05"
"","","","Av wilson 996 1218 |tel 433–4825 av.arequipa no 1010 ®1201 ®1263 ®1926 |tel 471–3601","trome","2018/08/05"
"","","","ingenieria de computacion y sistemi s ingenieria indus trialadministracion y gestion deempresasmarketing yenegociosinternacional esadministrarion desservicios turisticos","trome","2018/08/05"
"","","","Ciencias de lacommunicationcontabilidad yfinancierasderecho psicologiacarrera profesional","trome","2018/08/05"
"","","","Universidad las americanasnuevo lideresavwilson 1830limaatelf:−423–5895","trome","2018/08/05"
"","","","Georgina Rodriguez no se ponga celosa, pero su novio Cristianoo Ronaldono parece haber encontrado otra pareja: Pauloo Oybalpa.","trome","2018/08/05"
"","","","La nueva estrella de la Juveslus ha hecho grande amistad con el Argenti no, con el quien conversa apenas llega a entrenar,realiza los ejercicios juntos, ensayanjugadas y hasta charlan.","trome","2018/08/05"
"","","","Ambos serán la nueva dupla de ataque de la Vieja Senora.”","trome","2018/08/05"
"","","","Ellos no forman parte del plan te que juega la Intermational Champion’s Cup,en Estados Uni dos, y finalmente,City, con Ru izad,voltéo 2–1 al Minnesota, con Alexi Gomez, ","trome","2018/08/05"
"","","","NewYorkCity, con Callens,igu alo 2–2 con Van couverWhiteCaps,Sin Yordy Rey na y Orange City, Donde Yotún fue Expulsado, Em patio 3–3 con NewEngland.","trome","2018/08/05"
"Costo y aprecio personal","NA","NA","Me dijeron que era una persona conocida y que vaya sin celular. Yo me asusté un poco\, sostuvo Guevara.""","trome","2018/08/05"
"Historia detrás de la próxima película","NA","[L. Gamarra]","Marita le deseó felicidad a Anelhí Arías y Alejandro García por su futuro matrimonio. \La comedia con el mantenido, qué se puede esperar de esos inútiles. Que sean felices, hasta que los cachos los ...\"".\""My character is the mother of one of the girls who dies,\"" she said. She also noted that the film will leave a positive message for young people about being careful while attending nightclubs.""","trome","2018/08/05"
"Cine peruano: Entrevista exclusiva","NA","NA","La actriz Lestie Stewart habló sobre su papel en la nueva película 'Utopía,' interpretando a una de las madres de las víctimas de la tragedia ocurrida en una discoteca. Ella compartió detalles emocionales sobre prepararse para el rol, incluyendo conversaciones profundas con la verdadera madre afectada.","trome","2018/08/05"
"Meditina estética avanzada","NA","NA","Medicina Estética ofrece servicios variados desde rinoplastía hasta rejuvenecimiento facial utilizando tecnologías modernas como láser CO2 y plasma rico en plaquetas.","trome","2018/08/05"
"Adivinos ofrecen respuestas urgentes","NA","NA","Sección dedicada a consultas de videncias y rituales espiritualizados aseguran resolver problemas sentimentales mediante prácticas tradicionales.","trome","2018/08/05"
"Paciente médico encuentra cura","NA","Clínica San Martín de Magdalena","Detalles específicos de tratamientos disponibles en clínica tales como cirugía laparoscópica y campaña cardiológica destacadas junto con precios accesibles.","trome","2018/08/05"
"Diversión cinematográfica local","Carteleras locales","NA","Lista completa de películas programadas para exhibirse próximamente en diferentes complejos de cine, mostrando variedad en géneros y opciones para todas las edades.","trome","2018/08/05"
