"headline","subheadline","author","content","newspaper","date"
"Policía del Callao capturó ayer a Cindy Rosmery Gutiérrez Murúa (24), una de las implicadas en el régimen y asesinato de una profesora en La Libertad.","","","Según el efectivo de la Policía en La Libertad, general PNP César Vallejos Mori, la sospechosa fue capturada mientras estaba con su hijo.","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Nacional 50 Mil Venezolanos Llegan Diariamente a Colombia para Abastecerse de Articulos de Primera Necesidad Frente a Elecciones Presidenciales Que Se Llevarán Cabo en el Vecino País el Próximo 20 de Mayo.","","","Durante los primeros meses de este año, cinco mil venezolanos cruzaron diariamente su patria, de acuerdo con un informe emitido por las Naciones Unidas.","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Corte Suprema dictaminó que sujetos desconocidos durante un acto de campaña.","","","Kim Jong-un Ya Tiene Fecha de Desarme Nuclear Pyongyang. El ministerio norcoreano de exteriores anunció que están tomando medidas técnicas para seguir el desmantelamiento de su arsenal nuclear y de misiles balísticos intercontinentales.","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Diputado Dice Que Mujeres Sin Hijos Son Una Garrapata Para Estado Por Afirmar en una Reunion con Sus Colegas Que ‘‘También Hay Chicas Decir Que No Quieran Casarse'', Por Qué a Su Opinión No Podrán Tener Hijos y Nadie Excepto el Padre, las Cuidará","","","","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Silvio Berlusconi Rehabilitado Está Apto para Elecciones Roma. El ex Primer Ministro Italiano y Lider de Forza Italia, Silvio Berlusconi, Ha Obtenido Por Parte de la Judiciaria Italiana Una ‘Rehabilitación’, Por Lo Que Ya Puede Presentarse Como Candidato al Parlamento del Pais en Futuras Elecciones.","","","","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Investigan Bombarderos Rusos Dueños de Aviones Interceptados Cerca de Alaska Washington. Dos aviones estadounidense interceptaron en el espacio aereo Internacional a dos bombarderos rusos que sobrevolaron al oeste de Alaska y los siguieron hasta que abandonaran la zona, Informó la Seguridad Aerea de Estados Unidos.","","","","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Madres Preferirían Regalos de Zapatos y Carteras","","","Una Reciente Encuestas Realizada Por La Consultora Gallup Research Marketing (GMM) Y Lamais, El (53%) De Madres Peruana Entrevistadas Quienes Quieren Que Les Regalen Zapatos y Carteras, Preferentemente.","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Atención Guerrillero Un Ataque Armado en Una Aldea Rural de Butongo, en Ituri, Congo, Dejó Como Balance 26 Muertos y Siete Heridos.","","","Las Autoridades Descuentran Qué Grupo Guerrillero Es El Autor.","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"París. Una Persona Resultó Muerto y Cuatro Heridos en el Ataque Armatado Ayer en la Zona de la Operà, en el Centro de Paris, Por Un Hombre Armado Con Un Cuchillo.","","","El Agresor Fue Abatido.","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Bogotá. El Director General de Migración Colombiana, Christian Krüger Samper, Informó Que Unos 50,000 Venezolanos Cruzan Diariamente a Colombia Para Abrastecerse de Artículos de Primera Necesidad Frente a las Elecciones Presidenciales Que Se Llevarán Acabo en el Vecino País el Proximo 20 de Mayo.","","","","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Tokio. Diputado Kanji Katô Difiere Su Renuncia Debido a Amenaza de Bomberos Russos cerca de Alaska Washingtong. Dos Aviones Estadounidenses Interceptarón en el Espacio Aeréo Internacionales a Dos Bombaderos Rusos Que Sobrevolaban al Oeste de Alaska y Los Siguió Hasla Que Abandonaron la Zona, Informó la Seguridad Aérea de Estados Unidos.","","","","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Prefieren Que No Les Obscurquen Peluches. Ellas Quieres De Regalo Zapatos y Carteras","","","Ellas Quieren De Regalo Zapatos y Carteras Se Suma Una Recientes Encuestada Elaborada Por La Consultora Gallup Research Marketing (GRR) Y Lamais, El (53%) De Madres Peruanas Entrevistadas Quienes Quieren Que Les Regalen Zapatos y Carteras, Preferentemente.","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Traslado Total. Desde Tempranas Horas de Celebrarse el Día de la Madre, Centenas de Personas Abarrotaron Ayer el Mercado de Flores de Piedra Lisa, en el Rimac, En Busca de Las Flores Mas Honoras Para Homenajear en Esta Fechaspecial a La Reyna de La Casa.","","","Las Floreras Solicitadas Son Las Rosa Jas, Cuyo Costo Ronda Desde Los S/) Por Paquete (Viene 3 Unidades) y Pueden Llegar a Ser 50 (Un Poquitodes La Docena)","ojo","2018/05/13"
"","","","","ojo","2018/05/13"
"Compras. Olm Puntos de La Capital Que Lució Repletos de Gente Fueron El Emporio Comercial de Gamarra, en LLeno Total. Desde Le Matines Horas de Celebra Sen el Día de la Madre, Centenos de Personas Abarrotaron Ayer el Mercado de Floreas de Piedra Lis,a en el Rimac, En Busca de Las Flores Mas Honorables Para Homenajear en Esta Fechaspecial a La Rey Na de La Casa.","","","Uno de Los Tulipanes, Las Heliotropas, Las Dahlias, Los Lilios y Los Claveles Entre Otras de Las Floras Que Más Gustan Regalar Los Peruanos a Sus Madres, Contaron Los Comerciantes.","ojo","2018/05/13"
"Rectificación Administrativa de Estado Civil","","","Ante la Subgerencia de Investigación y Depuración, de la Gerencia de Registro de Identificación del RENIEC, el ciudadano identificado como Teodulo Caballeromeza, con DNI No07387240, ha solicitado rectificación de su estado civil de casado a soltero.","ojo","2018/05/13"
"Haga Más","Dirige Mariano Machuca","","‘Hagamos más’ es el montaje que dirige Mariano Machuca hasta el 29 de julio en el Auditorio Malí. El actor está emocionado por este nuevo paso en su carrera.","ojo","2018/05/13"
"Noches Feliz","Habló Trome","Ismael Lazo, vecino de San Borja","Estoy feliz porque ...","ojo","2018/05/13"
"Pensamientos sobre el matrimonio","","Teodulo Caballeromeza","Uno pensaría que ...","ojo","2018/05/13"
"Misa de acción de gracias","","Andrés Hurtado","Este domingo, Andrade’s Restaurant sirvió un almuerzo festivo para reconocer a sus clientes fiéis en honor a sus 50 años de servicio.","ojo","2018/05/13"
"Celebra el Día de la Madre","","Rebecca Escriváns y Carlos Mata","Se conocieron en ‘América espectáculos’, y congeniaron de lo lindo.","ojo","2018/05/13"
"Sobre criar sola","Confesiones de Melissa Klug","Melissa Mayta","Ser madre a los 15 años me cambió la vida completamente. Ahora vivo rodeada de niños grandes y menores, cada etapa presenta sus propios desafíos.","ojo","2018/05/13"
"Doble victoria","Grupo 5 de Monsefú presenta tema musical","Carlos Rincón y Elmer Yaipén Jr.","Presentaron uno de sus últimos temas, ‘Cúlpame’. Compuesto por Carlos Rincón y arreglado por Elmer Yaipén Jr.","ojo","2018/05/13"
"Felicidades a las mamás","Celebración en Trapitos al Aire","Melissa Tapia","Felicitaban a las mamás con un evento organizado especialmente para ellas.","ojo","2018/05/13"
"Nueva fase futbolística","Sporting Cristal gana torneos locales","Abanatense","Los cristalinos logran clasificar a los playoffs luego de superar a Sport Huancayo en la serie decisiva.","ojo","2018/05/13"
"Ambiciones mundiales","Selección Peruana bajo la dirección de Ricardo Gareca","Guerrero, Advíncula, Benavente","Embajadores SOS de Aldeas Infantiles 505 Perú destacan por su contribución tanto en clubes como en la selección nacional.","ojo","2018/05/13"
"Torneo de Verano culmina exitosamente","Cristal conquista el trofeo","Abanatense","Después de enfrentarse a Sport Huancayo, Sporting Cristal levanta el trofeo del Torneo de Verano.","ojo","2018/05/13"
"Declaraciones post-partido","Paolo Guerrero sigue siendo clave","Artemio Garay Peña","Garay Peña confirmó que la lista preliminar de jugadores para el Mundial ya fue entregada a la FIFA.","ojo","2018/05/13"
"Preparativos antes del Mundial","Salud mental de Paolo Guerrero","PAUL GARAY PEÑA","Paulo Guerrero menciona estar preparado físicamente mientras espera noticias favorables respecto a su caso legal pendiente.","ojo","2018/05/13"
"Entrenamientos continuos","Trabajo duro hacia el próximo encuentro internacional","Artemio Garay Peña","Continuarán ejercicios enfocados en mejorar tácticamente y estratégicamente para próximos partidos internacionales.","ojo","2018/05/13"
"L’¿ creí que llegaría subirme a un avión, pero lo hice porque mi hija me regaló por mi cumpleaños un viaje con todo pago por cuatro días.","","La Seño María","No voy a negar que estaba tanto emocionada como nerviosa por que llegará aquel día; sin embargo cuando ocurrió, esa sensación de volverse invisible, para mí, fue muy gratificante.","ojo","2018/05/13"
"Hay algo más realista que entelequia.","","CASOS DEL CORAZÓN","Entelequía significa cosa irreal, ilusión, chimera, invención, utopía, fantasía. Antónimos: realidad, verdadero.","ojo","2018/05/13"
"FRASE EDITH PIAF cantante francesa siempre al margen de las entelequías.","","Edith Piaf","Siempre tranquiliza en el avión así como ella, ni mi esposo estuvo seguro de que alguien me hubiera gritado y mis nervios habían empeorado. Durante el vuelo me distrajeron preguntándome cosas personales, él mismo me contó su vida. Es profesor en Busco, viudo y tiene una esposa divorciada y tienen dos hijos. Cuando el avión aterrizaron y fueron a recibirnos nos pidió mi teléfono. Me dio con mucho gusto aunque nunca me llamó, creo que algún día me llamarán solo me olvido.","ojo","2018/05/13"
"CONSEJO PARA URIDIA, fue un simple taller el que tuvo Ana contigo.","","Anónimo","Estoy segura de que pronto te enamoras, sino, no decanos. Ya hiciste lo posible por mejorar tu vida personal, ahora trata de hacer lo mejor por ti misma.","ojo","2018/05/13"
"EN AMOR NO TODO ES PASIÓN ","","Sentimental","Las presiones románticas en el amor van a aumentar. Si eres sensible podrías sentirte aturdida ante la idea de que sea tú quien tenga todas las cartas sobre cómo relacionarnos con otras personas. Esto genera tensiones innecesarias dentro de la pareja. Intentemos entender internamente qué hace que sean positivos esos aspectos de nuestra relación. Por eso hay que tener presente que las diferencias pueden generar controversias importantes incluso en relaciones sentimentales intensas. Pero intentaremos encontrar aquellas claves para sonreír en pareja.","ojo","2018/05/13"
"SABER QUÉ QUIERE DECIR ‘HETEROSEXUALIDAD’ ","","Sexualidad","Para iniciar el bienestar sexual, la heterosexualidad necesita abrir nuevos frentes y nuevas fronteras de la sexualidad. Esta tendencia promueve liberarse de las ideas previas respecto a relacionarse con otros cuerpos.","ojo","2018/05/13"
"APRENDER A DECIR ‘NO’ A TU PAREJA ","","Relacional","Aunque pueda parecer absurdo, si no te agradas en tus relaciones no tienes que aceptarlo. De los besos forzados hasta las relaciones sexuales sin placer son unas señales de alerta que debe tomarse seriamente pues significan falta de interés hacia la otra persona.","ojo","2018/05/13"
"¿ES BUENO SACAR CELOS? ","","Emoción","Algunos consideran que los celos muestran interés en la relación; no obstante, son una señal de malestar que puede llevar a situaciones extremas de violencia. Hay que mantenerse alerta frente a estas actitudes.","ojo","2018/05/13"
"ENAMORARSE A PRIMERA VISTA ","","Amoroso","El enamoramiento es un proceso, cuyo tiempo podría durar años en desarrollarse lentamente mediante la relación, pero no surge de un momento a otro. Lo que sí puede pasar es la atracción física correspondiente, que es un primer paso para enamorarse.","ojo","2018/05/13"
"PROTEGER LAS RELACIONES AFECTIVAS DE LA INTERVENCIÓN DE TERCEROS ENVUIDIOSOS.","","Virgo","Protege las relaciones afetivas de la intervención de tercero envidioso. Convienen preservarse de los comentarios fuera de lugar.","ojo","2018/05/13"
"ALEGRÍA POR EL AVANCE SOCIAL.","","Capricornio","Se levanta en la capital ciudadanía – deducción. Sobresale salir una respuesta contra miseria cargada de buenos momentos y de pasión. Riesgos de golpes.","ojo","2018/05/13"
