"headline","subheadline","author","content","newspaper","date"
"Entrevista con Ministro de Producción","","MÓNICA VARGAS","Raúl Pérez-Reyes destaca la recuperación del sector pesquero y enfoca estrategias para fortalecer la competencia global y local, incluidas mejoras técnicas en barcos y desarrollo regional.","gestion","2018/06/18"
"Diversificación Productiva","","","Con 51 programas relacionados a innovación y productividad, el Ministerio busca simplificar acceso empresarial y facilitar la expansión de pymes y mipymes.","gestion","2018/06/18"
"Gobierno Central enfrenta 198 Conflictos Sociales","Reporte de la Defensoría del Pueblo revela datos alarmantes","Raúl Castro","Según informes de la Defensoría del Pueblo, actualmente existe un número significativamente alto de conflictos sociales en el país, ascendiendo a 198 situaciones problemáticas. Entre ellas destacan paros, marchas y huelgas, siendo notable el incremento de dichas incidencias en comparación con periodos anteriores.","gestion","2018/06/18"
"Huelga Maestros y Transporte Urbano afectan Lima","","Victor Melgar","Este lunes marca el inicio de una huelga protagonizada por un sector de maestros, junto con otro gran paro programado mañana por compañías de transporte urbanas de Lima y Callao. Esta situación genera incertidumbre dado que ambas industrias son cruciales para el funcionamiento cotidiano de la ciudad capital.","gestion","2018/06/18"
"Cambio Climático Impacta Productores Locales","","","Las adversas condiciones climáticas, específicamente las heladas anticipadas, han forzado al gobierno a implementar planes urgentes de ayuda a agricultores locales. El primer ministro Cesar Villanueva destaca la importancia de adaptar estrategias para mitigar daños económicos severos causados por fenómenos meteorológicos inesperados.","gestion","2018/06/18"
"Ley Mulder y Tribunal Constitucional","","Ernesto Blume","Anticipándose a futuros litigios legales, el presidente del Tribunal Constitucional, Ernesto Blume, indica que el tribunal tardará aproximadamente tres a cuatro meses en pronunciarse sobre demandas de inconstitucionalidad relativas a la controvertida ‘ley Mulder’, que limita la publicidad gubernamental en medios privados.","gestion","2018/06/18"
"NA","NA","NA","A priorizar la tecnología. ¿Cómo ha sorteado la desigualdad de género en la industria? Definitivamente, recuerdo que en la universidad había más chicos. He trabajado en equipos donde el 70% hasta 90% eran hombres. A veces, era complicado tratar con una audiencia ampliamente masculina, pero al final creo que también nos corresponde mostrar nuestra capacidad. Ha habido un cambio importante.","gestion","2018/06/18"
"NA","NA","NA","¿Cuál ha sido lo más desafiante hasta ahora? Mirar hacia atrás y ver que los clientes que hemos estado acompañando están creciendo contigo. Ese es uno de los principales retos en las empresas de consultoría: convertirse en socias estratégicas de negocios. ¿Cómo se dan órdenes? ‘‘La predicación es mejor ejemplo’,’dice el dicho. No es el cargo sino cómo lo ejerces. Cuando quieres generar relaciones de confianza, tienes que liderar en equipo, no puedes hacerlo solo. La idea es formar equipos de alto rendimiento para proyectar esta imagen positiva. Es un liderazgo compartido.","gestion","2018/06/18"
"NA","NA","NA","¿Qué elemento es vital? Cada vez que iniciamos un proyecto lo primero que definimos es el objetivo, porque cuando todos tienen algo en común nos dirigimos hacia él, nos hacemos parte. En una industria altamente cambiante, ¿se hace posible desconectar? Hay procesos y momentos. Hay aplicaciones de misión crítica que definitivamente requieren atención, no sólo de modo presencial pero sí estar alerta. Ahora las llamadas o video conferencias también ofrecen la oportunidad de desconectar o tener un balance.","gestion","2018/06/18"
"NA","NA","NA","¿De qué manera establece este balance? Hay momentos que estamos disponibles las 24 horas, los 7 días. Lo ideal sería no dejar entrar mensajes ni correos electrónicos después de determinada hora. Pero si surge algún problema, lo conversamos y lo resolvemos. Por ejemplo, digamos que se cae un sistema, entonces hay que levantar el teléfono a la hora que sea. Pero el equipo también debe discernir, pues respondió quien estaba disponible y perdiste tiempo (risas). ¿Es necesario establecer protocolos?","gestion","2018/06/18"
"NA","NA","NA","Sí, es parte de lo que debes establecer con los equipos sobre qué es lo urgente y qué es lo importante, y cuándo es el momento de resolverlo. Así sé quién soy yo mismo si alguien me está llamando fuera de horarios laborables es por un tema que no puede esperar. Hay ocasiones que estoy de viaje pero de repente tengo que atender un llamado. ¿En qué medida contribuye esto a retener talento en un entorno dinámico? Nuestros planes de carrera están orientados a la retención. Trabajamos muy cerca con Recursos Humanos para identificar a los talentos de nuestras áreas y desarrollamos programas específicamente para ellos.","gestion","2018/06/18"
"NA","NA","NA","EL DATO Adaptabilidad. Marquez llegó hace más de dos años a nuestro país, tras una reestructuración en la organización de Oracle en Latinoamérica. Comenta que adaptarse a los cambios es una constante en la industria, aunque su último nombramiento fue más disruptivo ya que incluía un cambio de país. Hoja de vida Nombre: Luisa Marquez Cargo actual: Gerente general de Oracle Perú Anteriormente: Gerente general de Oracle Venezuela Tiempo en la empresa: 19 años Estudios: Ingeniería informática, Universidad Central de Venezuela Esto hace que los jefes estemos constantemente buscando candidatos para ocupar esos puestos. ","gestion","2018/06/18"
"NA","NA","NA","Fuera de lo profesional, ¿cuáles son sus pasatiempos favoritos? Practico voleibol desde pequeña, incluso compitiendo en mi país. También empecé a nadar hace poco y realmente disfruto de ello. Ambos deportes me permiten liberarme del estrés y dedicarle tiempo únicamente a mí misma sin distracciones externas. Participaste alguna vez en eventos internacionales, quizás enfrentándote a jugadores peruanos? Sí, fui parte de algunos torneos internacionales en el ’93 y tuve la experiencia única de jugar contra representantes peruanos (sonriendo). Me acuerdo haber tenido encuentros amistosos con algunas de las entrenadoras que integraron la selección nacional en aquellos tiempos.","gestion","2018/06/18"
"NA","NA","NA","Has visitado varios destinos turísticos aquí en Perú junto a tus allegados. Cuéntanos un poco sobre eso. Mi esposo y yo somos grandes aficionados a explorar diferentes sitios culturales y naturales. Más allá de ir al teatro o salir a cenar, valoramos bastante encontrar rinconcillos interesantes. Ya hemos hecho excursiones a Cajamarca, Paracas, Huarmey y aún quedan muchos otros lugares en nuestra agenda. Dado que provengo de un clima tropical, aprovechamos especialmente las temporadas soleadas para pasar tiempo en la playa.","gestion","2018/06/18"
