"headline","subheadline","author","content","newspaper","date"
"Ataque violento deja lesionados.","","","Al menos dieciocho turistas resultaron heridos debido a un accidente vehicular en la Montaña de Colores.","correo","2019/11/19"
"Asalto fallido a banco.","","","Suboficial PNP Cristhal Fuents Delgado resultó gravemente herido intentando evitar un robo bancario.","correo","2019/11/19"
"Drogadicción transfronteriza detectada.","","","Se capturó a tres individuos transportando cinquenta kilogramos de pasta base de cocaína en la ruta hacia Ayacucho.","correo","2019/11/19"
"Acontecimiento sangriento en Estados Unidos.","","","Trágico tiroteo en un supermercado de Oklahoma deja cuatro ciudadanos extranjeros heridos graves.","correo","2019/11/19"
"Celebración política insatisfactoria.","","","Convocatoria liderada por Juan Guaidó obtiene baja participación popular en Venezuela.","correo","2019/11/19"
"Terrorismo urbano reportado.","","","Ataque armado causa múltiples heridos en un establecimiento comercial en Estados Unidos.","correo","2019/11/19"
"Migración temporal restrictiva.","","","Colombia cierra fronteras anticipando nuevas marchas populares.","correo","2019/11/19"
"Incidencias diplomáticas bilaterales.","","","Jeanine Áñez posterga visita exterior bajo advertencia de riesgo personal vinculado a grupos criminales.","correo","2019/11/19"
"Peligro latente en Bolivia.","","","Continúa la escalada de violencia relacionada con conflictos sociopolíticos en Bolivia.","correo","2019/11/19"
"Suspensiones gubernamentales urgentes.","","","Funcionarios de Venezuela y Cuba están siendo solicitados dejar territorio boliviano por implicancias políticas.","correo","2019/11/19"
"'Una economía de mercado para todos' es el tema sobre el cual girará la edición número 57 de la Conferencia Anual de Ejecutivos (CADE 2019)","En Paracas, los días 27, 28 y 29 de noviembre.","NA","En este sentido, y buscando un poco más de lo que se discutirá en esa cita, Correo conversó con Elena Conterno, presidenta del PAR, organización responsable de la reunión de empresarios.","correo","2019/11/19"
"¿Por qué decidieron enfocarse en la economía de mercado este año?","NA","NA","Nosotros hemos querido englobar varios temas en este mensaje de ‘economía de mercado para todos’. Un poco para mostrar cómo los cambios que se hicieron hace años permitieron que diez millones de peruanos salieran de la pobreza y hubiera crecimiento que multiplico el presupuesto público, que se traduce en servicios. Además, esta economía de mercado debe ser para todos. Hay servicios públicos que aún no tienen la calidad que quisieramos, el agua potable, salud o educación. ","correo","2019/11/19"
"Ahora, para sacar a la gente de la pobreza, también es importante la competitividad,","NA","NA","un tema en el que estamos poniendo bastante emfasis porque permite no retroceder en la competencia con otros países.","correo","2019/11/19"
"Elena Contero estudió en los últimos años se vió el riesgo de que la pobreza dejara de disminuir e incluso aumentara. ¿Es suficiente aplicar economía de mercado?","Parte de que la economía de mercado funcione es que haya vida, que es lo que nos permite crear más empleos. Por eso vemos muy relevante el Plan Nacional de Competitividad que ha aprobado el gobierno y que aborda distinto temas, como justicia, gobernabilidad, salud, entre otros."," ""NA""","","correo","2019/11/19"
"Hay quienes podrían preguntar si podría decirse que la reforma judicial preocupe más a los empresarios que la política. Al plan de competitividad abordan distintos temas y en el Perú seguimos preocupados de ello."," ""PRESIDENTA DE LA ECONOMÍA EN LA UNIVERSIDAD DEL PACIFICO TIENE UN MÁSTER EN ADMINISTRACIÓN PÚBLICA EN HARVARD FUÉ MINISTRA DE LA PRODUCCIÓN Y PRESIDENTA DE LA SOCIEDAD NACIONAL DE PESEQUERIA """," """""," """"","correo","2019/11/19"
"Competitividad puede mejorar aun más el número de peruanos.; La medina peruana tiene muchas oportunidades para desarrollar nuevos negocios. Permitirán tener más empleos dependiendo de cuanto podamos demostrar avances cada dos meses. Nos encontramos con consensos, contrepeses y políticos comprometidos que hacen que los servicios mejoren para todos los peruanos. El empresariado está convencido de la importancia de luchar por la competitividad y la institucionalidad, por el combate a la corrupción."," """" "," ""NA"""," """"","correo","2019/11/19"
"¿Cuál es el papel de PERU?: Es un país diverso: Los tenemos de todos los tamaños y debemos responder a las necesidades de la ciudadanía; hay una expansión de los servicios, pero aún así sabemos que falta mucho todavía. Vamos a tener una sesión de servicios públicos eficientes para dar este tema y después veremos la parte de la prestación, si es mejor pública o privada."," """" "," ""NA"""," """"","correo","2019/11/19"
"A puerta del bicentenario, nuestro crecimiento económico fue cercano al 6%; sin embargo, ¿es esto suficiente? Para generar el número de empleos que permitan absorber solo a los jóvenes que ingresan al mercado laboral, necesitamos crecer cerca de 3% o 4%, y más; si queremos erradicar la pobreza, necesitamos crecer tasas superiores a estas. Hoy en día hay una coincidencia en que las reformas de competitividad son fundamentales. Lamentablemente, los presupuestos públicos, en muchos casos, se han multiplicado hasta por cinco veces en ciertos sectores, pero eso no se ha visto reflejado en mejores resultados. Como sociedad civil, tenemos el deber de revisarlo.","","","","correo","2019/11/19"
"3 Días Durará la Reunión De Empresarios","LA 57ª EDICION DE LA CADE SE REALIZARA EN PARACAS A FINALES DE NOVIEMBRE DE ESTE AÑO","NA","","correo","2019/11/19"
