"headline","subheadline","author","content","newspaper","date"
"Humorísticamente, el jefe de Estado explicó que en el Consejo de Ministros realizado ayer, se aprobó un conjunto de tarifas en tres frentes: el ámbito tributario, laboral, para reducir sobrecostos e impulsar inversión privada.","Presidente Humala anunció un cuarto paquete de medidas para impulsar la inversión y hacer frente a la desaceleración económica","","Reconoció que aún hay una serie de limitaciones para que inversión privada se ejecute a la velocidad que necesitemos los peruanos. ‘Por eso en próximas semanas tendríamos al Congreso, una serie de medidas que permitirán impulsar crecimiento.’ Metas Empresariales ...","gestion","2014/06/12"
"Aporte agregado sólo bienes primarios?","Un punto de partida podría ser revisar esos ejes centrales del Plan.","","Uno de los puntos centrales del plan es la Diversificación Productiva, que plantea la exportación como medio para impulsar a las empresas a modificar y ampliar la oferta, apoyadas con medidas de fomento transversal.","gestion","2014/06/12"
"Diversificación Productiva","Eliminación de Sobrecostos y de Regulaciones Inadecuadas","","Este último no hace otra cosa que consolidar ‘El PNDP debe supeditar al estrategia nacional’. Corrigiendo fallos del estado y allanando camino cautelando derechos y obligaciones de los actores; sin embargo, es un asunto que se debió priorizar, actualizando según los nuevos rumbos.","gestion","2014/06/12"
"Expansión de la Productividad – condición sine qua non para la competitividad de empresas, regiones y el país–, enfocándose en mejora de insumos, costos y conocimiento aplicado.","Todo suena bien; no obstante, ello no asegura que el PNDP será exitoso en su propósito de diversificar la economía.","","Los mismos ejes y líneas de acción planteadas son políticas mayormente horizontales—tocan a todos en general— y, por tanto, promueven mejoras y mayor potencial de eficiencia en coses y productos que ya se tienen.","gestion","2014/06/12"
"Gobernantes y empresarios deben apostar fuerte","Para intentar innovación disruptiva se necesita fuerza de voluntad propio del deseo de cambio.","","Perú, en términos generales, está en un proceso de ‘catch-up’ en el ámbito internacional; estamos bastante detrás y será difícil alcanzar aquellos de vanguardia que ya disponen de nuevo tecnológico y know-how.","gestion","2014/06/12"
"PNDP tiene más de una estrategia por amplitud que de enfoque.","","Sin embargo, temo que siendo seria no sea suficiente para lograr cambios sustantivos de estructura productiva, fortaleciendo solo aún mamón homogénea que por su vigor y naturaleza emprendedora sabrá aprovechar la esperanza de un frío duro — ese que te hace saltar y reaccionar decidiendo más en uno de agua helada...","","gestion","2014/06/12"
"Declaración de Indecopi exhorte al MEF","OPINIÓN","","Domingo 08 de junio de 2021 Gestión Edmun Dunham: ... ASAVÁN ¡n estos días, en que están en el debate público las propuestas del Poder Ejecutivo para reducir las trabas burocráticas y mejorar la competitividad de las empresas, resulta de especial relevancia destacar la Resolución No. 118/2013/CEB-Indecopi, emitida recientemente, la cual resuelve ‘exhortar al Ministerio de Economía y Finanzas a tener en cuenta las facultades legales de que dispone para, a través de decreto supremo, previa opinión técnica de SUNAT, actualizar periódicamente la lista de bienes incluidos y agentes de percepción del IGVDISEÑADOS, así como establecer regímenes diferenciados o especial al régimen general de percepciones (por ejemplo, monto mínimo y tasa de cotización)...'","gestion","2014/06/12"
"Respondiendo sobre esta obra,""NA""","Susana Villarán","Alcalda. Susana Villarán informó que la construcción de esos viaductos está avanzada en más del 70 %. Dijo que estos forman parte de los 12 viaductos que deberían completarse este año según el contrato con el consorcio ejecutor.","","gestion","2014/06/12"
"Mega-comisión agenda.,""Investigarán primeramente caso de narcointultos.""","","De los nueve informes que presentó la mega-comisión sobre la investigación al gobierno del expresidente Alan García, el caso de los narcointultos será el primero en debatirse. Esto fue sugerido por el extitular del grupo, Sergio Tejada. Los otros ocho casos sólo se discutirían el siguiente miércoles.","","gestion","2014/06/12"
"DENUNCIA: Mineros informales muestran documentación de aporte a Humala","Negacionistas afirman que detrás de las denuncias está un militarizado aprista.","Ministra Carmen Omonte","Ante la insistencia de recibir fondos ilícitos durante la campaña presidencial de Ollanta Humala, el partido Nacionalista niega cualquier recepción monetaria proveniente de grupos mineros informales. Sin embargo, el dirigente Victor Chanduví exhibió documentos donde aparece la firma del nacionalista Gustavo Buggatis, sugiriendo transferencias financieras. Solicitan prueba grafotécnica para confirmar autenticidad de la firma.","gestion","2014/06/12"
"Cumbre Internacional: Presidente Humala visitará Bolivia","Autorizada su salida por el Congreso","","Se anunció que el presidente Ollanta Humala viajará a Bolivia para participar en la Cumbre extraordinaria de Jefes de Estados y Gobernadores del Grupo de los 77 países junto a China. Su partida fue autorizada por el Congreso con 70 votos a favor.","gestion","2014/06/12"
