"headline","subheadline","author","content","newspaper","date"
"Novedosas colaboraciones industriales","","Jennifer Kaplan","""Anheuser-Busch InBev trabaja junto a Keurig Green Mountain...""","gestion","2017/01/09"
"Una resolución del municipio distrital de Caylloma se sumó a una advertencia de un informe de la Contraloría (Gestión 02.01.2017), generando incertidumbre sobre el avance de las obras."," NA","","En Caylloma se considera que el proyecto no tenga las licencias y permiso de construcción en su jurisdicción. Sin embargo, el Gobierno Regional de Arequipa señala que no era necesario.","gestion","2017/01/09"
"Siemens aseguró un contrato para modernizar la alimentación eléctrica de tracción del primer ramal de la Línea 1 del Tren Eléctrico, instalada en 1995."," NA","","Así, esta compañía instalará, encargará y revisará cuatro subestaciones para mejorar la disponibilidad y rentabilidad del servicio.","gestion","2017/01/09"
"Fernando Zavala se reunirá con Anglo American en Europa. APM Terminals enfrenta controversia con municipio del Callao."," NA","","Ahora que ya tiene luz verde para iniciar operaciones en el nuevo Terminal Norte, tendría objeciones a cobros que le exige el municipio callaque ascendieran a US$ 40 millones, según fuentes del sector.","gestion","2017/01/09"
"Universal Textil no está realizando un cierre masivo de su plan... de Chacra Ríos, sino que viene optimizando sus procesos de elaboración de tela."," NA","","Por esa razón, Produce le exigió mantener vigente el diagnóstico de análisis preliminar y cumplir con las exigencias ambientales ante cualquier variación en los procesos de producción aprobados.","gestion","2017/01/09"
"México alcanzó un nuevo récord histórico en su volumen de producción y exportación de autos en 2015."," NA","","Producción mundial en el 2015 En millones, toda clase de vehículos Exportaciones de vehículos ligeros En miles (enero-noviembre 2015)","gestion","2017/01/09"
"Hermes Transporte planea emitir bonos corporativos por S/ 650 millones."," NA","","Un problema más para Majes II Radar empresarial","gestion","2017/01/09"
"Autoridades locales advierten sobre posible conflicto legal relacionado con el desarrollo de Quellaveco."," NA","","Fallo del Tribunal Constitucional declara improcedente la demanda de amparo interpuesta por la concesionaria de Odebrecht contra el gobierno regional de Lambayeque.","gestion","2017/01/09"
"Gobierno es no tener ninguna zona reservada pendiente de categorización”; indicó.;NA""","Por:","Para este año buscarán culminar con al menos tres ZR. Por ejemplo, la zona de Yaguas, Loreto.","","gestion","2017/01/09"
"ECONOMÍA Lunes 9 de enero de 2017","GESTIÓN SERVICIO A NIVEL NACIONAL Tarifas de distribuidoras eléctricas estatales bajarán si no mejoran sus servicios —Eltitular de EnergMin, Jesús Tamayo, señala que a las empresas estatales de distribución de electricidad se les pondrá objetivos de calidad.","","EN LA PRESENTE EDICION... En el presente año, MINENERGMIN llevará a cabo un monitoreo regulatorio que buscará aplicar alternativas para resolver los problemas de baja calidad que viene enfrentando de forma creciente el servicio de distribución eléctrica en el interior del país, y que se traducen en continuas interrupciones del servicio. ASÍ LO DIJO a Gestión el titular de EnergMin, Jesús Tamayo, quien explicó que a las empresas de distribución eléctrica se les pondrá objetivos para que mejoren la calidad de su servicio. Dio a entender que, como incentivo, en caso de que no cumplan tales objetivos, OSINERMÍN les reconocerá una menor tarifa de distribución eléctrica. Vale recordar que la tarifa de distribución forma parte de la tarifa total al usuario final, junto con la de generación y transmisión. Tal descuento en la tarifa, anotó, será mejor que aplicar multas, ‘‘porque las multas muchas veces no hacen que la empresa brinde un buen servicio y, por otro lado, tiene que destinar recursos para pagar multas y no realiza inversión’’. Además, el presidente de OSINERNMIÑ señaló que CLIMA EMPRESARIO PRODUCE ... prohibición de circulación de camiones aumentaría sobrecostos a las empresas —Consultora Xalca Perú advierte que se puede encarecer la cadena de distribución y podría elevar los precios de los productos que abastecen a las ciudades. ELIAS GARCÍA EGCM CM ARLOGÉNES NON CC ’NC PE Un proyecto de ley de Peruanos por el Kambáo (PPK) que pretende prohibir la circulación de camiones de más de 12 toneladas entre las 06:30 y las 22:30 horas en Lima, Callao y capitales de departamento, incrementaría los precios finales de los productos, y encarecería la cadena de distribución, advirtió Xalca Perú Consultores. Javier Dávila, director ejecutivo de la referida firma consultora, observó que esta proposición normativa considera medidas parciales para el transporte de carga, cuyos efectos tendrán impacto negativo en los productores y consumidores, afectándose la competitividad empresarial al crear sobrecostos en la economía. Tal iniciativa, añadió, crea restricciones para el libre flujo de insumos y mercancías que afectarán los ingresos provenientes de las ventas de productos en el mercado interno y externo; pero el mayor efecto lo asumirán las familias con sus ingresos. Dávila considera que crear una franja horaria de circulación de camiones subirá el precio de productos que abastecean a las ciudades, alterando oferta y la demanda, y con ello la cadena de comercialización. Esto además tendrá efecto directo en la organización de la producción de las empresas industriales que operan bajo sistemas de reducción de los tiempos de fabricación y minimización de los tiempos de entrega. También implicaría un aumento de los costos operativos para la mayoría de las PYMES, pues deberán adaptarse al nuevo sistema de gestión nocturno.","gestion","2017/01/09"
"somentario estratégico","Reserve tiempo en su agenda para pensar y respeta ese espacio, así como lo haría con cualquier otra cita.","NA","Las preguntas son el idioma de la estrategia. Si está evaluando un proyecto, pregúntese ‘‘¿cómo verá el éxito dentro de un año?’’ ‘‘¿qué necesitan saber los clientes – garantizar ese éxito?, ¿los estudios apoyan los objetivos más amplios de la organización?”’. Suena estratégico. Los ideólogos consiguen también saber cómo hablar. Primero sequencian sus pensamientos. Estructuran sus comunicaciones de una forma que ayuda a su audiencia a concentrarse en el mensaje principal. Desafían el status quo y hacen que las personas hablen sobrepuestos subyacentes, y enmarcan los asuntos en el contexto de las prioridades del CEO. Los verdaderamente brillantes guían a las personas durante el proceso de identificar temas y moldear decisiones estratégicas.","gestion","2017/01/09"
"HAGA TIEMPO PARA PIENSAR","Reserve tiempo en su agenda para pensar y respétalo, así como lo haría con cualquiera otra cita. ","(Nancy Bowman es socia directora en Parsons Partners, unaempresa especializada en desarrollo ejecutivo) ","Luche contra la culpa inicial de ‘‘¿estoy trabajando realmente cuando simplemente me siento frente al escritorio para pensar?'","gestion","2017/01/09"
"LAS REASONES MAS COMUNES POR LAS QUE FALLAN LOS PROGRAMAS DE EXPERIENCIA DEL CLIENTE","RYAN SMITH Y LUKE WILIAMS","Ryan Smith es director de experiencias clientey Luke Williams es el director de experienciacliente en Amazon Web Services ","'La mayoría de los programas de experiencia del cliente (o CX) son posicionescomo estratégicos pero rápidamente se desvían de objetivos comerciales. ¿Qué sale mal?''.Error numero 1: Renunciar al cambio ya la innovación. La colaboración es crutial paraque el cambio suceda. Los expertos del CX deben trabajar con otros departamentos y personass intereressadas para impulsar una agenda de mejora enfocada en el cliente.'';'Error numeropdos: vincular las metricas con los resultaos comerciales. La mayoría de los programascx usan sus propias metrics decuadratura como emblemade exito o fallo. Pero el problemacon este enfoque es que no puedecontrolar todas las otras cosas que pueden hacer que aumenten los marcadores, yno pueda suponer que el crecimiento dela puntacionsea bueno para losingreso netos.Ahora de establecer indicadores claves derendeo para suprograma cx, solicite aportes de susdirector de mercadointernacionalfinanza.''""","gestion","2017/01/09"
"MOTORES DE VARIEDAD DIVERSION SOBRE OLAS","Sea-Doo,Yamaha y Kawaaki abarcan el segmento premium de estas vehiculos,cuyo precio osila entree los U$15,000 y los U$25,000. ","EL DATO Otros fines. Gracias a su velocidad, las motos acuatiquenas tambien son utiliazdas por salva vidas para emergencias.Además, los policias costeros las usana para hacerroperar ilegalmentela ley en el mar. ","Un poco historiaEn 19501 algunos europeos montaron despues primeros prototipos domotores acuaticosaunque en 1973 kawasaki había fabri cadoun modeloque seducidapor pie.Sin embargo,no fué hastael 86 que Yamaha creo ManneJet 500t, lamprimera moto acuatica tal como la conocemos hoy,aunque en 2016 se cumpliran treintaaños desde que aparicion esos vehiculos ques permite disfrutar solos y probar que en el mar lavida es mas sabrosa.PARA DISFRUTARDEL MAR SELEIDODIVERTIMIENTO...MARCAYAMAHA.MODELO:SerieFXSVHO.MOTOR:SuperchargeIntercoolervortextHighOutput4-Tec.Cilindrado:18120c.Capacidad:111podras embarcar sportivo.Preço:US$17600..MARCA:SEADOOMODELOGTX26OLIMITED.MOTOR:TipoRotax©1503HO4-Tec.Cilindrado:14940Capacidad:227kgsPeso bruto:47lpeso maxima carga:471kgPrecio:US224500....MARCA:KAWASKIJETSKI MODELO:STX-C15FMOTOR:Tetraciclin drico detiemposen linea.cilindrado:14980AsientosduoTipo de motor:Deportivo.Helice:3hoja,bordeovalado de acerin oxidal.Proceso:US14190.TheECOHORISTIACLea el analisi todos los marteses y juevesMartes10denoviembre:inversion deimpactoLosgrandes inversores estan empezando amirarmas alla de loss retorno financieros.GESTIÓN33MIÉRCOLES9DEENERODEL2017GESTIÓNDIÁRBRO.....SOBRIRSMW©LAÚLTIMAESTAMOSTENIAMOSVALUANDOLA PROTECCIÓNCONTRADRONESSIHABLE'SOO...'SCOTTSDMITRIWMINCWO-MUU-S--5---15PMIPUM''PU'MNO,DECORDOCIALPROTECTORADEVASESGESTIONDAIARIOGESTION.COM.PERENTREVISTA'MEGUSTALA GENTE SIN MEADOSCONOBJETIVOSCONCRETASYRETOSAMBICIOSOSJOSEP SAENZGERENTEMALENTERIORDEMIVERMOTORCOMPAÑERO DETRABALADORAPERSONA OBJETIVOSCLEARSPA PASIONADELSQUIACUITICOYGOLFDEPORTEONELQUEVIENEDESAFIOSSOPUEDESUPERARENTENDIENDOLOSYS DESARROLLANDOLOSPROMERCIALMENTEPUESSI UN TRABA JADOR CRECE,LAEmpresa TAMBIEN LO HARÀ.TROTO ESCUCHARDOMICOMPANYDERTRA BALADORAOLO HA RA.LONGITUDPREPARACIONDespuèsdetrabajarinden industria del petróleoe construccióny retail,enChileArgentina yBrasilJosèSaénzuvo un entrenamientedeochomesesparasar umlggerenciageneraldeDivermoterelnperù.ESEDIFICILENGASTRARBUENO COMPANIÈROSOGUYPERSONADEVOSESINOYOEXIGENCIAHALLOSPOSICIòNEXTIGO ALOSCOLLABORADORESYSEOYEQUEDA CLARAMENTERECIBIDO PARTE DEL DIà.DIEGO PROCURAESCUCHRBASTEANTEMENTE,AUNQ UEATIMEVELOCIDADMELOPERMITAACTUALIZACIÓNPRIMERAVISIONDIVERMOTOR ESPECIALIZADA EN MOTOS ACUATICASSERVICIO POSTVENTA INTEGRAL PRECIOSCOMPETITIVOS SERVICIO PERSONALIZADO ","gestion","2017/01/09"
