"headline","subheadline","author","content","newspaper","date"
"Diversos personajes vinculan nombres a aportes fantasma.","","","Lo cierto es que el dato señalado añade solamente una cuenta más al rosario de los ‘aportes fantasmas’ a esa organización política y otras.","elcomercio","2015/05/14"
"Caso notable: Padre de empresario niega donación millonaria.","","","Sin ir muy lejos, recordemos que el propio padre del prófugo empresario, Arturo Belaunde Guzmán, negó hace poco haber donado los S/.132.240 que figuraban en la relación de aportes a la campaña ya mencionada.","elcomercio","2015/05/14"
"Ejemplo sorpresivo: Anciana desconoce aporte masivo.","","","O –por citar sólo uno de muchos ejemplos disponibles– el caso de la señora María Donalia Cerdán Muñoz, una septuagenaria vecina de San Martín de Porres que no sabe cómo así su nombre apareció en la lista de contribuyentes a los empeños electorales de Gana Perú en el 2011, con S/.55.400.","elcomercio","2015/05/14"
"Ambiguas cifras en campañas previas destacan problemas sistémicos.","","","Como advertíamos, sin embargo, se pueden citar casos similares y en general de gastos de campaña sobre los que nunca se rindieron cuentas (lo que, en el fondo, es otra cara del mismo problema)","elcomercio","2015/05/14"
"Informes deficientes afectan percepciones electorales.","","","Que atañen a Fuerza Popular, a Solidaridad Nacional o a los promotores de las campañas del Sí y el No con ocasión de la consulta referendaria del 2013 en Lima.","elcomercio","2015/05/14"
"Falta de información compromete integridad electoral.","","","Y si pasamos de los procesos presidenciales o municipales a los que conducen a la elección de congresistas, nos topamos también con la alarmante realidad de que 55 de los 130 legisladores actualmente en funciones no han reportado a la Oficina Nacional de Procesos Electorales (ONPE) la lista de sus financistas ni la de los gastos en los que incurrieron para los comicios del 2011.","elcomercio","2015/05/14"
"Peligros latentes en sistemas electorales oscuros.","","","En este Diario hemos subrayado repetidamente cuáles son los riesgos que se derivan de esta opacidad o simple ocultamiento del origen de la financiación de los esfuerzos de los candidatos por llegar al poder,","elcomercio","2015/05/14"
"Sistemas falibles requieren medidas correctivas urgentes.","","","Nosotros hemos señalado que esos consisten fundamentalmente en que los electores no saben con quién está de alguna manera ‘endeudado’ el postulante por el que votan.","elcomercio","2015/05/14"
"Riesgo potencial de influencias indebidas en decisiones gubernamentales.","","","Es decir, como no saben quién puso recursos en su campaña, tampoco saben qué es lo que ese financista puede esperar en retorno del representante en cuestión (pues nadie solventa aventuras políticas que socaven sus intereses).","elcomercio","2015/05/14"
"Tensiones adicionales emergen de fuentes problemáticas de financiamiento.","","","Y si esto es un problema cuanto proceden los fondos tienen un origen licítomo provenientes de una actividad económica como el comercio, la construcción o la agricultura), es de imaginar lo que ocurre cuando el dinero proviene del narco-traficoo de la minería ilegal…","elcomercio","2015/05/14"
"Ninguna ficción requerida para entender amenazas claras.","","","Aunque, pensándolo bien, ni siquiera hace falta usar la imaginación, pues basta repasar las noticias políticas de los últimos tiempos para tener pruebas palpables de la penetración de esas plagas en los partidos y en las diversas esferas del poder.","elcomercio","2015/05/14"
"Leyes vigentes insuficientes para combatir irregularidades persistentes.","","","Lo preocupante es que las leyes de las que disponemos hasta el momento para evitar los aportes con datos falsos o no reportados son a todas luces ineficaces, pues quienes las han incumplido no han debido enfrentar consecuencia alguna.","elcomercio","2015/05/14"
"Propuestas legales intentan mitigar deficiencias estructurales.","","","Pero existen ahora dos iniciativas alentadoras para remediar, aunque sea parcialmente, esa circunstancia.","elcomercio","2015/05/14"
"Reforma electoral introduce nuevas regulaciones duras.","","","Por un lado, está la reforma electoral presentada ante el Legislativo por la ONPE, el Reniec y el JNE, que incluye una severa escala de multas a los partidos que cometan faltas en la rendición de cuentas (no menos de 10 ni más de 30 veces el monto recibido en exceso, omi- tidoen adulterado);","elcomercio","2015/05/14"
"Mantenimiento fiscalizador mediante roles específicos.","","","y que propone también que las organziaciones políticas cuenten obligatoria- mente con un tesorero y un contador, además de llevar libros contables de sus ingresas y gastos de campanaa.","elcomercio","2015/05/14"
"Legislación prospectiva mejora visibilidad de flujos monetarios.","","","Y, por otro, el proyecto de ley que presentará la Unidad de Inteli-gencia Financiera el próximo mes para que los aportes a los partidos de montos que excedan los diez mil dolares se realizaren obligatoriamen-te a travès de entidades financieras, lo que permitirìa identificar siempre al contri-buyente y la fuente de su dinero.","elcomercio","2015/05/14"
"No existe panacea legal perfecta, pero cambios positivos son factibles.","","","Medidas que, aun aprobadas, no seràn seguramente la solucion cabal a la amenaza sobre la que llamamos aqui la atencion, pero que podrían signifcar un avance en la ardua tarea de dar caza a los fantasmas que arrastran las cadenas de la corru-pcion dentro de nuestro sistemapolítico.","elcomercio","2015/05/14"
"“Desaparecer”: Un Estreno Peruano sobre Exploración Selvática y Protesta Social","NA","Josefina Barrón","Medio de una selva perpetua y lejos de los ojos de Dios. Los bosques sucesivos, el miedo insis- tente y un grito de protesta que pide eco s en cada butaca de la sala. Eso es 'Desapa-recer', la última película de Dorian Fernán-dez ('Cementerio General') y un nuevo estre-no para comentar en el cine peruano. La his-toria de Giovanni (Ismael La Rosa), un apura-do hombre en incesante estado de emergen-cia que viaja a la Amazonía con la misión má-s urgente: encontrar a su pareja Milena (Vi-rna Flores). La película se llama ‘De sapari cer’, pero desde hoy se mostrara en todas par tes. Largometraje con ingrediente del cin-e de suspense, con rompecabezas narativa tiem-po real, pero tambien con denuncia. De sa-parecer' nos presenta un problema ta etern-o como ignora do: la explotacion y trafico ilc-gal de materia prima en la selva peruana. En u-n pais como el Perú, sobrepaso por lo confli ctos sociales com Congo y Tía Maria, es u-na buena nueva que se apostee por el ci-ne con protesta y conteni do. Con peliculas co-mo 'Atacada’ y Desaparecer’ se recuperae spiritu rebeldes de cintas como 'La bo-ca del lobo’ o hasta Paloma de papael q ue nos enfrentan a esa realidad adve rs-a que las autoridad oficial no puedenn ni quer-en ve er. Desaparecer’ tiene elem entoso pa ra entretenir, pero tam bien collisonacon una realidad adverse de una zonase lvatica que viaja en la na ve d elo-lvido. Basado en un caso emblematicode tra-fico illegal de materia prim al (el po-lo de rosa), esta produccion tie ne tam-bién el merito de una trabaja da foto-grafia (sob retodo en tomas panoramica-del amazonas) y un acerto castin deactore s(ver junto a Teddy Guzmany Re-ynaldo Arenas siemp res se agre-dec e.) El hi lo narrati vo es una busquedaincansa ble y se mantine desde el mi nu-to quince has ta un claus ura de peliculatipico en la histor ia del cinema nacio nal.Ismael La Rosa y Virna Florez ha ce mucho tiempo deja don de lacaris mat ic parejade 'La R ica Vic ky'. Ha ces um os me ses empren dieron el viaje con‘Kon tened ores’, una proposici on deteatro itinerantemuy audaz.Con'Desa-paracer’ asume ran un ris go seriomo-rece tribu na y diffusion.Saliendo dela zona de comfort de la tele novela facil y han decidi do apo-trar a un cine de protesta que ayudaraneste colisi on ado Perú, donde so lone react ion despues de las mas irrev ersib les conse-quencias.El cine pe ru ano cresci endoen cant idad ,pero aun tro pie za ensu b usqu eda de la calid ada.Des-aparecer’ pode gusta o no, pero intenta ca-min ar por ua via auxilia ri.Tenemoscin tas nationalestque hacereir,r de terror,que competen enfestiva les y ot ras que dan verguen-zahiena.Esta citam sumavariant:e lin-ciende nuncia.Se nom bre hablades aparicion,peroestahechaa fi ndenos.","elcomercio","2015/05/14"
