"headline","subheadline","author","content","newspaper","date"
"Inefectivas Respuestas del Gobierno","","","Lo que ocurre es, simplemente, que no ha existido en ningún momento la decisión ni la autorización de ejercitarla cabalmente, mostrando que muchas veces han sido los policías los que llevaron la peor parte en los enfrentamientos.","elcomercio","2015/05/27"
"Impacto de Remedios Aplicados a Medias","","","No solo porque no la curan, sino porque quedan desvirtuados ante los ojos de quienes se han alzado contra ellos, volviéndose inútiles para futuras ocasiones.","elcomercio","2015/05/27"
"Pregunta sobre Declaratarias Futuras","","","¿Puede la declaración del estado de emergencia en Ica correr esa misma suerte?","elcomercio","2015/05/27"
"Historia Italiana en el Perú","Voluntarios Italianos del Perú","Marío Molina","En la mañana de hoy tuvimos oportunidad de acudir al local de la legación italiana en Lima, donde se nos informó que durante los últimos días el entusiasmo en la colonia ha sido grande, especialmente entre los jóvenes.","elcomercio","2015/05/27"
"Aparición Robótica Amenaza Empleos","Humor Profano","Mário Molina","Los críticos del plan del presidente Barack Obama se equivocan al decir que su propuesta incrementará el desempleo en EE.UU.: la mayor amenaza proviene de los robots que reemplacen a los trabajadores.","elcomercio","2015/05/27"
"Crecimiento de la Clase Media Peruana","Clase Media: Entre la Ficción y la Realidad","Álfredo Torres","Es tentador entusiasmarse con titulares sobre el aumento dramático de la clase media, pero diferenciaremos entre ficción y realidad utilizando estudios comparativos internacionales.","elcomercio","2015/05/27"
"Leyes Laborales Controversiales","Mirada de Fondo","Carlos Adrianzen Cabrera","Se aprueba eliminar descuentos a las gratificaciones y permitir mayores retiradas de CTS, decisiones criticadas principalmente por afectar financieramente a los trabajadores.","elcomercio","2015/05/27"
"Género y Representación Política","Alternancia de Género","Marcela Huaita","Desde la implementación de medidas para incluir un mínimo de mujeres en cargos políticos, ha habido cambios positivos, aún persistiendo barreras sistémicas.","elcomercio","2015/05/27"
"Biblioteca Personal de Poemas","Posdata Archivo Personal","- Abelardo Sánchez Leon Belli: Perito en Versos","'Del latín 'iam', es un adverbio temporal...'","elcomercio","2015/05/27"
"Nepal Post-Temblor Humanitario","Imagina lo Difícil que es Llevar Toneladas de Comida","Renzo Ginervázquez Vasqüez","Juan Porzio describe su experiencia trasladando suministros vitales a áreas devastadas por el terremoto en Nepal.","elcomercio","2015/05/27"
"NA","NA","NA","Realidad son solo una lona grande para que la gente pueda hacerse un techo. Nos preocupaba que se estaba acercando la época de lluvias, el monzón. Son cuatro meses en los cuales llueve todos los días. También enviábamos alimentos, especialmente arroz, lentejas y sal, que es la comida típica de este lugar. Habían muchísimas medicinas requeridas. En los primeros días proporcionamos primeros auxilios debido a que habían numerosos lesionados.","elcomercio","2015/05/27"
"— ¿A qué distancia pudo viajar con su moto?","NA","NA","-No hace falta alejarse mucho para encontrar un poblado distante. Resulta complicado entenderlo sin estar presente en Nepal. Por poner un ejemplo, uno de esos poblados quedaba apenas media hora desde Kathmandu, pero ninguna ayuda había sido entregada hasta entonces. Entre sus cien ochenta viviendas, setecientas sesentay cinco resultaron completamente arruinadas. Esa localización tampoco representaba gran dificultad de acceso.-También visité sitios ubicados a unas cuatro horas de distancia respecto a Kathmandu, siendo necesario transitar durante aproximadamente dos horas por senderos terrosos, imposibles de cruzar cuando caen aguaceros.","elcomercio","2015/05/27"
"—¿Qué causó esa escasez de apoyo humanitario?: La deficiente condición vial, mal planeamiento gubernamental u incapacidad operativa? ","NA","NA","-Las tres razones tienen validez. Algunos parajes sólo eran accesibles mediante largas travesías pedestres, extendiéndose éstas entre dos y tres jornadas completas. Así pues, más allá de sentirme profundamente vinculado al país vecino, me atrevería afirmar haber actuado igualmente bajo circunstancias similares ocurridas en territorio germano o sudafricano, etc. ""-Delfina constituye mi morada sentimental. Carecemos actualmente de residencia fija alguna, mas gracias a ella percibimos tal sensación de confort doméstico habitual.""","elcomercio","2015/05/27"
