"headline","subheadline","author","content","newspaper","date"
"Presidente de EE.UU. reduce tensiones con Corea del Norte","","","Donald Trump expresó disposición para reunirse con Kim Jong-Un 'bajo las circunstancias adecuadas', aunque Sean Spicer destacó falta de condiciones actuales.","elcomercio","2017/05/02"
"Papa Francisco confirmará visita a Perú y Chile en 2018","","","Según Vatican Insider, el Papa Francisco visitará Perú y Chile en 2018 tras ausencia de planes para Argentina.","elcomercio","2017/05/02"
"Miles protestan globalmente por Día Internacional del Trabajo","Incidentes mayores en Francia","afp","Trabajadores y activistas celebraron el Día Internacional del Trabajo con reclamo de mejor salario y condiciones laborales. Hubo incidentes significativos en Francia y protestas anti-Trump en EE.UU.","elcomercio","2017/05/02"
"Twitter desarrolla nuevo servicio de noticias online","Asociación con Bloomberg","","Twitter lanzará un canal de noticias disponibles las 24 horas mediante colaboración con Bloomberg.","elcomercio","2017/05/02"
"Tecnología digital favorece la agricultura moderna","Innovaciones clave incluidas","Tomás Unger","Avances digitales como sensores, drones y tractores automatizados potencian eficiencia agrícola, mitigando impactos ambientales y poblacionales.","elcomercio","2017/05/02"
"Nuevas investigaciones predicen aumento severo en el nivel del mar","Impacto dependiendo CO2","Bloomberg","Investigación indica que sin reducción de emisiones de CO2, el nivel del mar podría ascender entre 2,5 y 3 metros hacia 2100.","elcomercio","2017/05/02"
"VKontakte introduce plataforma musical propia","Servicio gratuito y premium","","Kontakte ofrece servicios musicales gratuitos financiados por anuncios y versiones premium a precio accesible.","elcomercio","2017/05/02"
"Menciona Particular Merite Financiamiento Privado","NA","NA","Mencion especial merite financiamiento privado, pues hoy juega un papel importante en el presupuesto de las campañas. Por ello, hemos apostado porque estos aportes sean transparentes tanto para el registro de los ingresos como de los gastos.","elcomercio","2017/05/02"
""," "," ","Continuar leyendo...","elcomercio","2017/05/02"
"Habilita Propuestas Para Transparencia Electoral","NA","NA","Que el conjunto de la información permite a los organismos electorales realizar una supervisión adecuada sobre los recursos administrados por las organizaciones políticas. Prohibiciones específicas aplican a contribuciones provenientes de entidades gubernamentales extranjeras y corporaciones no radicadas nacionalmente por mínimo de tres años.","elcomercio","2017/05/02"
""," "," ","Además, compartimos con la iniciativa de la subcomisión del Congreso que todos los donativos superiores a 1 UIT deben realizarse mediante transferencias financieras formalizadas, prohibiendo explícitamente aquellas anonimas. Contribución adicional sugiere que los ingresos derivados de actividades promocionales no pueden exceder el diez por ciento del presupuesto anual total de los partidos políticos.""","elcomercio","2017/05/02"
"#""Argumentos de los Consejeros del Expresidente en Estados Unidos""","The Case Toledo and Extradition","Richard J. Douglas","Como consejeros del doctor Alejandro Toledo en Washington DC en el asunto de la extradición, nos tomamos la libertad de ofrecer una conclusión: los oficiales de Estados Unidos han gestionado apropiadamente el caso.","elcomercio","2017/05/02"
"#"," ","Roger Noriega","Nosotros, como consejeros de Alejandro Toledo en Estados Unidos, afirmamos que hasta ahora Estados Unidos ha cumplido completamente con sus compromisos bajo el tratado vigente.","elcomercio","2017/05/02"
"Impacto Global Decline Press Freedom","World Day for Free Expression Reflection","Ian Vasquez Institute Cato","Mañana celebraremos el Día Internacional de la Libertad de Prensa. Este evento ofrece la oportunidad de reflexionar sobre el impacto de la censura y las amenazas hacia periodistas, medios informativos y creadores de contenido a nivel mundial.","elcomercio","2017/05/02"
"#""Yo Ninguno, Tu Ningunas ...""","Political Class Self-Destruction Pathway Analysis","Pedro Tenorio","Analizo cómo la falta de comunicación efectiva dentro de la clase política peruana genera conflictos innecesarios, destacando incidentes clave que ilustran estas dinámicas destructivas.","elcomercio","2017/05/02"
