"headline","subheadline","author","content","newspaper","date"
"Julio Magán comenta solicitud de libertad provisional para Santos","Debate organizado por el Colegio de Periodistas del Perú","DIARIOS DE LUNES A VIERNES","Penitenciario (Inpe), Julio Magán, comentó que el pedido puede ser posible, aunque la decisión de autorizar a Santos no corresponde a la entidad penitenciaria, sino al Poder Judicial y al órgano electoral.","correo","2016/02/05"
"Danielle Álvarez critica proyecto de ley impulsado por Toledo","Toledo dice que ideas de Guzmán provienen de su programa anterior","DAMIÁN RETAMOZO","Al respecto, el decano Max Obregón informó que los allegados de Santos están gestionando el permiso del juez de turno. Santos es procesado por la presunta comisión del delito de corrupción durante su gobernación en Cajamarca.","correo","2016/02/05"
"Toledo llama 'plagiador' a Julio Guzmán","Acusan a Guzmán de copiar idea de Plan de Gobierno de Perú Posible","DAMIÁN RETAMOZO","Alejandro Toledo afirmó que su compañero de lista, Julio Guzmán, de Todos por el Perú, plagiaría parte del plan de gobierno de Perú Posible. El expresidente sostiene que Guzmán adoptó ideas divulgadas desde el 2001 y sugiere que sean reconocidas correctamente.","correo","2016/02/05"
"Sistema anticorrupción discutido en Foro de Candidatos Presidenciales","Participan figuras destacadas del panorama político peruano","CORRESPONSAL","Durante el último día del evento organizado por la Contraloría, los candidatos presidenciales César Acuña, Alan García, Alejandro Toledo, Pedro Pablo Kuczynski (PPK) y Alfredo Barnechea compartieron visiones sobre la importancia de combatir la corrupción.","correo","2016/02/05"
"Policía enfrenta problemas tecnológicos en comisarías","Acceso limitado a Internet y sistemas clave","ENRIQUE RODRIGUEL","Un reporte del INEI indica que sólo el 42% de las comisarías poseen conectividad apropiada a internet, a pesar de contar con equipos informáticos disponibles.","correo","2016/02/05"
"Municipalidad de Lima dialoga con Callao sobre transportes urbanos","Se busca mejorar regulación conjunta de servicios de buses","EDITORIAL","Con el objetivo de resolver disputas relacionadas con rutas de autobuses, la municipalidad de Lima invita oficialmente a sus homólogos del Callao a negociar términos mutuos.","correo","2016/02/05"
"Louise Pérez reflexiona sobre crisis política actual","Análisis crítico de acciones gubernamentales frente a la criminalidad","CRÓNICAS POLÍTICAS","Desde el regreso de Ollanta Humala al poder, numerosas iniciativas destinadas a reducir la violencia urbana han sido infructuosas, exacerbando la percepción de inefectividad administrativa.","correo","2016/02/05"
"Loco del martillo entra en campaña surrealista","NA","IVÁN SLAVKOVICH PARDO","Directo de correo Pueto Linthe, hoy en día, uno pensaría que... señora Villarán ha entrado a formar parte del lado surrealista de la campaña junto a César Acuña y su “marcha de respaldo” ante las denuncias de plagio, Gregorio Santos postulando desde Piedras Gordas, Alan García aliado de Lourdes Flores, Yerno Vilcatoma con los fujimoristas, Olivera de candidato luego de su olvidable paso por el poder, Guerra García saltando de un día para otro de tienda –¡3 e ‘humanista’ a ‘solidaria’, y demás situaciones insólitas propias de nuestro Perú.","correo","2016/02/05"
"Petróleo deja de importar US$100 mill.; Senala SNP","Norma que publicó Produce obliga a embarcaciones extranjeras entregar cuota de 30%; Reducción potencial de costos logísticos","DIARIO CORREO","Según la directora de la Sociedad Nacional de Pesquería (SNP), Elena Contorno, la nueva regulación emitida por el MINISTERIO DE LA PRODUCCION (PRODUCE) afectará a la industria de conservas de atún, quienes dejarán de importar este recurso por aproximadamente US$100 millones anuales. La medida establece que todas las embarcaciones extranjeras deben entregar el 30% de su captura obtenida en aguas peruanas. Implementación de las recomendaciones del estudio de la Banca Mundial facilitará la reducción de costos logísticos hasta en un 50%, indica la Cámara de Comercio de Lima (CCL).","correo","2016/02/05"
"Inauguran Estadio FC con infraestructura gastronómica","Descubre la carta peruana del tradicional recinto Jimena Agois","Jimena Agois","En el corazón de Lima, específicamente en la calle Elias Umberth y Ricardo Hinojosa, abre sus puertas Estadio FC, un espacio innovador diseñado para disfrutar de la mejor oferta culinaria peruana. Invertiendo cerca de $1'200,000 durante dos años de remodelación, el lugar presenta grandes espacios adecuados para reunirse con amigos o colegas, destacando especialidades como ceviches variados, causas típicas y platillos representativos de distintas regiones del Perú.","correo","2016/02/05"
"Ayudas escolares impulsan ventas en restaurantes","‘Una causa por la educación’: Campaña solidaria","CORREO","Durante febrero, 22 renombrados restaurantes limeños colaboran con la Fundación Custer en la campaña ‘Una causa por la educación’. Mediante la compra de una causa en estos locales, clientes podrán contribuir económicamente a programas educativos dirigidos a estudiantes de primero y segundo grado provenientes de áreas marginadas.","correo","2016/02/05"
