"headline","subheadline","author","content","newspaper","date"
"Energía Eléctrica Desafíos Futuros","Empresas advierten sobre viabilidad de nuevas plantas","Clorinda Flores","En una carta enviada a la Ministra de Energía y Minas, representantes de diversas compañías argumentan que la sobreoferta de energía eléctrica dificulta la implementación de nuevos proyectos.","correo","2016/02/18"
"Tiempo de hacerlo ya que Guzmán estará ocupado al cien por ciento en la apelación de la Resolución del INE.","","","OMS PIDE 56 MILLONES PARA LUCHAR CONTRA ZIKA\nLa Organización Mundial de la Salud solicitó ante las Naciones Unidas un fondo de 56 millones de dólares para combatir el virus Zika.\nEste dinero estaría destinado a campañas de vacunación y prevención, especialmente en 34 países de América donde la enfermedad ha presentado mayor incidencia.","correo","2016/02/18"
"Cobertura: Lima Ciudad. Stock Imagen.","","","","correo","2016/02/18"
"TURBA INCENDIA MUNICIPALIDAD DE EL ALTO","","","Un grupo de personas incendió el local municipal de El Alto, en Bolivia, causando 6 muertes. El acto fue promovido por un grupo de padres de familia liderados por el bajo presupuesto dado a las escuelas.","correo","2016/02/18"
"DÍARIO CORREO.PE NACIONAL/JUEVES 18 DE FEBRERO/2016","","","Violencia castiga a la Capital de Turquía\nAtentado en Ankara causa 28 muertos \nUn coche bomba explotó cerca a un centro militar. Es un atentado terrorista, pero aún sin autoría.","correo","2016/02/18"
"Presentan: CORREO Violencia Castiga a la Capital de Turquía","","","Atentado en Ankara causa 28 muertos \nUn coche bomba explotó cerca a un centro militar. Es un atentado terrorista, pero aún sin autoría.","correo","2016/02/18"
"AÑUARIO PUNTOS DE QUIEbre”;;NA""","En Alerta\nTras el atentado, el primer ministro, Ahmet Davutoğlu, canceló su viaje a una cita en Bruselas donde se discutiría la crisis de refugiados. Ahmed Erdoğan Karaçuk, un general en retiro, apunta al Partido de Trabajadores de Kurdistán (PKK) la autoría.","","","correo","2016/02/18"
"Colombia Conmociónada ","","","Director de Policía Renuncia por Escándalo Sexual\nISTERIO DE RIESTRO DE PLATA\nVenezuela. Defensa de exalcalde Ledezma Buscaría Ayuda Internacional\nLuego de que la fiscalía limeña formalizara el juicio al destituido alcalde de Caracas, Antonio Ledezma, su abogado Omar Estacio dijo que recurrirá a \todos los recursos\"" dentro y fuera del país para librar a su defensor de una eventual pena a 16 años de prisión bajo cargos de espionaje para el Gobierno Colombiano.""","correo","2016/02/18"
"MÉXICO. Papá Francisco Ofició Controlar el Flujo de Refugiados Peligroso Penal de Ciudad Juárez","","","En el penúltimo día de su visita oficial, el papá Francisco ofició una misa en el Centro de Reclusión Social Estatal 3, una de las cárceles más peligrosas del mundo. Allí dirigió una homilía frente a internos, mujeres, familiares de los reclutas, así como a miembros de la comunidad pastoral.","correo","2016/02/18"
"Brazil. Profesor Peruano Hallado Muerto en Rio de Janeiro","","","Carlos Mercado Samaniego era un catedrático universitario residente en Río de Janeiro. Desde cerca de treinta años que se fue del Perú, pero lamentablemente fue hallado muerto en un parque de la ciudad carioca con el cuerpo agredido por heridas con arma blanca.","correo","2016/02/18"
"Nacional/Jueves 18 de Febrero/2016","","","INTERNACIONALISTA Miguel Angel Rodríguez Mackay\nInternacionales\nCuba: Un Paso Mas\ngobiernos de Washington y La Habana, de lograr la consolidación de una relación bilateral reconstruida, sigue imparable.","correo","2016/02/18"
"Elizabeth Galdo tomó el cargo de directora ejecutiva de DIARIO CORREO.PE hace dos años","NA","Kattia Rocca Alvaréz/Fotos: Miguel Yo vera","Desde el primer instante, se volvió un agente de cambio que lucha contra la explotación y por brindar una buena educación infantil en las zonas rurales del país. Ella ahora festeja los 20 años de esta importante organización con motivo de una publicación que marca las metas que obtuvo en los últimos años.","correo","2016/02/18"
"",",""Fundación Telefónica.""","""Solo la educación puede cambiar a la sociedad."" Fundación Telefónica. En el trabajo corporativo nace mi interés por la temática de la responsabilidad social, e ingresé a esta última institución donde hasta el día de hoy me siento contenta con mi labor, con poder ayudar a los demás. He sido testigo de cómo distintos programas han podido cambiar la vida de las personas.""""","","correo","2016/02/18"
"",","""",""""","Sobre el trabajo infantil, ¿cómo se genera la labor altruista para enfrentar a esta realidad?","","correo","2016/02/18"
"",","""",""""","Nos hemos enfocado durante 15 años en la eliminación del trabajo infantil con Proyecto Responsabilidad Social ‘Niño’, un programa de la fundación que funciona a través de la educación. Existe un problema muy grande en el país y está comprobado que el menor que trabaja no termina el colegio o se demora mucho en hacerlo, y con eso su calidad de vida desciende. Los padres deben entender que solo con el estudio puede cambiar la sociedad.","","correo","2016/02/18"
"",","""",""""","- ¿Quién cree usted que tiene la culpa de generar el trabajo infantil en Perú?. Son los patrones culturales impuestos por los padres que obligan a trabajar a sus hijos porque a ellos también les exigieron realizar esta labor, aunque la economía siempre va de fondo.- ¿De qué trata el libro ’20 años Fundación Telefónica’? Esta publicación es una memoria de 20 años que recoge la acción cultural y social que ha hecho la fundación en el Perú. Solo para dar una cifra, cuando hemos desarrollado el libro, nos dimos cuenta que se invirtió 320 millones de soles en acción social para la educación, el deporte y la cultura digital. También hemos favorecido a millones de niños en el país.","","correo","2016/02/18"
